sample,BSU35460
LBexp_1,11.5674
LBexp_2,11.8469
LBexp_3,11.3227
LBtran_1,11.7857
LBtran_2,11.2383
LBtran_3,10.93
LBstat_1,10.6421
LBstat_2,10.1066
LBstat_3,9.8433
LBGexp_1,11.4047
LBGexp_2,11.5026
LBGexp_3,11.7116
LBGtran_2,10.8155
LBGtran_3,11.8193
LBGstat_1,10.4989
LBGstat_2,10.027
LBGstat_3,11.0267
S0_1,13.072
S0_2,13.2819
S0_3,13.3128
S1_1,13.9866
S1_2,13.9361
S1_3,14.15
S2_1,14.4907
S2_2,14.4889
S2_3,14.3728
S3_1,14.5921
S3_2,14.3765
S4_1,14.0886
S4_2,14.2238
S4_3,13.7558
S5_1,13.6931
S5_2,13.6632
S5_3,13.9552
S6_1,13.3803
S6_2,8.0117
S6_3,13.9615
S6/t_1,13.196
S6/t_2,7.849
S6_4,12.1889
S6_5,12.7374
S6_6,12.5651
S7_4,12.0779
S7_5,12.0018
S7_6,11.9984
S8_4,10.819
S8_5,9.1252
G135_1,11.3229
G135_3,9.4482
G150_1,11.1541
G150_2,11.6482
G150_3,11.7975
G180_1,11.3309
G180_2,11.6024
G180_3,10.7867
C30_1,13.300999999999998
C30_2,13.3553
C90_1,13.8938
C90_2,13.7792
BI_1,12.1427
BI_2,12.4239
BC_2,12.4248
BC/t_1,11.4248
BC/t_2,12.0475
BC_1,11.8932
Sw_1,12.2334
Sw_2,12.5767
BT_1,10.5165
BT_2,9.554
B36_1,11.7228
B36_2,11.5332
B60_1,12.0932
B60_2,12.4234
M9exp_1,12.3091
M9exp_2,11.8767
M9exp_3,12.6417
M9tran_1,13.8029
M9tran_2,13.9425
M9tran_3,13.4366
M9stat_1,10.5806
M9stat_2,10.3282
M9stat_3,10.2108
M+G_1,13.5477
M+G_2,12.272
M+G_3,12.0242
Glu_1,13.2354
Glu_2,12.6878
Glu_3,12.4925
Fru_1,11.9018
Fru_2,12.6648
Fru_3,11.6547
Mal_1,12.8551
Mal_2,11.5473
Mal_3,11.7084
G+S_2,14.6989
G+S_3,14.1409
Pyr_1,12.9519
Pyr_2,14.1948
Pyr_3,14.1559
Gly_1,11.2022
Gly_2,12.1649
Gly_3,10.5579
Glucon_1,11.6724
Glucon_2,11.4604
Glucon_3,10.7119
aero_1,12.1717
aero_2,11.3278
aero_3,12.2507
nit_1,13.6281
nit_2,13.8277
nit_3,13.6212
ferm_1,13.5574
ferm_2,13.476
ferm_3,13.5238
T-5.40H_1,14.7757
T-4.40H_1,14.579
T-3.40H_1,14.5318
T-2.40H_1,14.1841
T-1.40H_1,13.7911
T-1.10H_1,13.9308
T-0.40H_1,14.1649
T0.0H_1,13.9481
T0.30H_1,14.2499
T1.0H_1,13.7286
T1.30H_1,13.6443
T2.0H_1,12.9855
T2.30H_1,13.640999999999998
T3.0H_1,12.9043
T3.30H_1,13.3902
T4.0H_1,13.6309
T5.0H_1,13.0816
HPh_1,12.2805
HPh_2,11.7934
HPh_3,12.185
LPh_1,12.1281
LPh_2,12.5307
LPh_3,12.2457
LPhT_1,11.4188
LPhT_2,11.441
LPhT_3,11.572
SMMPr_1,13.362
SMMPr_2,13.2222
SMMPr_3,14.0127
HiTm_1,10.5811
HiTm_2,11.3666
HiTm_3,11.7837
LoTm_1,12.5445
LoTm_2,12.2465
LoTm_3,12.0761
HiOs_1,13.6266
HiOs_2,13.3866
HiOs_3,14.1664
BMM_1,12.1231
BMM_2,11.9303
BMM_3,12.1448
Heat_1,12.2406
Heat_2,11.8458
Heat_3,11.8459
Cold_1,12.8293
Cold_2,12.4355
Cold_3,11.9326
Etha_1,11.3902
Etha_2,11.5607
Etha_3,11.7053
SMM_1,12.5266
SMM_2,12.9065
SMM_3,12.3317
Salt_1,12.5583
Salt_2,11.9776
Salt_3,12.1333
Mt0_1,11.423
Mt0_3,11.4164
M0t45_1,11.4548
M0t45_2,11.4928
M0t45_3,11.8905
M0t90_1,10.6463
M0t90_2,12.057
M0t90_3,11.3753
M40t45_1,11.1862
M40t45_2,12.0594
M40t45_3,11.8323
M40t90_1,10.9917
M40t90_2,12.0471
M40t90_3,11.623
dia0_1,11.2013
dia0_2,11.5829
dia0_3,11.9818
dia5_1,11.8328
dia5_2,11.9237
dia5_3,11.9014
dia15_1,12.6042
dia15_2,12.0325
dia15_3,11.4322
Diami_1,11.5348
Diami_2,12.394
Diami_3,12.0487
Paraq_1,11.2357
Paraq_2,12.0458
Paraq_3,10.6739
H2O2_1,11.6955
H2O2_2,11.9274
H2O2_3,11.8228
Oxctl_1,11.2692
Oxctl_2,11.1955
Oxctl_3,11.772
GM-0.1_1,11.7266
GM-0.2_1,11.5803
GM+5_1,11.6622
GM+15_1,12.1203
GM+25_1,12.7413
GM+45_1,12.7914
GM+60_1,13.0228
GM+90_1,13.3561
GM+120_1,12.1985
GM+150_1,14.1983
GM-0.1_2,12.252
GM-0.2_2,12.5618
GM+5_2,11.8621
GM+10_2,12.0902
GM+15_2,11.9357
GM+25_2,12.3767
GM+45_2,11.2798
GM+60_2,11.4032
GM+90_2,12.5589
GM+150_2,14.3656
GM-0.1_3,12.5296
GM-0.2_3,12.3388
GM+5_3,12.7797
GM+10_3,11.7147
GM+15_3,12.6165
GM+25_3,12.5308
GM+45_3,12.4568
GM+60_3,13.1091
GM+90_3,13.6639
GM+120_3,13.7225
GM+150_3,14.453
MG-0.1_1,11.8015
MG+5_1,11.849
MG+10_1,12.2637
MG+15_1,11.5871
MG+25_1,11.9689
MG+45_1,11.6348
MG+120_1,11.4957
MG+150_1,13.0638
MG-0.1_2,11.032
MG-0.2_2,11.528
MG+5_2,11.6417
MG+10_2,11.9101
MG+15_2,12.7319
MG+25_2,11.2929
MG+45_2,10.9131
MG+60_2,11.5785
MG+90_2,11.0786
MG+120_2,11.9398
MG-0.1_3,12.2655
MG-0.2_3,11.7271
MG+5_3,11.656
MG+10_3,11.1231
MG+15_3,12.0085
MG+25_3,11.9819
MG+45_3,12.0069
MG+60_3,11.384
MG+90_3,11.8127
MG+120_3,11.4672
MG+150_3,11.5916
