,PP_5299
SRX8894563,0.07807937925
SRX8894564,0.02573700125
SRX8894565,0.0668987142499997
SRX8894566,0.2345191572499998
SRX8894567,0.0797107192499999
SRX8894568,-0.05623006775
SRX8245718,-0.07246426775
SRX8245719,-0.08017215475
SRX8245720,0.1739905772500001
SRX8245721,-0.02135415475
SRX8245722,-0.2456551197500003
SRX8245723,0.0687988782499999
SRX8245724,0.0695730942499999
SRX8245725,0.2094272612500001
SBRG_IL__IL3__1,-0.1016412507500001
SBRG_IL__IL3__2,-0.2576046307499999
SRX8245728,0.1383851582499997
SRX8245729,-0.3335957827500002
SRX8245730,-0.0070481687499999
SRX8245731,0.0226365682499998
SRX8245732,0.5583011762500001
SRX8245733,0.65848420325
SBRG_IL__wt__1,0.53042541625
SBRG_IL__wt__2,0.3270175502499999
SRX8245726,-0.4237582137500002
SRX8245727,0.0079411632499999
SRX8894553,-0.32785079175
SRX8894554,-0.1829058007499999
SRX8894555,0.12850142525
SRX8894556,0.1918745202499998
SRX8894557,0.1971578052499998
SRX8894558,0.1723253392499999
SRX8894559,0.31859032825
SRX8894560,0.1930037392499999
SBRG_UNeb__coum__1,0.1718958633333333
SBRG_UNeb__coum__2,0.5214717823333334
SBRG_UNeb__coum__3,0.6786850393333334
SBRG_UNeb__coumferul__1,0.6656055523333332
SBRG_UNeb__coumferul__2,0.0160817103333332
SBRG_UNeb__coumferul__3,0.2801654053333332
SBRG_UNeb__ferulate__1,0.2358999153333333
SBRG_UNeb__ferulate__2,-0.2037285456666667
SBRG_UNeb__ferulate__3,0.5415031903333333
SBRG_UNeb__glc__1,0.0415690753333333
SBRG_UNeb__glc__2,0.0736524873333333
SBRG_UNeb__glc__3,-0.1152215626666667
SRX5659920,-0.0223932649999998
SRX5659925,0.022393265
SRX5704140,0.0458255193333333
SRX5704141,-0.1696850586666667
SRX5704142,-0.1076541836666666
SRX5704143,0.0391037393333333
SRX5704144,0.0187619983333332
SRX5704145,0.0541119223333332
SRX5704146,-0.2664446086666667
SRX5704147,-0.2816960986666667
SRX5704148,-0.0976862866666666
SRX5704149,-0.1161441556666666
SRX5704150,-0.0336452456666667
SRX5704151,0.0366004523333333
SRX5704152,0.0043387423333333
SRX5704153,-0.3336316546666667
SRX5704154,-0.3213284536666667
SRX5704155,-0.1201119026666667
SRX5704156,0.0074891013333332
SRX5704157,-0.1765561436666667
SRX5704158,0.2925419653333333
SRX5704159,0.0916516743333333
SRX5704160,-0.0866544466666666
SRX5704161,-0.6006594346666667
SRX5704162,-0.1191935086666666
SRX5704163,0.1694960873333333
SRX5704164,-0.0501642616666666
SRX5704165,-0.1040472666666667
SRX5704166,0.1513163963333332
SRX5704167,-0.2016743376666667
