,BSU_07160
SRX8138083,0.15347329974433155
SRX8138084,-0.0676890969450401
SRX8138085,-0.08578420279929144
SRX8138086,-0.08954820391719663
SRX8138087,0.20564285081322
SRX8138088,0.4130950577291195
ERX4111143,0.0914109660387714
ERX4111144,0.03540424592797553
ERX4111145,-0.15141652150277365
ERX4111146,-0.7038963512263372
ERX4111148,0.012593939336128734
ERX4111149,-0.2694400152976231
ERX4111150,-0.1141039323889439
ERX4111151,-0.0914109660387714
ERX4111152,-0.09188481339568623
ERX4111153,-0.2456458771473953
ERX4111154,-0.7464150608260649
ERX4111156,-0.02077571967057157
ERX4111157,-0.4035338131114248
ERX4111158,-0.06586876133788166
SRX5577041,0.001803949843482755
SRX5577042,0.06605495024174779
SRX5577043,0.003899892747365463
SRX5577044,-0.0717587928325969
SRX5577045,-0.30302722874993204
SRX5577046,-0.3314017674168745
SRX5577047,-0.1920026822392895
SRX5577048,-0.06131039850523479
SRX5577049,-1.0609490827567036
SRX5577050,-0.8609341578854481
SRX5577051,-0.9605232017853904
SRX5577052,-1.0060218019059075
SRX5577053,-0.5832325846482753
SRX5577054,-0.37552392380652666
SRX5577055,-0.7931971432074194
SRX5577056,-0.7064820433093102
SRX5577057,-0.7029010090955294
SRX5577058,-1.0572329690597373
SRX5577059,-0.6565162477623732
SRX5577060,-1.0133666448222458
SRX5577061,-0.8433697675412821
SRX5577062,-1.6841365407705826
SRX5577063,-1.6572218058363086
SRX5577064,-0.8029451649150731
SRX5577065,-2.2539200582426595
SRX5577066,-1.2566588334935125
SRX5577067,-1.1093014301272
SRX5577068,-1.5346452248346525
SRX533166,0.5999806526487461
SRX533171,-0.5999806526487461
SRX533786,0.5403705073994383
SRX533787,-0.5670438057658318
SRX533789,0.21468059437228693
SRX533791,-0.9370773302947404
SRX533792,0.3581927924117414
SRX533793,-0.4728772524325864
SRX533794,-0.4459445874591159
SRX533795,-0.4613992942707563
SRX4703435,-0.02216646021922131
SRX4703436,0.23802824806791725
SRX4703437,-0.2158617878486968
SRX4703438,-1.1904793907198272
SRX4703439,-1.1358863173475848
SRX4703440,-1.2242503649881442
SRX6902408,0.11218693341748498
SRX6902409,0.6993270971448942
SRX6902410,0.14002451213940326
SRX6902411,0.3843609442110658
SRX6902412,0.33145697595961643
SRX6902413,0.8440652496949221
SRX6902414,-0.051326609725472316
SRX6902415,0.051326609725473205
SRX5278698,0.5452201647041388
SRX5278699,0.08217554621566148
SRX5278700,-0.6273957109197985
SRX5278701,0.21280218576823892
SRX5278702,0.24003946584214295
SRX5278703,-0.02656064897837496
SRX5278704,-3.569325330634177
SRX5278705,-3.0533138294875184
SRX5278707,0.1769482187230036
SRX5278708,0.3545112605422709
SRX5278709,0.4981246413319314
SRX5278710,2.1838711288950736
SRX5278711,2.2062466464418837
SRX5278713,2.0563820138577067
SRX5278714,1.4691638395954223
SRX5278715,1.936066770733477
SRX5278716,0.09228958756988348
SRX5278717,0.4415216029986615
SRX5278718,-0.2749686891551235
SRX5278719,0.13804522694546506
SRX5278720,0.9371963383104074
SRX5278721,0.3315621925086587
SRX1254783,-1.8557509125381744
SRX1254784,-1.6529139571135687
SRX1254785,-1.2193897373633398
SRX1254786,-1.723010966663877
SRX1473807,0.05996418578187158
SRX1473808,-0.10222023254069068
SRX1473809,0.04225604675882089
SRX7520944,-1.0541605027566288
SRX7520945,-1.0541605027566288
SRX7520946,1.0525781686019615
SRX7520947,1.0557428369112951
SRX7520948,3.401043551221817
SRX7520949,3.5345335781889906
SRX7520950,3.4906671366322386
SRX7520951,3.633406614174256
SRX959206,-0.014598463758233038
SRX959207,0.0565577659278711
SRX959208,0.12481470460938747
SRX959209,-0.03949071488023126
SRX959210,-0.18139184482058826
SRX959211,-0.20520279725768287
SRX959212,0.1994671068046543
SRX959213,-0.03936274763507441
SRX959214,-0.2335638140014913
SRX959215,0.2859283114220794
SRX959216,-0.15751858996194198
SRX959217,-0.05495026662822156
SRX3269802,-0.09647548346900424
SRX3269803,0.09647548346900424
SRX3269804,-0.3185487909746927
SRX3269805,-0.015033065875633687
SRX3269806,0.5854464476432302
SRX3269807,-2.176863601071906
SRX3269808,-2.9911018349044913
SRX3269809,-3.1203996625942416
SRX3269810,-2.306027669498495
SRX3269811,-3.3187608677649987
SRX2529102,0.09525717496382667
SRX2529103,-0.09525717496382756
SRX2529104,0.6395238998750585
SRX2529105,0.4094866827280814
ERX1981712,-0.6504913800069696
ERX1981713,-0.4216348123911482
ERX1981714,-0.470644754286524
ERX1981715,-0.3800494606740834
ERX1981716,0.0033842375607306967
ERX1981717,0.3766652231133527
ERX2274784,-0.8306645982411034
ERX2274785,-0.2440675884759811
ERX2274786,0.16615172876382098
ERX2274787,0.2847695282406839
ERX2274788,-0.3259439260467989
ERX2274789,-0.09504856073276358
ERX2274790,-0.464363923086129
ERX2274791,-0.1039192390536341
ERX2274792,0.045565855337730284
ERX2274793,-0.306619203778034
ERX2274794,0.1611215558939012
ERX2274795,-0.34594400294680216
ERX2274796,-0.3540236367787699
ERX2274797,0.0481776852667446
ERX2274798,0.3058459515120271
ERX2274799,-0.00944461407504793
ERX2274800,0.1516186857063131
ERX2274801,-0.02343725754019399
ERX1819430,0.11965521788151268
ERX1819431,0.015349011820712022
ERX1819432,-0.032155229458649785
ERX1819433,0.014956070740812956
ERX1819434,0.08369137411367689
ERX1819435,-0.4318926129477214
ERX1819436,-0.1193852746687094
ERX1819437,-0.03386660181988788
ERX1819438,-0.016994742251241313
ERX1819439,-0.2697811040838989
ERX1819440,0.3118689647450026
ERX1819441,-0.24586897822629886
ERX1819442,-0.06669663186243557
ERX1819443,-0.7308023053446933
ERX1819444,-0.0322251825332458
ERX1819445,-0.6012891771856932
ERX3440914,-0.20660438206390894
ERX3440915,0.27915076742964473
ERX3440916,0.17319071948431564
ERX3440917,0.030162665621044308
ERX3440918,0.05555933006354774
ERX3440919,0.20990884107251076
ERX3440920,0.04527337394173436
ERX3440921,-0.4338165215999457
ERX3440922,-0.2179397104896612
ERX3440923,0.16378048941396806
ERX3440924,-0.2627718174922018
ERX3440925,0.0003898981395931145
ERX3440926,0.22793884003175705
ERX3440927,-0.0276845705348352
ERX3440928,0.4697976056377193
ERX3440929,0.7717222747738406
ERX3440930,0.8460463388488177
ERX3440931,-0.7413523711022707
ERX3440932,-0.2252238669152096
ERX3440933,-0.7170435115712657
ERX3440934,0.006192896035215335
ERX3440935,-0.2454166685544257
ERX3440936,0.20621448392431585
ERX3440937,-0.2726330130904975
ERX3440938,0.21896332223745046
ERX3440939,0.1848486168725083
ERX3440940,0.16880030682901648
ERX3440941,0.24113904405232395
ERX3440942,0.016840561228788964
ERX3440943,0.5059337346336719
SRX5347612,0.233510039960934
SRX5347613,-0.0866179495317212
SRX5347614,-0.14689209042921547
SRX5347615,0.2190345711833688
SRX5347616,0.2093500621264397
SRX5347617,-0.2222122658602954
SRX5347618,0.22465013235345846
SRX5347619,0.5470615867666231
SRX5347620,0.0721810386458328
SRX5347621,0.048050740752705316
SRX5347622,0.014023926217677564
SRX5347623,-0.3080652635861805
SRX8170783,0.15347339276623195
SRX8170784,-0.06768909616685638
SRX8170785,-0.0857842965993747
SRX8170786,0.8242555025941032
SRX8170787,0.9614697909362064
SRX8170788,0.7269951775917285
SRX5177009,-0.8047475495692229
SRX5177010,-0.4411447301084968
SRX5177011,-0.6471640329610864
SRX5177012,-1.106612905901704
SRX7354731,0.2668721306716089
SRX7354732,-0.266872130671608
SRX7354733,-1.6869838594858022
SRX7354734,-1.715166604156189
SRX7354735,-0.3825725575832095
SRX7354736,-0.7641723797619909
SRX7354737,-0.42880061339544895
SRX7354738,-0.1548950586084903
SRX2508581,-0.07312730105384091
SRX2508582,0.03214683898873272
SRX2508583,-0.6363566137233692
SRX2508584,-0.23341360733754346
SRX2508585,-0.04294395052029554
SRX2508586,0.10168344692448096
SRX2508587,-0.47171851462598907
SRX2508588,-0.4931128585237383
SRX2508589,0.11607125157413735
SRX2508590,-0.07279865904487437
SRX2508591,-0.4877470888868878
SRX2508592,-0.4771352447904951
SRX1736086,-0.06493936797957911
SRX1736087,-0.1930313426863357
SRX1736088,0.2579707106659148
SRX1736089,-2.902820906202223
SRX1736090,-2.947030954511168
SRX1736091,-2.005148443253089
SRX1736092,0.10500353621383064
SRX1736093,0.11101209381534448
SRX1736094,-0.11975362808031242
SRX1736095,-2.56478258577998
SRX1736096,-1.9921846579704967
SRX1736097,-1.1596555467834957
SRX7176371,-0.16863496358855112
SRX7176372,0.05392311892161139
SRX7176373,0.1147118446669424
SRX7176374,-0.211006900717738
SRX7176375,-0.06995639400352083
SRX7176376,-0.4598600388858722
