,SACI_RS04740
SRX5495523,0.4278482140626512
SRX5495524,0.2780446771346021
SRX5495525,-0.06514008880199817
SRX5495526,-0.3230904240342545
SRX6762909,0.11071442172043612
SRX6762910,-0.11071442172043787
SRX6762911,-0.021479694097337187
SRX6762912,-0.03088022186859973
SRX3467357,0.042458451490984934
SRX3467358,-0.04245845149098315
SRX3467359,-0.02310030765351989
SRX3467360,0.20697663432849112
SRX3565164,0.009550527407821365
SRX3565165,-0.19207116661927334
SRX3565166,0.39938392021212543
SRX3565167,-0.022013662318258298
SRX3565168,-0.6885712092687584
SRX3565169,-0.5918973689295868
SRX3565170,-0.0014660590662636253
SRX3565171,-0.25325468030686515
SRX3565172,-0.3479473121283139
SRX3565173,0.2096237667166303
SRX3565174,-0.045138038518837575
SRX3565176,-0.3718345069787024
SRX3565177,-0.20863659502811416
SRX3565178,-0.18562396731528
SRX3565179,-0.1748323922526147
SRX3565180,0.15086809403242366
SRX3565181,-0.15498527654847827
SRX3565182,-0.3213519685768542
SRX3565183,-0.10898856763202323
SRX3565184,-0.11417453312053286
SRX3565185,-0.3461837124318805
SRX3565186,-0.3112584250407302
SRX3565187,-0.16259561470388914
SRX3565188,0.5243392695526197
SRX3565191,0.4441200368206904
SRX3565192,0.2272431516189037
SRX3565193,-0.2675696197984969
SRX3565194,0.2151102191997776
SRX3565195,0.17785701806061027
SRX3565197,0.5101838597319066
SRX3565198,-0.06748131556090088
SRX3565199,0.30832338032815265
SRX3565200,0.6947509703093999
SRX3565201,0.1719271753966236
SRX3565202,-0.30957969507557515
SRX3565203,0.6098211898245989
SRX3565204,0.5935679006033947
SRX3565205,-0.21226062808847068
SRX3565206,-0.1604186214402432
SRX3565208,0.22983718241721185
SRX3565209,0.2873353644525647
SRX3565210,0.6283726550375911
SRX3565211,0.6036378209509348
SRX4001511,-0.02061325201286479
SRX4001513,0.02061325201286479
SRX4001514,-1.3281764497901607
SRX4001515,-0.6325658259694418
SRX4001516,-1.1444171713429423
SRX4001517,-0.9753058861324124
SRX4001518,-0.5323334014731937
SRX4001519,-0.8625426789843331
SRX4001520,-0.7666315047622998
SRX4001521,-0.3219936080308461
SRX4001522,-0.9196467424610296
SRX4001523,-0.6779298946325474
SRX4001524,-0.3181693791718985
SRX4001525,-0.8231594890897389
SRX4001526,-1.6150414551096306
SRX4001528,-1.3676284881935483
SRX3823521,0.10025335975385907
SRX3823522,-0.12750070061575516
SRX3823523,0.02724734086189784
SRX3823524,-0.6137312907881043
SRX3823525,-0.5253737128318328
SRX3823526,-0.6978818134824499
SRX3823527,-0.4918265024410146
SRX3823528,-0.3267136945779079
SRX3823529,-0.4866454385540262
SRX3823530,0.18699985047586232
SRX3823531,0.0888177433439683
SRX3823532,0.02511529887459929
SRX3823533,-0.34848180782878124
SRX3823534,-0.5221053535626012
SRX3823536,-0.3666283515141125
SRX3823537,-0.2956859052259073
SRX3823538,-0.35179614518483504
SRX3823539,-0.2513856680462503
SRX5653264,-0.09445180442015833
SRX5653265,-0.08268812127659507
SRX5653266,0.002519389783637749
SRX5653267,-0.03365032698305725
SRX5653268,0.1290237305817037
SRX5653269,-0.09537340359864466
