,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.009733974551751071,0.09386236238162299,2.0,0.0,0.07610468748998578,1.0,-0.056636738386483636,,
1,Chrom__sac_sta,0.3620441321683687,0.08287213668913755,2.0,2.0,0.4206435819926764,3.0,0.3034446823440611,,
2,Chrom__sac_MW001,0.0,0.0381490300199088,2.0,4.0,0.026975437822766683,5.0,-0.026975437822766683,,
3,Chrom__sac_fadR,0.04934918235704355,0.01942036685409597,2.0,6.0,0.06308145545270527,7.0,0.035616909261381835,,
4,FadR__wt_p,0.0,0.0788167482683209,2.0,8.0,0.05573185717160278,9.0,-0.05573185717160278,,
5,FadR__ko_p,0.029598502958759987,0.10668326641363837,2.0,10.0,0.10503496407897472,11.0,-0.04583795816145475,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.09197160920346324,3.0,12.0,-0.09209876725706677,27.0,0.00025484572529599353,50.0,0.0918439215317708
7,GDGT__80_3.5_stat,-0.2370831059569524,0.0358310517369426,3.0,13.0,-0.2762712768090374,20.0,-0.228981614560384,42.0,-0.2059964265014358
8,GDGT__80_2.4_log,0.5893136028247016,0.49232241856628217,3.0,14.0,0.6716699278642421,37.0,0.06100666819488688,41.0,1.035264212414976
9,GDGT__75_3.5_stat,-0.19891020099156798,0.1329760888784836,3.0,15.0,-0.16391148820115475,24.0,-0.34588526086306004,28.0,-0.08693385391048912
10,GDGT__80_1.6_stat,-0.024807332823777156,0.0488132740088291,3.0,16.0,-0.0028392617690933264,17.0,0.009161814073079809,33.0,-0.08074455077531795
11,GDGT__75_2.4_stat,0.08199738733519209,0.02588173962782657,3.0,18.0,0.10341843149835483,26.0,0.05323918960319851,31.0,0.08933454090402293
12,GDGT__80_2.4_stat,0.08066463177052559,0.09695369739183272,3.0,19.0,0.031782479373839934,29.0,0.017882311905957238,30.0,0.1923291040317796
13,GDGT__80_1.6_log,0.23922056964176974,0.11354700525896379,2.0,21.0,0.3195104270438076,39.0,0.15893071223973188,,
14,GDGT__65_3.5_stat,-0.09069404856424988,0.5940102872443791,3.0,22.0,-0.461772955393883,23.0,0.5944187778717307,34.0,-0.4047279681705973
15,GDGT__75_1.6_stat,0.09891453676320754,0.04945467484688175,3.0,25.0,0.0767430271533307,32.0,0.15557531746419073,38.0,0.06442526567210116
16,GDGT__75_1.6_log,0.5815429591268986,0.0509363302888542,2.0,35.0,0.6175603836829051,36.0,0.545525534570892,,
17,GDGT__65_2.4_stat,-0.513077637463636,0.05796667241277291,3.0,40.0,-0.4516442965798486,46.0,-0.566807208233433,49.0,-0.5207814075776263
18,GDGT__65_2.4_log,0.2785268718512543,0.1795120793196496,3.0,43.0,0.1791909318197913,44.0,0.4857507522138,47.0,0.1706389315201715
19,GDGT__80_3.5_log,0.22696256610522583,0.20881712945833789,3.0,45.0,0.0010255624591053447,51.0,0.26699996110287216,52.0,0.4128621747537001
20,GDGT__65_1.6_log,0.13935178101334364,0.08335326315597608,3.0,48.0,0.18792110673587106,53.0,0.18702913541044808,54.0,0.04310510089371178
21,NutLim__t0,-9.020562075079397e-16,0.28211580435579536,2.0,55.0,0.19948599833987932,56.0,-0.19948599833988112,,
22,NutLim__t05,0.7694155013605132,0.18751567860899693,3.0,57.0,0.6480411184004407,58.0,0.9853873478937416,59.0,0.6748180377873574
23,NutLim__t1,0.272584241815857,0.4197193525484554,3.0,60.0,-0.010311283774827372,61.0,0.7548280229334097,62.0,0.07323598628898864
24,NutLim__t15,-0.29200455656463536,0.32730384520352235,3.0,63.0,-0.4821642240504573,64.0,0.08593086353158164,65.0,-0.4797803091750304
25,NutLim__t2,-0.5961731317314918,0.3932133789318648,3.0,66.0,-0.7786146296569125,67.0,-0.14487865941888067,68.0,-0.8650261061186821
26,NutLim__t4,-1.5017371129060537,0.17096707013685147,2.0,69.0,-1.3808451382526898,70.0,-1.6226290875594174,,
27,UV_irr__wt0,-5.909624641494323e-16,0.034875804350509534,3.0,71.0,-0.03815931218789004,72.0,0.007934168257810015,73.0,0.03022514393007825
28,UV_irr__wt1,-0.06273353063859528,0.13019072101920143,3.0,74.0,-0.06922177782458228,75.0,-0.18955881477024586,76.0,0.07058000067904224
29,UV_irr__wt2,-0.008688041343540105,0.08782586796952004,3.0,77.0,-0.031439314998664265,78.0,0.08827478929771004,79.0,-0.08289959832966609
30,UV_irr__mut0,-0.13877479868185696,0.12876478607571895,3.0,80.0,-0.2809075650723418,81.0,-0.10551155916232703,82.0,-0.029905271810902082
31,UV_irr__mut1,0.3239478242815797,0.15447659415766396,3.0,83.0,0.1595727746529061,84.0,0.3461465965065358,85.0,0.4661241016852973
32,UV_irr__mut2,0.26788492580409046,0.23024140654927738,3.0,86.0,0.3845407868718152,87.0,0.41644987298403535,88.0,0.0026641175564208197
33,YtrA__overexpr,0.18599117791183536,0.08285246878903967,3.0,89.0,0.16642881536068188,90.0,0.11467046609605624,91.0,0.27687425227876794
34,YtrA__wt,0.0,0.14729079645340293,3.0,92.0,-0.052178728074716574,93.0,0.16627714514632785,94.0,-0.11409841707161128
