,b0112
p1k_00001,-0.030418869500000056
p1k_00002,0.030418869500000056
p1k_00003,-2.8682430825000003
p1k_00004,-3.1098308255000005
p1k_00005,-0.27491137350000017
p1k_00006,-0.3066474535000001
p1k_00007,-2.2022552195
p1k_00008,-2.1170348815000004
p1k_00009,-0.4959462984999998
p1k_00010,-0.5806754124999998
p1k_00011,-0.049433920500000283
p1k_00012,-0.10633280849999947
p1k_00014,0.055355798499999054
p1k_00015,-0.1866016325000004
p1k_00016,-0.20573503650000013
p1k_00017,-0.08972256150000035
p1k_00018,-0.14423687150000042
p1k_00019,-1.9221833725
p1k_00020,-1.8684368734999997
p1k_00021,-1.4801471015
p1k_00022,-1.4806070884999991
p1k_00023,-2.1589651135
p1k_00024,-2.213308422500001
p1k_00025,-2.186835747500001
p1k_00026,-2.2208009625000003
p1k_00027,-0.7198172894999999
p1k_00028,-0.6510734705000001
p1k_00029,-0.03449380150000003
p1k_00030,-0.026372186499999728
p1k_00031,-0.01985361650000073
p1k_00032,-0.04939114050000093
p1k_00033,-1.4799791435000005
p1k_00034,-1.5276095225000017
p1k_00035,-0.29587230049999924
p1k_00036,-0.33640326150000105
p1k_00037,-0.20097012749999976
p1k_00038,-0.1122288255000008
p1k_00039,-0.16811951350000065
p1k_00040,-0.1551490624999996
p1k_00041,-0.14871710649999947
p1k_00042,-0.2926821165
p1k_00043,-0.372478534499999
p1k_00044,-0.3267111294999996
p1k_00045,-0.35737348350000003
p1k_00046,-0.38330877649999984
p1k_00047,-0.2778225835000008
p1k_00048,-0.3089921254999997
p1k_00049,-0.2186362465000009
p1k_00050,0.18345265850000025
p1k_00051,-0.07286118050000034
p1k_00052,0.04350633650000013
p1k_00053,-0.0183290214999996
p1k_00054,-1.1595907064999995
p1k_00055,-1.1894424744999998
p1k_00056,-0.5720677115000008
p1k_00057,-0.5386987515000001
p1k_00058,-0.5604183725000009
p1k_00059,-0.5664207484999988
p1k_00060,-0.2653413525000001
p1k_00061,-0.2771824315
p1k_00062,-0.46869236750000104
p1k_00063,-0.3251346374999997
p1k_00064,-2.7040577305
p1k_00065,-2.5810263245
p1k_00066,-1.9701421855000003
p1k_00067,-1.9115930965000016
p1k_00068,-0.4628585135000005
p1k_00070,-0.11762639750000048
p1k_00071,-0.03617381449999968
p1k_00072,-0.04486235349999923
