,PSPTO_5101
SRX1828913,-0.0693398751
SRX1828914,-0.6327696887
SRX1828915,0.058342258800000005
SRX1828916,-0.704792709
SRX1828917,0.0109976163
SRX1828918,-0.6590541976000001
SRX3983989,0.5082118658
SRX3983990,-0.3521022452
SRX3983993,-0.9826375268
SRX3983994,-0.9101146505000001
SRX3983995,0.19193737290000001
SRX3983996,0.2420026516
SRX3983997,-0.9609866262000001
SRX3983998,-0.1198147096
SRX3983999,0.47433236040000004
SRX3984000,0.6209106913
SRX3984001,-0.8753116664
SRX3984002,-0.5830257652
SRX3984003,-0.3247503876
SRX3984004,0.0645992266
SRX3984005,0.5112889233
SRX3984006,-0.27681701470000003
SRX3984007,-0.9592054275
SRX3984008,0.3095994713
SRX3984009,0.0711378587
SRX3984010,-0.6076683420000001
SRX3984011,0.1654234146
SRX3984012,-0.129730548
SRX3984013,0.2669977839
SRX3984014,-0.0450230701
SRX3984015,-0.2276673015
SRX3984016,-0.0999894323
SRX3984017,-0.5924876101000001
SRX3984019,-0.0310728127
SRX3984020,-0.6606032802
SRX3984021,-0.6427368872
SRX3984022,-1.0472749223
SRX3984023,-0.11492836640000001
SRX3984024,0.2399131165
SRX3984025,0.3321844541
SRX3984026,0.7465833882
SRX3984027,0.4845854114
SRX3984028,0.4673659569
SRX3984029,0.2399805941
SRX3984031,-0.6262561046
SRX3984032,-0.49110057490000003
SRX3984034,0.0620165653
SRX3984035,-0.0334340546
SRX3984036,-0.2897473685
SRX3984037,0.6168143212
SRX3984038,-0.29049373840000003
SRX3984039,-0.1796304371
SRX3984040,0.48514695280000003
SRX3984041,-0.59367945
SRX3984042,0.23306483390000002
SRX3984043,-0.21046209970000002
SRX3984045,0.8612305679000001
SRX3984046,0.0440682108
SRX3984047,-0.4411556588
SRX3984048,-0.3790963748
SRX3984049,-0.5312249431
SRX3984050,-0.9633925226000001
SRX3984051,-0.4768179722
SRX3984052,0.0968083944
SRX3984056,-1.0031744127
SRX3984057,-0.7138528114
SRX3984058,-1.0968142837000001
SRX3984059,0.313642321
SRX3984061,0.0794132872
SRX3984062,0.21902710500000003
SRX3984063,0.3279480756
SRX3984064,0.3508707493
SRX3984065,0.0003257267
SRX3984066,0.0413534698
SRX3984067,-0.0256116531
SRX3984068,-0.2397508287
SRX3984069,-1.1187502922
SRX3984070,-0.8272543223000001
SRX3984071,-0.583831671
SRX3984073,0.4555781172
SRX3984074,0.4693344954
SRX3984077,-0.1219944621
SRX3984078,-0.0045300162000000005
SRX3984079,0.3133734302
SRX3984080,0.0088435904
SRX3984082,0.2849636558
SRX3984084,-1.0170638417
SRX6997963,-0.2307421114
SRX6997964,0.3654002039
SRX6997965,0.3990179634
SRX6997967,0.3439590235
SRX6997968,0.64303767
SRX6997969,0.8999507783
SRX6997971,-0.1132169121
SRX6997972,-0.3369994549
SRX6997973,0.3090152933
SRX3159100,-0.4447336323
SRX3159101,0.11973585930000001
SRX3159102,-0.0510176206
SRX3159103,0.3760153936
SRX3159000,-0.2174107798
SRX3159001,0.1375191405
SRX3159002,0.2780087933
SRX3159003,-0.41941808880000003
SRX3159004,-1.0703232912
SRX3159005,-0.1761735607
SRX3159006,-0.1406952938
SRX3159007,0.1141848725
SRX3159008,-0.5365891337
SRX3159009,0.009521391
SRX3159010,-0.7792375778
SRX3159012,-0.5620250138
SRX3159013,-0.6747621082
SRX3159014,-1.3243474096
SRX3159015,0.0131097876
SRX3159016,-0.19530516450000002
SRX3159017,-0.3415610295
SRX3159018,0.2889469395
SRX3159019,-1.104693821
SRX3159020,-1.3937155553
SRX3159021,0.09784047900000001
SRX3159022,0.6085211166
SRX3159023,-1.0721030597
SRX3159024,-0.2875032212
SRX3159025,-0.3231373615
SRX3159026,-0.6681199188
SRX3159027,-0.3083838233
SRX3159028,-0.1520320295
SRX3159029,-0.1849007524
SRX3159030,0.2540663118
SRX3159034,-0.8865453031
SRX3159036,0.1012609335
SRX3159037,-0.0021265736
SRX3159041,0.0453918572
SRX3159042,0.1351804933
SRX3159043,0.0008312488
SRX3159045,0.0872685291
SRX3159047,0.14833190670000002
SRX3159048,-0.053433841100000004
SRX3159049,-0.1289787274
SRX3159050,-0.049245827900000004
SRX3159051,0.055144367300000004
SRX3159052,-0.8518368437
SRX3159053,-0.33279373830000003
SRX3159054,-0.1284696215
SRX3159055,-0.1149245958
SRX3159056,0.19174256520000002
SRX3159057,-0.3713806009
SRX3159058,0.2635483917
SRX3159060,-0.4245068115
SRX3159061,-1.3669372747000001
SRX3159062,-0.27007254540000003
SRX3159063,0.096341387
SRX3159066,-0.4100097916
SRX3159069,-1.4958097046
SRX3159070,0.0391986004
SRX3159071,-0.06641109020000001
SRX3159073,0.3905801506
SRX3159074,0.1237890618
SRX3159075,-0.24082990310000002
SRX3159076,-0.9172971229
SRX3159080,-2.3874289212
SRX3159082,0.2084137798
SRX3159083,0.43533395210000003
SRX3159086,0.41131509310000003
SRX3159087,-0.016252329700000002
SRX3159088,-0.1976435877
SRX3159089,-1.3625986515
SRX3159090,0.33030746
SRX3159091,-0.5450677632
SRX3159092,-0.2443504094
SRX3159093,0.2057727141
SRX3159094,-0.1786630776
SRX3159095,-0.1612990407
SRX3159096,0.5628456177
SRX3159097,-0.9820204178
SRX3159098,-0.2804435521
SRX3159099,-2.1679540988
SRX3158988,0.0599686606
SRX3158989,-0.1756190582
SRX3158990,-2.5707943387
SRX3158991,-0.6403940942
SRX3158992,0.0105506808
SRX3158996,-0.0705193414
SRX3644656,0.0187983324
SRX3644657,-0.10721649870000001
SRX3644658,0.0884181663
SRX3644659,0.4261417752
SRX3644660,0.17707419400000002
SRX3644661,-0.1435155443
SRX3644662,0.267906026
