,b3195
p1k_00001,-0.004955661999999528
p1k_00002,0.004955662000000416
p1k_00003,0.29290923000000024
p1k_00004,0.30853775200000033
p1k_00005,-0.3418824789999988
p1k_00006,-0.502859194
p1k_00007,0.0958185510000007
p1k_00008,0.21098189599999986
p1k_00009,-0.27622532899999985
p1k_00010,-0.2640131769999989
p1k_00011,0.24790438299999984
p1k_00012,0.3530274899999988
p1k_00014,0.2774865310000001
p1k_00015,0.1978592370000003
p1k_00016,0.01486326200000043
p1k_00017,0.3454732880000009
p1k_00018,0.3987263299999988
p1k_00019,0.9975475580000008
p1k_00020,1.1238103730000013
p1k_00021,1.4487939589999996
p1k_00022,1.4032494750000009
p1k_00023,0.8096681270000001
p1k_00024,0.7298933129999998
p1k_00025,0.8971301950000008
p1k_00026,0.9724054330000004
p1k_00027,0.871170953
p1k_00028,0.9612343360000004
p1k_00029,1.4280894350000004
p1k_00030,1.5120559189999998
p1k_00031,1.219011062
p1k_00032,1.2522400900000008
p1k_00033,0.4431675390000001
p1k_00034,0.802037125
p1k_00035,1.01461179
p1k_00036,0.9956110139999996
p1k_00037,0.9901126920000004
p1k_00038,0.9359854339999992
p1k_00039,0.2068676670000018
p1k_00040,0.30620085600000024
p1k_00041,0.09489362700000026
p1k_00042,-0.050843576999999314
p1k_00043,0.264062719
p1k_00044,0.12533380300000108
p1k_00045,0.1577455539999999
p1k_00046,0.2683087170000018
p1k_00047,0.3414033060000001
p1k_00048,0.3591315170000007
p1k_00049,0.12240576200000053
p1k_00050,-0.5655122489999993
p1k_00051,-0.3293422589999997
p1k_00052,-0.1199363249999994
p1k_00053,-0.0036096129999982907
p1k_00054,-0.402244895
p1k_00055,-0.562647879
p1k_00056,0.11349699700000038
p1k_00057,0.2197132670000004
p1k_00058,0.18544072300000106
p1k_00059,0.26555660000000003
p1k_00060,0.3529396460000003
p1k_00061,0.3338466339999995
p1k_00062,0.35170321100000024
p1k_00063,0.4238741260000003
p1k_00064,0.1826946100000004
p1k_00065,0.2001644830000009
p1k_00066,0.10256325599999984
p1k_00067,0.17692120800000044
p1k_00068,-0.16131589499999954
p1k_00070,-0.5644866329999996
p1k_00071,-0.7221165639999994
p1k_00072,-0.6149951549999999
p1k_00073,-0.3644092510000005
p1k_00074,0.11266232899999995
p1k_00075,-0.6193158140000001
p1k_00077,-0.099401415
p1k_00078,-0.31140183399999977
p1k_00079,-0.08952106799999981
p1k_00080,-0.7710372069999991
p1k_00081,-0.6733174279999998
p1k_00082,-0.8460253800000004
p1k_00083,-0.9402126599999994
p1k_00084,-0.4619863689999999
p1k_00085,-0.776390286999999
p1k_00086,-0.2551396289999994
p1k_00087,-0.14350189899999946
p1k_00088,0.10822045699999984
p1k_00089,0.25745338399999884
p1k_00090,0.12384394499999996
p1k_00091,0.20699148499999875
p1k_00092,-0.17680824599999936
p1k_00093,0.014242633999999475
p1k_00094,-0.11814096600000035
p1k_00095,-0.17200536299999936
p1k_00096,0.1071126970000007
p1k_00097,0.19293590100000024
p1k_00098,0.5578768410000006
p1k_00099,0.4247990049999988
p1k_00100,-0.03852158399999972
p1k_00101,0.17021810899999945
p1k_00102,0.05501252999999995
p1k_00103,0.2954504499999988
p1k_00104,0.28777729300000043
p1k_00105,-0.06560913000000035
p1k_00106,-0.23790097499999965
p1k_00107,-0.1434980519999991
p1k_00108,-0.2402247900000001
p1k_00109,-0.12608895500000014
p1k_00110,-0.1999323119999996
p1k_00111,-0.1877659429999996
p1k_00112,-0.1966774089999994
p1k_00113,-0.12005374100000045
p1k_00114,-0.2480369859999998
p1k_00115,-0.12256572299999925
p1k_00116,-0.07580138500000011
p1k_00117,0.14113765000000011
p1k_00118,0.0017771270000004336
p1k_00119,0.0780636939999999
p1k_00120,-0.002042402999999915
p1k_00121,-0.09119556799999984
p1k_00122,-0.12197329899999955
p1k_00123,-0.10903847999999973
p1k_00124,-0.16638037599999933
p1k_00125,0.8866706240000006
p1k_00126,-0.05608144400000015
p1k_00127,-0.5139926929999996
p1k_00128,-0.3007659589999996
p1k_00129,0.5761969020000004
