,USA300HOU_RS11990
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3564101324
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3902222558
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.3250132774
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4950403069
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4215336495
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1027066474
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4295667332
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5174461127
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5370804478
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5482316140000005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.6518186687
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.250962333
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4482599923
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9911393146
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.917973232
USA300_LAC_U01-Set001_R10LB_Control_1,7.7121544345
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6486130968
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5399686384999995
USA300_LAC_U01-Set001_R10LB_Control_2,7.6582834508
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7938984688
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5688894181
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3956709076
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4484073852
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2234945782
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2565740831
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4052091805
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4094772499
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.821164573
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4035704727
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4240108582
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.534670658
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4924388179
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2980437156
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4589313844
USA300_LAC_U01-Set004_CAMHB_Control_1,6.0182203215
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0992485052
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.9332142345
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.8853385768
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1480308655
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.257651327
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.6931102581
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.8354025566
USA300_LAC_U01-Set004_R10LB_Control_1,6.5920674036
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.7835106484
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.2718905463
USA300_LAC_U01-Set004_R10LB_Control_2,6.8121259523
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9509420674
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8776320267
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.3881888098
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3558195421
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.198543003
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3160364733
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4466987496
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4455833448
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2078056985
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.1892665887
USA300_LAC_ICA-Set001_R10LB_Control_1,7.5171878687
USA300_LAC_ICA-Set001_R10LB_Control_2,7.6936343263
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.769023907
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7085682118
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0622699923
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1501669423
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7389271283
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.7120579993
USA300_TCH1516_BK-Set001_THB_Control_1,6.0644018476
USA300_TCH1516_BK-Set001_THB_Control_2,6.0532801572
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.0727415005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9940090881
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.650548439
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0205528597
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2301946604
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0117924176
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.384424565
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3561785027
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5310827794
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7035468349
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.4545100771
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3251619317
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8469118429
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6441058642
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.8143978773
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.714942001
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.2242144794
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2865532539
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9290288828
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.9045449352
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3554970492
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3569402671
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7773096876
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8768101288
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.380394491
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4701749401
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.2344960475
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2933712483
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6516188017
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.9639646555
