,PSPTO_5107
SRX1828913,0.1589472214
SRX1828914,-0.6036865793
SRX1828915,-0.1628497996
SRX1828916,-0.40955550360000004
SRX1828917,0.0039025782
SRX1828918,-0.5279493186
SRX3983989,-0.1064046698
SRX3983990,-0.0407661633
SRX3983993,-1.5853085363
SRX3983994,-2.0787277172
SRX3983995,-0.1786402298
SRX3983996,-1.3850723421
SRX3983997,-2.0895884457
SRX3983998,0.0373533595
SRX3983999,-0.319899262
SRX3984000,-0.4875885292
SRX3984001,-2.2537552492
SRX3984002,-2.2955288872
SRX3984003,-1.6246094082
SRX3984004,0.124666338
SRX3984005,-0.6879162741
SRX3984006,-1.3441935758
SRX3984007,-1.791748642
SRX3984008,-0.10196222960000001
SRX3984009,-0.0991948126
SRX3984010,-2.0925670932
SRX3984011,0.047583523100000004
SRX3984012,0.2887203837
SRX3984013,-0.48157690750000004
SRX3984014,0.0028382392000000003
SRX3984015,-1.6994738763
SRX3984016,0.2826230914
SRX3984017,-2.1301669561
SRX3984019,0.0872586082
SRX3984020,-1.8679034388
SRX3984021,-1.9541475539
SRX3984022,-1.902127936
SRX3984023,0.11800334
SRX3984024,-0.1886496419
SRX3984025,-0.3285390314
SRX3984026,-0.8639745163
SRX3984027,-0.3145620018
SRX3984028,-0.0417036175
SRX3984029,-0.0855851223
SRX3984031,-1.6092520920000002
SRX3984032,-2.067610697
SRX3984034,-0.1246337483
SRX3984035,-1.3559124675
SRX3984036,-1.4385200999999999
SRX3984037,-0.5576913282
SRX3984038,-1.7211442693999999
SRX3984039,-1.0417004631
SRX3984040,-0.1500705418
SRX3984041,-1.7229303867999999
SRX3984042,-2.1033438624
SRX3984043,-1.6812786599
SRX3984045,0.1603596729
SRX3984046,-0.3341897743
SRX3984047,-1.5071691433
SRX3984048,-1.7543355898000002
SRX3984049,-1.8222175026
SRX3984050,-1.9552534877
SRX3984051,-2.0529405855
SRX3984052,-0.0306917479
SRX3984056,-1.7643346032
SRX3984057,-2.1056251014
SRX3984058,-2.2898024393
SRX3984059,0.1121964876
SRX3984061,0.2108138105
SRX3984062,0.08941658
SRX3984063,-0.07290412610000001
SRX3984064,0.0049307313
SRX3984065,0.061280040800000005
SRX3984066,0.08252081750000001
SRX3984067,-0.283666521
SRX3984068,-0.09877844420000001
SRX3984069,-2.1455896715
SRX3984070,-1.9413021403
SRX3984071,-1.8724098480000002
SRX3984073,-0.06886343410000001
SRX3984074,0.0711941088
SRX3984077,0.1239442255
SRX3984078,0.22881622840000002
SRX3984079,-0.9253704813
SRX3984080,0.34082018270000003
SRX3984082,-0.1424981844
SRX3984084,-1.7401114953999999
SRX6997963,0.5949123230000001
SRX6997964,0.483042409
SRX6997965,0.26155563190000003
SRX6997967,-0.22686279040000001
SRX6997968,-0.2000029008
SRX6997969,0.0714619229
SRX6997971,-0.3680495326
SRX6997972,0.3523284414
SRX6997973,0.5743295274
SRX3159100,-0.07921355370000001
SRX3159101,-0.44655418820000004
SRX3159102,0.2541486078
SRX3159103,0.2716191341
SRX3159000,0.0993424776
SRX3159001,0.2724423039
SRX3159002,0.0764311009
SRX3159003,0.2400151797
SRX3159004,0.190019548
SRX3159005,0.27953335420000003
SRX3159006,-0.7410334675
SRX3159007,0.1175913826
SRX3159008,-0.0010059324
SRX3159009,-0.23804189550000002
SRX3159010,-0.1171733667
SRX3159012,-0.3089701214
SRX3159013,-0.8015232187
SRX3159014,-0.9284933716
SRX3159015,-0.34375022310000003
SRX3159016,-0.5725559128000001
SRX3159017,-0.276443573
SRX3159018,0.0718909041
SRX3159019,-0.5082119269
SRX3159020,0.0193340093
SRX3159021,0.0359945053
SRX3159022,-0.4093367321
SRX3159023,-0.16363067450000002
SRX3159024,-0.39595223760000003
SRX3159025,0.0832294907
SRX3159026,0.0955820584
SRX3159027,0.19332130090000002
SRX3159028,-0.5134627458000001
SRX3159029,-0.0718080501
SRX3159030,-0.1635343852
SRX3159034,-0.5480840672
SRX3159036,0.20332527690000002
SRX3159037,0.0658980089
SRX3159041,-0.9159272559
SRX3159042,-0.1033810275
SRX3159043,0.20089930820000002
SRX3159045,-0.24142513770000001
SRX3159047,-0.2862583791
SRX3159048,-0.8061929399000001
SRX3159049,0.1941503778
SRX3159050,-0.0379042036
SRX3159051,0.17870887570000002
SRX3159052,0.1673907437
SRX3159053,-0.0195421503
SRX3159054,-0.1284687156
SRX3159055,-0.1057261931
SRX3159056,0.05313533
SRX3159057,0.025857079800000002
SRX3159058,0.26213431660000003
SRX3159060,0.49587690110000004
SRX3159061,-0.0350069202
SRX3159062,0.1105185887
SRX3159063,0.2996107798
SRX3159066,0.0665540986
SRX3159069,-0.0173497413
SRX3159070,0.1810715632
SRX3159071,0.060322003900000004
SRX3159073,0.33269964820000003
SRX3159074,-0.2258922961
SRX3159075,0.1799555055
SRX3159076,-0.1181737167
SRX3159080,-0.4534324216
SRX3159082,-0.0755041466
SRX3159083,0.0653046494
SRX3159086,0.2068039093
SRX3159087,0.2228423903
SRX3159088,0.2966758004
SRX3159089,-0.0223805603
SRX3159090,-0.0816367268
SRX3159091,0.19495124430000002
SRX3159092,0.2016675766
SRX3159093,-0.0742835262
SRX3159094,-0.4134234395
SRX3159095,-0.5260321149
SRX3159096,0.0665951491
SRX3159097,0.0003309723
SRX3159098,-0.802051245
SRX3159099,-0.46096362620000003
SRX3158988,0.015116504800000001
SRX3158989,-1.0484150443
SRX3158990,-0.9529035366
SRX3158991,-0.9861132361
SRX3158992,-0.14997592
SRX3158996,0.1348594153
SRX3644656,0.1888425077
SRX3644657,-0.1521713782
SRX3644658,-0.036671129600000005
SRX3644659,0.6828117601
SRX3644660,0.07826236240000001
SRX3644661,-0.0632425367
SRX3644662,0.4019388042
SRX3644663,0.41721422880000003
SRX3644664,0.2085554429
SRX3644665,0.5086817452
SRX3644666,0.2058029885
SRX3644667,0.305290126
SRX3644668,0.4644306657
SRX3644669,0.4725620809
SRX3644670,0.5860310032
SRX3644671,0.2070073616
SRX3644672,0.31655697520000003
SRX3644673,0.14597244380000002
