,ABUW_3416
SRX3737100,1.4794014967
SRX3737101,1.0566843494
SRX3737103,1.5606079261999999
SRX3737104,-0.0438733817
SRX3737105,-0.0471033525
SRX3737106,0.0158174307
SRX3737107,0.0751593035
SRX3737108,-0.7490409861
SRX3737109,-0.4685921752
SRX3737110,0.3622845823
SRX3737111,-0.7885820842
Abaum_0017,0.1288317602
Abaum_0018,1.1990215505
Abaum_0019,1.3998939127
Abaum_0020,0.1575281972
Abaum_0021,1.4350670696
Abaum_0022,0.307679929
Abaum_0023,-0.1288317602
Abaum_0024,0.2413381903
Abaum_0025,1.4464569083
Abaum_0026,0.3560801203
SRX3141471,-0.1944675365
SRX3141472,-0.7578612267
SRX3141473,0.2826737228
SRX3141474,0.47518750400000004
SRX3141475,-0.7815982996
SRX3141476,-0.3337660967
SRX3141477,-0.30432654530000003
SRX3141478,-0.6938387662000001
SRX3141479,-0.2363108461
SRX8944518,0.1032066524
SRX8944519,-0.032703912200000004
SRX8944520,-0.1555492931
SRX8944521,-0.42546148240000004
SRX8944522,0.052342640700000005
SRX8944523,0.22822128690000001
SRX5930997,0.4056893682
SRX5930998,-0.7922332357
SRX5930999,0.3865438675
SRX5931001,1.8200780651000001
SRX5931002,1.9495694331000002
SRX4488546,1.878012456
SRX4488547,-0.7649807109000001
SRX4488548,0.5384277882
SRX4488549,-1.1130317451
SRX4488550,1.6161616264
SRX4488551,1.3808587648000001
SRX4488552,1.7793200469000001
SRX4488553,1.1939767084
SRX4488554,0.378018644
SRX4488555,1.9031677208
SRX4488556,-0.0315215633
SRX4488557,0.41081421100000004
SRX2568047,-0.4261447016
SRX2568048,-0.4586988181
SRX2568049,0.5546543478
SRX2568050,0.146667257
SRX2568051,0.0296739812
SRX2568052,0.0774530271
SRX2568053,1.0067270751
SRX2568054,0.3853055595
SRX2568055,-0.3923094666
SRX2568056,-0.08012733450000001
SRX2568057,0.24442997930000002
SRX2568058,0.08822985750000001
SRX2568059,0.0047818405000000005
SRX2568060,-0.5834501235
SRX2568061,-0.31952958
SRX2568062,0.19978084670000001
SRX2568063,0.0421337937
SRX2568064,-0.24191464040000002
Abaum_0001,0.1378448206
Abaum_0002,0.7917098084
Abaum_0003,0.5225638722
Abaum_0004,0.2303413162
Abaum_0005,0.34338477510000004
Abaum_0006,0.4018028892
Abaum_0007,0.2802962668
Abaum_0008,-0.0158845172
Abaum_0009,0.4243432089
Abaum_0010,0.12957181
Abaum_0011,-0.0996398736
Abaum_0012,0.0996398736
Abaum_0013,-0.0704728087
Abaum_0014,0.0107621485
Abaum_0015,0.0133873693
Abaum_0016,0.24460336130000002
ERX1221046,-0.230837375
ERX1221048,0.29292968280000004
ERX1221049,-0.0620923078
ERX1221050,0.4160225973
ERX1221052,0.5750759315
ERX1221053,0.3355600735
ABNM035,0.517533886
ABNM036,-0.517533886
ABNM037,-0.11507467
ABNM038,-0.6557425130000001
ABNM041,0.092004002
ABNM042,-0.39653481700000004
ABNM019,-0.2654451021
ABNM020,0.2654451021
ABNM021,0.2608231536
ABNM022,-0.21797619810000002
ABNM023,-0.5339392040000001
ABNM024,-0.5754580767
ABNM025,-0.3799955973
ABNM026,-0.7517406089
ABNM027,0.1215570495
ABNM028,-0.1215570495
ABNM029,0.5408048321
ABNM030,-0.1682600207
ABNM031,0.4717602756
ABNM032,-0.4307793903
ABNM033,0.4802138788
ABNM034,0.41769747700000004
ABNM001,0.1965747005
ABNM002,-0.1965747005
ABNM003,-0.3511851892
ABNM004,0.4259437847
ABNM005,-1.142372184
ABNM006,0.0215710378
ABNM007,-0.9539821154
ABNM008,-0.7827165711
ABNM009,0.629270646
ABNM010,0.2298092102
ABNM043,-0.5606430965
ABNM044,0.5606430965
ABNM045,-0.5324402785
ABNM046,0.2977710655
ABNM047,0.9597434035
ABNM048,0.8865124565
ABNM011,-0.1223213635
ABNM012,0.1223213635
ABNM013,-0.3483176424
ABNM014,-0.2384280813
ABNM015,-0.0933449752
ABNM016,-0.2970574426
ABNM017,-0.5742735742
ABNM018,-0.1904383406
