,ABUW_0180
SRX3737100,1.0860614594
SRX3737101,1.2799392314
SRX3737103,0.968587925
SRX3737104,0.1287152181
SRX3737105,-0.0237147983
SRX3737106,-0.0307482045
SRX3737107,-0.0742522152
SRX3737108,-0.3300441586
SRX3737109,-0.3282196698
SRX3737110,0.22535141220000002
SRX3737111,-0.33429270520000004
Abaum_0017,0.0374365533
Abaum_0018,0.2633617925
Abaum_0019,0.285558541
Abaum_0020,-0.051381942300000004
Abaum_0021,-0.38819048
Abaum_0022,0.041294517600000004
Abaum_0023,-0.0374365533
Abaum_0024,-0.0717868683
Abaum_0025,-0.2653020374
Abaum_0026,0.122829138
SRX3141471,0.17428219650000001
SRX3141472,-0.1865110596
SRX3141473,-0.0198363042
SRX3141474,0.20634736380000002
SRX3141475,-0.0245004272
SRX3141476,0.2022224145
SRX3141477,-0.0109283729
SRX3141478,0.059484092200000005
SRX3141479,0.2102936943
SRX8944518,-0.10557741570000001
SRX8944519,-0.0281758013
SRX8944520,-0.19741574750000002
SRX8944521,0.16999296830000002
SRX8944522,0.3029931632
SRX8944523,0.3404025537
SRX5930997,0.2864487015
SRX5930998,-0.7393424871000001
SRX5930999,0.45289378560000004
SRX5931001,1.3005246635
SRX5931002,1.3224941042
SRX4488546,1.3932050637
SRX4488547,-0.3598696829
SRX4488548,1.9191382985
SRX4488549,-1.0333353808
SRX4488550,1.6098979013
SRX4488551,1.8311476436
SRX4488552,2.4586620446
SRX4488553,1.8054101451
SRX4488554,1.8134017317
SRX4488555,1.9141357952
SRX4488556,1.9816388261000002
SRX4488557,1.686264085
SRX2568047,-2.7789835988
SRX2568048,-2.6558722972
SRX2568049,-2.6097738737
SRX2568050,-2.4752276933
SRX2568051,-2.4720337069
SRX2568052,-2.4512975641
SRX2568053,-2.1483150904
SRX2568054,-2.5787681801
SRX2568055,-2.6185915896000003
SRX2568056,-2.131870955
SRX2568057,-2.6498949952
SRX2568058,-2.1966002736
SRX2568059,-0.48554792880000003
SRX2568060,-0.4284780315
SRX2568061,-0.4043764301
SRX2568062,-0.2308051589
SRX2568063,0.4681724961
SRX2568064,-0.2373673372
Abaum_0001,-0.1112662584
Abaum_0002,0.2035361376
Abaum_0003,0.0754937764
Abaum_0004,0.1792030432
Abaum_0005,0.2104730596
Abaum_0006,0.6624521923000001
Abaum_0007,0.4996026966
Abaum_0008,0.328038775
Abaum_0009,0.1147347408
Abaum_0010,0.1914702188
Abaum_0011,-0.0253281996
Abaum_0012,0.0253281996
Abaum_0013,0.12963942920000002
Abaum_0014,0.160087623
Abaum_0015,-0.0773262135
Abaum_0016,0.0951990135
ERX1221046,-0.09321526100000001
ERX1221048,0.0298682966
ERX1221049,0.0633469644
ERX1221050,-0.3157792316
ERX1221052,0.171001065
ERX1221053,0.0182841584
ABNM035,-0.039987718000000005
ABNM036,0.039987718000000005
ABNM037,0.25630905200000004
ABNM038,-0.025968816000000002
ABNM041,0.300325208
ABNM042,-0.30337344800000005
ABNM019,-0.0832036427
ABNM020,0.0832036427
ABNM021,0.9035040597
ABNM022,0.5427816723000001
ABNM023,0.1029619532
ABNM024,-0.1147282354
ABNM025,-0.4085329317
ABNM026,-0.8010907949
ABNM027,-0.2163807136
ABNM028,0.2163807136
ABNM029,-0.0454271319
ABNM030,0.4609996847
ABNM031,0.4722221695
ABNM032,0.32390081670000004
ABNM033,0.4318081402
ABNM034,0.5274539138000001
ABNM001,-0.3182859973
ABNM002,0.3182859973
ABNM003,-1.646308956
ABNM004,-1.0442274708000001
ABNM005,-2.7723964214
ABNM006,-1.1856594977000001
ABNM007,-1.400502278
ABNM008,-1.6987551304
ABNM009,-1.1760513424
ABNM010,-0.7127337629
ABNM043,0.16384779500000002
ABNM044,-0.16384779500000002
ABNM045,-0.321291732
ABNM046,-0.553737241
ABNM047,0.11431508
ABNM048,-0.29781893400000004
ABNM011,-0.0514998198
ABNM012,0.0514998198
ABNM013,0.5064610901000001
ABNM014,0.6865697568
ABNM015,0.40901731820000004
ABNM016,0.9078043015
ABNM017,0.6880510790000001
ABNM018,0.4951117886
