,PA3709
SRX7442752,0.543635752
SRX7442753,-0.543635752
SRX7442754,-0.042907614000000004
SRX7442755,0.257054859
SRX7442756,0.11236362400000001
SRX7442757,-0.746844807
SRX7442758,-0.080083949
SRX7442759,0.305241605
SRX7442761,0.531277332
SRX7874204,-0.141932256
SRX7874205,0.141932256
SRX7874206,0.603356642
SRX7874207,0.928671871
SRX8639787,-0.057948070000000004
SRX8639788,0.057948069000000005
SRX8639789,-0.312297476
SRX8639790,-0.011791403
SRX8639791,-0.11995263800000001
SRX8639792,0.20781895
SRX8639793,-2.101720171
SRX8639794,-1.873960099
SRX8639795,-1.909171952
SRX8639796,-1.929886427
SRX8639797,0.226736015
SRX8639798,0.29660846700000004
SRX8639800,0.271414831
SRX1156127,-0.019817001
SRX1156135,0.019817001
SRX1156136,-1.749152929
SRX1156137,-1.776023294
SRX1156138,-2.172827349
SRX1156140,-1.940196533
ERX2195929,-0.072006081
ERX2195930,0.072006081
ERX2195931,0.8861336200000001
ERX2195932,0.9362412950000001
ERX2195933,3.8770500830000003
ERX2195934,3.928119123
SRX4579961,-0.19015852100000002
SRX4579962,0.34122919900000004
SRX4579963,-0.151070678
SRX4579964,-2.073190488
SRX4579965,-1.7258064929999999
SRX4579966,-1.506976227
SRX5630349,-1.009428105
SRX5630350,1.009428105
SRX5630351,-0.597852946
SRX5630352,-0.54223196
SRX1411278,-0.334034816
SRX1411287,-0.24513183300000002
SRX1411289,-0.6562843420000001
SRX1411279,0.812845959
SRX1411280,-0.47881114300000005
SRX1411281,-0.26876922000000003
SRX1411282,-0.46715376200000003
SRX1411283,-0.19695526400000002
SRX1411284,-0.32006415600000004
SRX1411285,-1.148765167
SRX1411286,0.48572890700000004
SRX1411288,-0.278640323
SRX2711962,-0.052010415000000004
SRX2711963,0.052010415000000004
SRX2711964,-0.514061733
SRX2711965,-0.563214655
SRX2711966,-2.36039091
SRX2711967,-2.776212685
ERX3558798,1.029561386
ERX3558799,1.480365077
ERX3558800,1.524391638
ERX3558801,1.6472494690000001
ERX3558802,-0.405580235
ERX3558803,-0.029237601000000002
ERX3558804,0.35540599
ERX3558805,0.07941184700000001
ERX3593017,-0.415306018
ERX3593018,-0.6051845210000001
ERX3593020,-0.37910983
ERX3593021,-0.002762643
ERX3593022,0.381872474
SRX7058492,0.5849007900000001
SRX7058494,-0.37542445500000005
SRX7058495,-0.393918476
SRX7058509,-0.5849007890000001
SRX2662717,-0.500561384
SRX2662718,-0.583336468
SRX2662721,0.130914995
SRX2662722,-0.130914995
SRX8143226,0.27185801600000004
SRX8143227,-0.27185801600000004
SRX8143228,-0.666407751
SRX8143229,-0.708330003
ERX2456848,2.335200614
ERX2456849,2.460567501
ERX2456850,2.171271366
ERX2456851,-2.456178711
ERX2456852,-2.155979082
ERX2456853,-2.006407834
ERX2456854,2.013550846
ERX2456855,2.48224218
ERX2456856,1.7002119750000002
ERX2456857,-2.350035822
ERX2456858,-1.9036907420000002
ERX2456859,-1.942278436
SRX540108,0.507267868
SRX540109,-0.507267868
SRX540110,0.020143662
SRX540111,-0.888804111
SRX540112,2.134972528
SRX540113,2.281513156
SRX540114,2.381116814
SRX540115,2.14185112
SRX1737662,0.958552625
SRX1737664,0.9778708190000001
SRX1737665,0.808746409
SRX1737667,-0.105025592
SRX1737668,-0.041779616000000006
SRX1737670,0.14680520900000002
SRX1516139,0.045657049000000005
SRX1516140,-0.045657049000000005
SRX1516141,-0.212404415
SRX1516142,-0.20398547900000003
SRX591667,0.119460245
SRX591668,0.548832309
SRX591669,0.690953663
SRX591670,0.483613934
SRX591671,-0.372534038
SRX591675,-0.119460245
SRX591676,0.7356811710000001
SRX591677,0.11253835000000001
SRX591678,0.29091126
SRX591679,0.34170550800000005
SRX2520351,-0.661213013
SRX2520352,0.00533317
SRX2520353,-0.953913144
SRX2520354,-0.930294084
SRX2520355,0.166873351
SRX2520356,0.284080421
SRX2520357,0.20492607200000001
SRX2520358,0.57969516
SRX2520359,0.651688726
SRX2520360,-0.247600071
SRX2652927,0.41382109
SRX2652931,1.272719755
SRX2652933,0.11023941100000001
SRX2652935,-0.08699448300000001
SRX2652937,-0.023244928
SRX2940624,0.8312938940000001
SRX2940626,0.351250732
SRX2940627,-0.09005265100000001
SRX2940628,0.117802188
SRX2940629,-0.027749538
SRX3763712,-0.08420556100000001
SRX3763714,0.08420556100000001
SRX3763715,-0.666906298
SRX3763716,-0.812719406
SRX3763717,-0.733501755
ERX2259197,-0.16966862600000002
ERX2259198,-1.153610618
ERX2259199,0.314497799
ERX2259200,-0.314497799
SRX6976948,-0.068663314
SRX6976949,0.112335396
SRX6976950,-0.043672083
SRX6976951,-0.26136285400000003
SRX6976952,0.34067901300000003
SRX6976953,0.356536819
SRX4342817,0.69302528
SRX4342818,-0.21052189000000002
SRX4342819,2.267813378
SRX4342820,-0.8479525550000001
SRX4342821,0.365449165
SRX4342822,2.17331631
ERX2300159,-0.6017633490000001
ERX2300160,0.60176335
ERX2300161,0.089301269
ERX2300162,-0.590514776
ERX2300163,3.378514594
ERX2300164,3.609911709
ERX2300165,-0.39922696
ERX2300166,-0.264756643
ERX2300167,0.47552311700000005
ERX2300168,1.008374914
ERX2300169,-0.767027534
ERX2300170,0.43544037
ERX2068556,-1.063017719
ERX2068557,-0.219977047
ERX2068558,0.014355851000000001
ERX2068559,1.417711247
ERX2068560,-0.5912348550000001
ERX2068561,-0.8264763930000001
SRX6747256,0.011999979000000001
SRX6747257,-0.23956059700000001
SRX6747258,0.263438167
SRX6747259,0.07618936700000001
SRX6747260,-0.112066914
SRX6747265,-2.219988757
SRX6747266,-2.233675795
SRX6747268,0.156831899
SRX6747269,0.07623335
SRX6747953,-0.16691903900000002
SRX6747954,0.073234466
SRX6747955,0.09368457200000001
SRX6747957,-0.6971349250000001
SRX6747958,-0.45304611600000005
SRX7747527,0.10297816300000001
SRX7747528,0.082300915
SRX7747537,0.23962537600000003
SRX7747538,-0.019516512
SRX7747540,0.019516512
ERX2813653,0.15322501700000002
ERX2813654,-0.15322501700000002
ERX2813656,1.151895804
ERX2813657,-0.012937082
ERX2813658,-0.073752681
Paeru_0017,-0.375443477
Paeru_0018,-0.758722342
Paeru_0019,-0.15917904400000002
Paeru_0020,-0.218415733
Paeru_0033,-0.528636772
Paeru_0034,-0.8803270190000001
Paeru_0035,-0.103006343
Paeru_0036,0.29525799999999996
Paeru_0037,0.530252348
Paeru_0038,0.186425701
Paeru_0039,-3.6790082550000003
Paeru_0040,-2.127838968
Paeru_0041,-1.852036087
Paeru_0042,1.5399022420000001
Paeru_0043,1.5956498410000002
Paeru_0044,-5.460463096
Paeru_0045,-3.183825165
Paeru_0046,-0.5984653040000001
Paeru_0047,-0.257681824
