sample,BSU17180
LBexp_1,7.3942
LBexp_2,7.3004
LBexp_3,7.407999999999999
LBtran_1,8.2816
LBtran_2,8.3176
LBtran_3,8.5286
LBstat_1,11.484000000000002
LBstat_2,11.6387
LBstat_3,11.4387
LBGexp_1,7.2112
LBGexp_2,7.2805
LBGexp_3,7.3482
LBGtran_2,7.8482
LBGtran_3,7.9309
LBGstat_1,7.591
LBGstat_2,7.5826
LBGstat_3,7.9899
S0_1,9.6318
S0_2,9.4779
S0_3,9.5179
S1_1,12.3602
S1_2,12.1121
S1_3,12.4316
S2_1,12.1919
S2_2,12.703
S2_3,12.0606
S3_1,11.6863
S3_2,11.8325
S4_1,11.1954
S4_2,11.2283
S4_3,10.6802
S5_1,10.6645
S5_2,10.7396
S5_3,10.9427
S6_1,9.0339
S6_2,7.2378
S6_3,9.9048
S6/t_1,9.1779
S6/t_2,7.4275
S6_4,9.3091
S6_5,9.8787
S6_6,9.7858
S7_4,9.4761
S7_5,9.1774
S7_6,9.5443
S8_4,8.9612
S8_5,8.5351
G135_1,7.4791
G135_3,7.4356
G150_1,7.4286
G150_2,7.2119
G150_3,7.4679
G180_1,7.3319
G180_2,7.1985
G180_3,7.0324
C30_1,9.2255
C30_2,9.5471
C90_1,8.6353
C90_2,8.8902
BI_1,12.2956
BI_2,12.4793
BC_2,11.3655
BC/t_1,10.8121
BC/t_2,11.2394
BC_1,10.7254
Sw_1,10.3137
Sw_2,10.9771
BT_1,11.9942
BT_2,11.5932
B36_1,10.4956
B36_2,10.2483
B60_1,9.3517
B60_2,8.8237
M9exp_1,10.5209
M9exp_2,10.1209
M9exp_3,9.5644
M9tran_1,11.4143
M9tran_2,11.2054
M9tran_3,11.4096
M9stat_1,9.0824
M9stat_2,8.6285
M9stat_3,8.4287
M+G_1,10.072
M+G_2,9.8273
M+G_3,9.782
Glu_1,10.0787
Glu_2,10.0189
Glu_3,10.4576
Fru_1,9.0963
Fru_2,11.299
Fru_3,10.2118
Mal_1,10.0467
Mal_2,9.682
Mal_3,10.0031
G+S_2,10.6962
G+S_3,11.0673
Pyr_1,9.8541
Pyr_2,10.5661
Pyr_3,10.3157
Gly_1,9.7569
Gly_2,10.5079
Gly_3,9.2048
Glucon_1,9.7572
Glucon_2,9.8006
Glucon_3,9.3077
aero_1,8.6972
aero_2,8.5165
aero_3,8.8539
nit_1,10.8229
nit_2,11.4566
nit_3,11.1967
ferm_1,10.3518
ferm_2,10.5264
ferm_3,10.9319
T-5.40H_1,11.8326
T-4.40H_1,11.5792
T-3.40H_1,11.4494
T-2.40H_1,11.2748
T-1.40H_1,10.9462
T-1.10H_1,11.0787
T-0.40H_1,10.472
T0.0H_1,10.599
T0.30H_1,9.2867
T1.0H_1,10.1933
T1.30H_1,9.6156
T2.0H_1,9.6166
T2.30H_1,10.4176
T3.0H_1,9.8099
T3.30H_1,9.8973
T4.0H_1,9.7535
T5.0H_1,9.4236
HPh_1,8.4126
HPh_2,8.1196
HPh_3,8.3085
LPh_1,8.1553
LPh_2,8.4398
LPh_3,8.3992
LPhT_1,8.9913
LPhT_2,8.8751
LPhT_3,9.1334
SMMPr_1,10.4755
SMMPr_2,10.6356
SMMPr_3,10.4615
HiTm_1,8.6091
HiTm_2,8.1936
HiTm_3,8.3142
LoTm_1,8.9676
LoTm_2,8.8359
LoTm_3,8.7967
HiOs_1,11.4574
HiOs_2,11.1886
HiOs_3,11.4185
BMM_1,9.3722
BMM_2,9.0711
BMM_3,9.0186
Heat_1,8.1157
Heat_2,7.9367
Heat_3,8.123
Cold_1,9.3147
Cold_2,8.4277
Cold_3,8.0989
Etha_1,7.9812
Etha_2,7.9942
Etha_3,7.871
SMM_1,10.1456
SMM_2,10.2322
SMM_3,10.1088
Salt_1,8.975
Salt_2,8.7789
Salt_3,8.9909
Mt0_1,7.4188
Mt0_3,7.0939999999999985
M0t45_1,8.3646
M0t45_2,7.5528
M0t45_3,8.5022
M0t90_1,10.5567
M0t90_2,11.4136
M0t90_3,11.411
M40t45_1,8.4371
M40t45_2,8.7324
M40t45_3,8.3696
M40t90_1,10.8946
M40t90_2,11.3347
M40t90_3,11.3281
dia0_1,7.3276
dia0_2,7.3828
dia0_3,7.3846
dia5_1,7.3579
dia5_2,7.5241
dia5_3,7.1652
dia15_1,7.9372
dia15_2,7.9742
dia15_3,7.5944
Diami_1,7.7334
Diami_2,7.5428
Diami_3,7.9772
Paraq_1,7.7062
Paraq_2,7.4334
Paraq_3,7.2477
H2O2_1,7.3921
H2O2_2,7.6279
H2O2_3,7.7549
Oxctl_1,7.854
Oxctl_2,7.7298
Oxctl_3,7.4164
GM-0.1_1,10.0191
GM-0.2_1,10.1953
GM+5_1,9.8127
GM+15_1,9.9559
GM+25_1,9.9815
GM+45_1,10.1889
GM+60_1,10.1678
GM+90_1,10.3848
GM+120_1,9.486
GM+150_1,9.9632
GM-0.1_2,9.3787
GM-0.2_2,9.6229
GM+5_2,9.4671
GM+10_2,9.2444
GM+15_2,8.9268
GM+25_2,9.0163
GM+45_2,8.3641
GM+60_2,8.6412
GM+90_2,8.9573
GM+150_2,10.6962
GM-0.1_3,9.8656
GM-0.2_3,9.7918
