,PA2837
SRX7442752,0.490805845
SRX7442753,-0.490805845
SRX7442754,0.141126312
SRX7442755,0.7484897530000001
SRX7442756,0.968559979
SRX7442757,-0.14805279200000002
SRX7442758,0.5371332080000001
SRX7442759,-0.12936456
SRX7442761,0.174389024
SRX7874204,0.027975845000000003
SRX7874205,-0.027975845000000003
SRX7874206,0.376244271
SRX7874207,-0.005357327
SRX8639787,-0.17434507500000002
SRX8639788,0.17434507500000002
SRX8639789,0.22847307400000003
SRX8639790,0.5577481350000001
SRX8639791,-0.441265465
SRX8639792,0.026886495000000003
SRX8639793,-3.12204838
SRX8639794,-2.867923555
SRX8639795,-2.929244846
SRX8639796,-3.056618656
SRX8639797,0.301086228
SRX8639798,0.71735455
SRX8639800,0.8740732630000001
SRX1156127,-0.208486218
SRX1156135,0.208486218
SRX1156136,0.10492121700000001
SRX1156137,-0.20232559900000002
SRX1156138,0.08969094300000001
SRX1156140,0.041037242
ERX2195929,-0.010760763000000001
ERX2195930,0.010760763000000001
ERX2195931,-0.40537848
ERX2195932,-0.032204723000000005
ERX2195933,0.023820544000000003
ERX2195934,0.109203874
SRX4579961,-0.12155008900000001
SRX4579962,0.08637852900000001
SRX4579963,0.03517156
SRX4579964,-0.774572538
SRX4579965,-0.9441048030000001
SRX4579966,-0.744111304
SRX5630349,0.046570105
SRX5630350,-0.046570105
SRX5630351,0.174577066
SRX5630352,-0.18634070600000002
SRX1411278,-0.429292306
SRX1411287,-0.3759458
SRX1411289,-0.44075818200000005
SRX1411279,0.874835122
SRX1411280,-0.44554281500000004
SRX1411281,-0.21683364500000002
SRX1411282,0.098478941
SRX1411283,-0.095761815
SRX1411284,-0.76159741
SRX1411285,-0.070904221
SRX1411286,0.48416498
SRX1411288,-0.131719403
SRX2711962,0.179431694
SRX2711963,-0.179431695
SRX2711964,0.5448358870000001
SRX2711965,-0.016701619
SRX2711966,0.895188584
SRX2711967,0.184497404
ERX3558798,-0.391565839
ERX3558799,-0.329250674
ERX3558800,-0.9472313160000001
ERX3558801,-0.32078172
ERX3558802,-0.08667137200000001
ERX3558803,0.23146496300000002
ERX3558804,-0.168075846
ERX3558805,0.023282254000000002
ERX3593017,0.024858571000000003
ERX3593018,-0.008134161
ERX3593020,-0.078911045
ERX3593021,0.239228832
