,SACI_RS00550
SRX5495523,0.7252140298191261
SRX5495524,0.4602618450122336
SRX5495525,-0.40999740616795133
SRX5495526,-0.2196432126096406
SRX6762909,0.04690620254813016
SRX6762910,-0.04690620254812927
SRX6762911,-0.03549292775458568
SRX6762912,-0.08837879941423576
SRX3467357,0.006470072356508538
SRX3467358,-0.006470072356506762
SRX3467359,-0.05378783975092993
SRX3467360,-0.371071442183581
SRX3565164,-0.045866029368928814
SRX3565165,0.3511707877859527
SRX3565166,-0.07259750978010526
SRX3565167,-0.7432506499776599
SRX3565168,0.24952540617451024
SRX3565169,0.251823354784694
SRX3565170,-1.310797001712248
SRX3565171,-0.7200403008587539
SRX3565172,0.08577872732455738
SRX3565173,0.5505497999936209
SRX3565174,0.5574031403605701
SRX3565176,-0.05531195052310522
SRX3565177,-0.5202568773765117
SRX3565178,-0.6532349662878332
SRX3565179,-1.1499942169860509
SRX3565180,-0.2290385668196011
SRX3565181,-0.6718400760079914
SRX3565182,-1.002873296984819
SRX3565183,-0.9357618699405368
SRX3565184,-1.0991596894458278
SRX3565185,-0.6652429418246513
SRX3565186,0.7567808214007004
SRX3565187,0.421224759547302
SRX3565188,0.05598879553773095
SRX3565191,0.4342712036445349
SRX3565192,0.21012912926729754
SRX3565193,-0.5673979936920777
SRX3565194,0.8108560709614263
SRX3565195,0.9201365111319691
SRX3565197,-0.06176582062104963
SRX3565198,-0.15059155485637454
SRX3565199,0.3643811635121992
SRX3565200,0.3906381764400173
SRX3565201,0.09286716234141056
SRX3565202,1.1161596563106757
SRX3565203,-0.08096402724466589
SRX3565204,1.1373956789173851
SRX3565205,0.8095188311634445
SRX3565206,0.27490459618852897
SRX3565208,0.6589329702624633
SRX3565209,0.7476174270711473
SRX3565210,0.8974457112220859
SRX3565211,0.9968135467626872
SRX4001511,-0.6231266835608569
SRX4001513,0.6231266835608569
SRX4001514,-0.8719207733662317
SRX4001515,-1.5959331334011386
SRX4001516,-1.0271010066633997
SRX4001517,-0.4943182830903083
SRX4001518,-1.4385732211184976
SRX4001519,-1.1510881145369316
SRX4001520,-1.0040803123947502
SRX4001521,-1.8294158828211382
SRX4001522,-0.7989059124612536
SRX4001523,-1.3243838760320292
SRX4001524,-2.06207980417712
SRX4001525,-0.7958810396580676
SRX4001526,-0.34071113016345755
SRX4001528,-0.5047399210092589
SRX3823521,0.01088673913042193
SRX3823522,-0.021799017563212786
SRX3823523,0.01091227843278908
SRX3823524,-0.07577335004227592
SRX3823525,0.31803263759241496
SRX3823526,-0.18804387751562499
SRX3823527,0.08681372969266833
SRX3823528,-0.10110403067970886
SRX3823529,-0.3944150511718387
SRX3823530,0.4059386408696817
SRX3823531,0.18143436301741112
SRX3823532,0.1902838443883379
SRX3823533,0.17532782268314584
SRX3823534,0.0518093171913403
SRX3823536,-0.18134561670073168
SRX3823537,0.10941710852592834
SRX3823538,-0.03742421758760628
SRX3823539,0.32027565943432457
SRX5653264,0.15566402664396328
SRX5653265,0.04626704201876386
SRX5653266,-0.02593883205975267
SRX5653267,0.11001328004877298
SRX5653268,-0.227854610021466
SRX5653269,0.11784132997269214
