,PN96_RS02095
SBRG_BHIN_Growth_Late_1,-1.7683310569999993
SBRG_BHIN_Growth_Late_2,-1.3839859509999997
SBRG_BHIN_Growth_Mid_1,-3.0687663239999994
SBRG_BHIN_Growth_Mid_2,-3.990076856
SBRG_BHIN_Growth_Stat_1,-3.095840796
SBRG_BHIN_Growth_Stat_2,-3.603186123
SBRG_LBv2_Growth_Late_1,0.4304564800000001
SBRG_LBv2_Growth_Late_2,1.2497945700000006
SBRG_LBv2_Growth_Mid_1,0.1407672099999999
SBRG_LBv2_Growth_Mid_2,-0.1407672099999999
SBRG_LBv2_Growth_Stat_1,-4.378513139
SBRG_LBv2_Growth_Stat_2,-5.440371018
SBRG_MHB_Rich_Mid_1,1.413105530000001
SBRG_MHB_Rich_Mid_2,1.8965891
SBRG_NBO_Rich_Mid_1,-1.3468923020000003
SBRG_NBO_Rich_Mid_2,-1.4711200519999998
SBRG_M9Na_Arabinose_Mid_1,0.0278121724999991
SBRG_M9Na_Arabinose_Mid_2,-1.0676379065
SBRG_M9Na_Galactose_Mid_1,-1.8812004895000003
SBRG_M9Na_Galactose_Mid_2,-2.1115485185
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2882542514999997
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2551187054999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2724591054999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1848153764999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.101455444500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.3001133095000004
SBRG_M9Na_GlcNAc_Mid_1,0.5023616624999985
SBRG_M9Na_GlcNAc_Mid_2,0.6097558825
SBRG_M9Na_Gluconate_Mid_1,0.2638000255000001
SBRG_M9Na_Gluconate_Mid_2,-2.0493147595000005
SBRG_M9Na_Glucosamine_Mid_1,-0.9234724925000002
SBRG_M9Na_Glucosamine_Mid_2,-1.2189437205000004
SBRG_M9Na_Glycerol_Mid_1,0.2501222364999993
SBRG_M9Na_Glycerol_Mid_2,-0.1086036875000004
