,SACI_RS08480
SRX5495523,-0.4089903582662817
SRX5495524,0.19287862157402905
SRX5495525,0.4434174547963723
SRX5495526,0.9924627154546508
SRX6762909,-0.4104231736285069
SRX6762910,0.4104231736285069
SRX6762911,-0.458743620125774
SRX6762912,-0.2636625386818867
SRX3467357,-0.352252786315435
SRX3467358,0.352252786315435
SRX3467359,0.16621156397098955
SRX3467360,0.02512077241268873
SRX3565164,-0.04138809055074777
SRX3565165,1.212356511727342
SRX3565166,1.9277433327463418
SRX3565167,0.2382496588411636
SRX3565168,1.0560552597050543
SRX3565169,1.1003754218984565
SRX3565170,0.4245395468081696
SRX3565171,1.8273557220246015
SRX3565172,1.2537681237169318
SRX3565173,1.5611399477926122
SRX3565174,0.2459333526915364
SRX3565176,-0.8730389769511202
SRX3565177,0.2433111002140356
SRX3565178,-0.1969687256753483
SRX3565179,0.3859675994597671
SRX3565180,-0.10002624540978113
SRX3565181,0.3112043642076552
SRX3565182,1.2032630133166968
SRX3565183,1.2498261275453102
SRX3565184,0.5894570919679998
SRX3565185,-0.28651990558753404
SRX3565186,1.5685842541883588
SRX3565187,-1.6187375011198624
SRX3565188,-0.7195769100115412
SRX3565191,-1.0342097598731608
SRX3565192,1.1250010302094404
SRX3565193,-0.018892750933343198
SRX3565194,0.7645356307979752
SRX3565195,-0.28394247608829115
SRX3565197,0.7990464140305011
SRX3565198,0.5068320778843853
SRX3565199,-0.5281530108875669
SRX3565200,-0.7557414160842852
SRX3565201,0.5746251224961219
SRX3565202,0.0026943608632779004
SRX3565203,-0.18553188503884052
SRX3565204,-1.1179911486968268
SRX3565205,-0.08384905459857173
SRX3565206,0.1414143359605271
SRX3565208,1.1750638856083588
SRX3565209,1.1087622509588917
SRX3565210,-1.4971694955587895
SRX3565211,-0.9443291049070665
SRX4001511,-0.2839997486391459
SRX4001513,0.2839997486391459
SRX4001514,-0.2686261998989763
SRX4001515,-1.4024325838746958
SRX4001516,-0.09643423994791522
SRX4001517,0.0797586840715363
SRX4001518,-0.8758806406671624
SRX4001519,0.12952446017095376
SRX4001520,0.09406049667440096
SRX4001521,-0.7233076785073775
SRX4001522,-0.07392302272871554
SRX4001523,-0.04892639943929122
SRX4001524,-0.7489806425150505
SRX4001525,-0.11851048441890955
SRX4001526,0.221536067972381
SRX4001528,-0.3012370450253816
SRX3823521,-0.0406460380267828
SRX3823522,-0.07105583508348667
SRX3823523,0.11170187311026948
SRX3823524,0.675708841618758
SRX3823525,0.917046397167125
SRX3823526,0.6880388672846012
SRX3823527,0.5844823768527077
SRX3823528,0.9577537288022572
SRX3823529,0.9814640254047564
SRX3823530,-0.03517688658505058
SRX3823531,-0.3221052435785769
SRX3823532,-0.24077725586112164
SRX3823533,0.9275117984658764
SRX3823534,0.5706506233074888
SRX3823536,0.20930395936015067
SRX3823537,1.04652503345525
SRX3823538,1.0649528224860871
SRX3823539,1.3160773731564994
SRX5653264,-0.04305026982311233
SRX5653265,0.026027373556368527
SRX5653266,0.137434772142758
SRX5653267,0.1575081717492557
SRX5653268,-0.1787291738685952
SRX5653269,0.021221002119339083
