,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.139433333333334,0.12377909085678938,3.0,0.0,7.0997,1.0,7.0404,2.0,7.2782,,,,,,,,,,
1,LB__LBtran,7.2342,0.12016193240789698,3.0,3.0,7.2607,4.0,7.103,5.0,7.3389,,,,,,,,,,
2,LB__LBstat,7.4482333333333335,0.18217841072238317,3.0,6.0,7.2409,7.0,7.5211,8.0,7.5827,,,,,,,,,,
3,LB__LBGexp,7.098166666666667,0.2143042307872928,3.0,9.0,6.8867,10.0,7.0926,11.0,7.3152,,,,,,,,,,
4,LB__LBGtran,7.6228,0.018101933598375506,2.0,12.0,7.6356,13.0,7.61,,,,,,,,,,,,
5,LB__LBGstat,7.515333333333333,0.21997123296770738,3.0,14.0,7.4261,15.0,7.354,16.0,7.7659,,,,,,,,,,
6,Life Cycle__S0,7.134866666666667,0.30837098328690604,3.0,17.0,6.847,18.0,7.0973,19.0,7.4603,,,,,,,,,,
7,Life Cycle__S1,6.986,0.11672279126203262,3.0,20.0,7.0184,21.0,7.0831,22.0,6.8565,,,,,,,,,,
8,Life Cycle__S2,7.109533333333334,0.34357331580513284,3.0,23.0,7.5037,24.0,6.9514,25.0,6.8735,,,,,,,,,,
9,Life Cycle__S3,9.442599999999999,0.42200132701213156,2.0,26.0,9.1442,27.0,9.741,,,,,,,,,,,,
10,Life Cycle__S4,12.874366666666667,0.285330586045964,3.0,28.0,13.0772,29.0,12.9978,30.0,12.5481,,,,,,,,,,
11,Life Cycle__S5,13.335266666666667,0.313357644446938,3.0,31.0,12.9818,32.0,13.445,33.0,13.579,,,,,,,,,,
12,Life Cycle__S6,12.246925000000001,1.0126688610512602,8.0,34.0,12.5733,35.0,11.5479,36.0,13.0197,37.0,12.718,38.0,10.2598,39.0,11.6682,40.0,12.9447,41.0,13.2438
13,Life Cycle__S7,12.396066666666668,0.38757557112559776,3.0,42.0,12.8179,43.0,12.0557,44.0,12.3146,,,,,,,,,,
14,Life Cycle__S8,11.53415,0.6251531052470267,2.0,45.0,11.0921,46.0,11.9762,,,,,,,,,,,,
15,Life Cycle__G135,7.86395,0.4691653493172749,2.0,47.0,8.1957,48.0,7.5322,,,,,,,,,,,,
16,Life Cycle__G150,7.4126,0.24720833319287586,3.0,49.0,7.569,50.0,7.1276,51.0,7.5412,,,,,,,,,,
17,Life Cycle__G180,7.1822333333333335,0.16035015850735332,3.0,52.0,7.3659,53.0,7.0701,54.0,7.1107,,,,,,,,,,
18,Stress Time Course__C30,8.6072,0.19289872990769028,2.0,55.0,8.4708,56.0,8.7436,,,,,,,,,,,,
19,Stress Time Course__C90,7.555949999999999,0.6938838843783591,2.0,57.0,8.0466,58.0,7.0653,,,,,,,,,,,,
20,Biofilm__BI,7.6785499999999995,0.3454216626096279,2.0,59.0,7.4343,60.0,7.9228,,,,,,,,,,,,
21,Biofilm__BC,8.219775,0.5556597302606455,4.0,61.0,8.2096,62.0,7.853,63.0,9.0085,64.0,7.808,,,,,,,,
22,Biofilm__Sw,6.7976,0.046951890270786605,2.0,65.0,6.8308,66.0,6.7644,,,,,,,,,,,,
23,Life Cycle__BT,9.22875,0.7091573908519887,2.0,67.0,9.7302,68.0,8.7273,,,,,,,,,,,,
24,Life Cycle__B36,9.043099999999999,0.07141778489984191,2.0,69.0,8.9926,70.0,9.0936,,,,,,,,,,,,
25,Life Cycle__B60,9.078050000000001,0.10175266581274445,2.0,71.0,9.15,72.0,9.0061,,,,,,,,,,,,
26,M9__M9exp,7.3390666666666675,0.10447628119976968,3.0,73.0,7.391,74.0,7.4074,75.0,7.2188,,,,,,,,,,
27,M9__M9tran,7.451866666666667,0.06193103691472719,3.0,76.0,7.4956,77.0,7.479,78.0,7.381,,,,,,,,,,
28,M9__M9stat,8.1623,0.3912822127314252,3.0,79.0,8.5775,80.0,8.109,81.0,7.8004,,,,,,,,,,
29,Supplement__M+G,7.977933333333333,0.7485044711511972,3.0,82.0,8.8377,83.0,7.6246,84.0,7.4715,,,,,,,,,,
30,Supplement__Glu,7.674099999999999,0.07371180366806881,3.0,85.0,7.752999999999999,86.0,7.6623,87.0,7.607,,,,,,,,,,
31,Supplement__Fru,7.656666666666666,0.1898468417786645,3.0,88.0,7.4787,89.0,7.8565,90.0,7.6348,,,,,,,,,,
32,Supplement__Mal,7.400066666666667,0.23257588725689785,3.0,91.0,7.1618,92.0,7.6265,93.0,7.4119,,,,,,,,,,
33,Supplement__G+S,10.1935,0.2285369116794921,2.0,94.0,10.0319,95.0,10.3551,,,,,,,,,,,,
34,Supplement__Pyr,10.148666666666665,0.15588423054733047,3.0,96.0,9.9764,97.0,10.28,98.0,10.1896,,,,,,,,,,
35,Supplement__Gly,7.9194,0.1748265140074586,3.0,99.0,7.7284,100.0,8.0715,101.0,7.9583,,,,,,,,,,
36,Supplement__Glucon,8.449466666666666,0.15930879866891678,3.0,102.0,8.6332,103.0,8.3654,104.0,8.3498,,,,,,,,,,
37,Stressors__aero,7.525733333333332,0.1734504059762711,3.0,105.0,7.7254,106.0,7.4123,107.0,7.4395,,,,,,,,,,
38,Stressors__nit,10.5968,0.8481728538452518,3.0,108.0,11.1101,109.0,9.6178,110.0,11.0625,,,,,,,,,,
39,Stressors__ferm,10.647133333333334,1.2128880918424971,3.0,111.0,10.9108,112.0,9.3241,113.0,11.7065,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.257,,1.0,114.0,8.257,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.9499,,1.0,115.0,7.9499,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.4532,,1.0,116.0,7.4532,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.4094,,1.0,117.0,7.4094,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2642,,1.0,118.0,7.2642,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.0339,,1.0,119.0,7.0339,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.9213,,1.0,120.0,6.9213,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.8204,,1.0,121.0,6.8204,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6569,,1.0,122.0,7.6569,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4352,,1.0,123.0,7.4352,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0504,,1.0,124.0,8.0504,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1384,,1.0,125.0,8.1384,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6744,,1.0,126.0,7.6744,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.7942,,1.0,127.0,7.7942,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.4684,,1.0,128.0,8.4684,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.9208,,1.0,129.0,8.9208,,,,,,,,,,,,,,
