,b1428
ecoli_00001,0.0018274150000000002
ecoli_00002,-0.0018274150000000002
ecoli_00003,1.847355019
ecoli_00004,2.020453898
ecoli_00005,-0.549021969
ecoli_00006,-0.6327802090000001
ecoli_00007,1.743321232
ecoli_00008,1.627589594
ecoli_00009,-0.073214105
ecoli_00010,0.10131424200000001
ecoli_00011,0.654886462
ecoli_00012,0.733671882
ecoli_00014,0.42662657600000004
ecoli_00015,0.6074978040000001
ecoli_00016,0.49699721500000005
ecoli_00017,0.661554136
ecoli_00018,0.7085283440000001
ecoli_00019,1.014946479
ecoli_00020,0.9820989
ecoli_00021,0.6965845540000001
ecoli_00022,0.67417317
ecoli_00023,0.8378888999999999
ecoli_00024,0.8583053620000001
ecoli_00025,1.255507559
ecoli_00026,1.231988611
ecoli_00027,1.133610331
ecoli_00028,1.216465239
ecoli_00029,0.42063936300000004
ecoli_00030,0.5727196010000001
ecoli_00031,1.4632306750000001
ecoli_00032,1.241544107
ecoli_00033,1.197956395
ecoli_00034,1.234341222
ecoli_00035,0.306020226
ecoli_00036,0.365353494
ecoli_00037,1.230367111
ecoli_00038,0.943493668
ecoli_00039,-0.7911621320000001
ecoli_00040,-0.706377091
ecoli_00041,0.86121307
ecoli_00042,0.344571206
ecoli_00043,-0.920457104
ecoli_00044,-0.6565605840000001
ecoli_00045,-1.069748243
ecoli_00046,-1.291038669
ecoli_00047,-0.332700288
ecoli_00048,-0.553183505
ecoli_00049,0.7875866340000001
ecoli_00050,-0.448976531
ecoli_00051,-0.197858636
ecoli_00052,-0.9934231920000001
ecoli_00053,-1.047389537
ecoli_00054,0.24597671000000002
ecoli_00055,-0.14588016
ecoli_00056,-0.125456906
ecoli_00057,-0.233792505
ecoli_00058,-1.263238959
ecoli_00059,-0.9363436940000001
ecoli_00060,0.003915845
ecoli_00061,-0.10821828500000001
ecoli_00062,-0.996831981
ecoli_00063,-0.688316502
ecoli_00064,2.275011194
ecoli_00065,2.125826539
ecoli_00066,1.885448463
ecoli_00067,1.78641372
ecoli_00068,-0.4279801
ecoli_00070,0.038936773
ecoli_00071,0.154157771
ecoli_00072,-0.045082517
ecoli_00073,-0.908131919
ecoli_00074,-0.486940686
ecoli_00075,-0.281813495
ecoli_00077,0.137450222
ecoli_00078,-0.10524063500000001
ecoli_00079,-1.2591904440000001
ecoli_00080,0.21807806200000002
ecoli_00081,0.0024213140000000004
ecoli_00082,-0.398522924
ecoli_00083,-0.7021456450000001
ecoli_00084,-0.458771164
ecoli_00085,-0.453911799
ecoli_00086,-0.071082141
ecoli_00087,-0.233487942
ecoli_00088,0.38544946900000004
ecoli_00089,0.381913104
ecoli_00090,-0.16368098
ecoli_00091,0.077011068
ecoli_00092,-0.174668187
ecoli_00093,-0.013742804
ecoli_00094,0.569717699
ecoli_00095,0.39849804
ecoli_00096,-0.531045375
ecoli_00097,-0.6641273510000001
ecoli_00098,-0.17526043600000002
ecoli_00099,-0.179025756
ecoli_00100,-1.141002328
ecoli_00101,-2.220370691
ecoli_00102,-2.7812991350000003
ecoli_00103,-3.345911815
ecoli_00104,-3.135893709
ecoli_00105,-0.8401322250000001
ecoli_00106,-1.264455916
ecoli_00107,-1.348080086
ecoli_00108,0.33385699900000004
ecoli_00109,0.28002514100000003
ecoli_00110,-0.12289267200000001
ecoli_00111,-0.32575622400000004
ecoli_00112,-0.297983003
ecoli_00113,-0.37738013200000003
ecoli_00114,-0.5570698110000001
ecoli_00115,-0.38558572300000005
ecoli_00116,1.212229024
ecoli_00117,1.122097924
ecoli_00118,1.171428327
ecoli_00119,0.884432427
ecoli_00120,0.809492478
ecoli_00121,0.782393109
ecoli_00122,1.064732994
ecoli_00123,0.9498924
ecoli_00124,1.02776586
ecoli_00125,-2.311901526
ecoli_00126,-2.6343205320000003
ecoli_00127,-2.94925222
ecoli_00128,-3.419255362
ecoli_00129,-2.102527059
ecoli_00130,-1.947093387
ecoli_00131,-2.470847743
ecoli_00132,-1.147591263
ecoli_00133,-1.7381735260000002
ecoli_00134,-2.202368523
ecoli_00135,-2.252059317
ecoli_00136,-1.711803185
ecoli_00137,-2.247555522
ecoli_00138,-1.3930232230000001
ecoli_00139,-0.8091657320000001
ecoli_00140,-2.308592579
ecoli_00141,-1.276968951
ecoli_00142,0.606591037
ecoli_00143,-0.285856251
ecoli_00144,-0.494921388
ecoli_00145,-0.35127741100000004
ecoli_00146,-1.732924407
ecoli_00147,-1.321666016
ecoli_00148,-1.479005879
ecoli_00149,-1.6620301
ecoli_00150,-1.761281474
ecoli_00151,-1.89499755
ecoli_00152,-1.999368824
ecoli_00153,-1.31093733
ecoli_00154,-0.90243649
ecoli_00155,-1.064431992
ecoli_00157,-0.090505547
ecoli_00158,-0.652966326
ecoli_00159,-2.6791535360000003
ecoli_00160,-1.854091913
ecoli_00169,-2.144959089
ecoli_00170,-2.138760501
ecoli_00171,-1.420163252
ecoli_00172,-1.18433408
ecoli_00173,-1.013058805
ecoli_00174,-1.289795189
ecoli_00175,1.133824764
ecoli_00176,1.185047128
ecoli_00177,1.892232312
ecoli_00178,1.908449969
ecoli_00179,-1.413395825
ecoli_00180,-1.30476389
ecoli_00181,-1.8688022420000001
ecoli_00182,-2.534091926
ecoli_00183,-0.264191339
ecoli_00184,-0.192865416
ecoli_00185,-1.792087832
ecoli_00186,-2.092763305
ecoli_00187,-0.39018921
ecoli_00188,-0.57751507
ecoli_00189,-1.930689632
ecoli_00190,-2.007049493
ecoli_00191,-1.09633747
ecoli_00192,-1.264990405
ecoli_00193,-1.3748049820000001
ecoli_00194,-1.090862481
ecoli_00195,-2.144516921
ecoli_00196,-1.825826983
ecoli_00197,-1.98408967
ecoli_00198,-2.230747053
