,SACI_RS00460
SRX5495523,1.3081709374707078
SRX5495524,-0.5115269747523197
SRX5495525,1.5389024467982573
SRX5495526,1.2547488676594938
SRX6762909,-0.2552690661950292
SRX6762910,0.2552690661950283
SRX6762911,-0.18510068243526145
SRX6762912,0.11840483938923453
SRX3467357,1.0527497275676296
SRX3467358,-1.0527497275676296
SRX3467359,0.7711848252818747
SRX3467360,-0.6370577205931811
SRX3565164,-0.5537378124061014
SRX3565165,-0.7889653644354766
SRX3565166,0.7168641455501952
SRX3565167,-1.0414929738498753
SRX3565168,-0.8243527513932065
SRX3565169,-0.9865271250683544
SRX3565170,-1.148568906357955
SRX3565171,-1.2950570969524566
SRX3565172,-0.7140500856777354
SRX3565173,0.6336384700308031
SRX3565174,-1.3264580328814262
SRX3565176,-1.399512872967481
SRX3565177,-0.8379702059385501
SRX3565178,-0.7127805149197144
SRX3565179,-1.2844548899314017
SRX3565180,0.8249312088801197
SRX3565181,-0.8101331536866905
SRX3565182,-1.5991268822585862
SRX3565183,-1.0719314334684782
SRX3565184,-1.0589403835378108
SRX3565185,-1.008373354564842
SRX3565186,-0.5934123872766275
SRX3565187,-1.8440302443477834
SRX3565188,1.749413251947649
SRX3565191,2.470927674873153
SRX3565192,1.5764240090964527
SRX3565193,-0.9621648246698946
SRX3565194,-0.3881845234830035
SRX3565195,-2.432555257806378
SRX3565197,2.209100440843025
SRX3565198,-1.0922915205514503
SRX3565199,-1.5438819594032207
SRX3565200,-1.8874768367140824
SRX3565201,0.8004293422071047
SRX3565202,-1.940870604001189
SRX3565203,-1.0221246287416754
SRX3565204,-2.1222613453217942
SRX3565205,-2.40478376312568
SRX3565206,-0.2711933964740165
SRX3565208,-0.14350095741997926
SRX3565209,-0.3864375217609872
SRX3565210,-1.992002001017786
SRX3565211,-2.473644231400147
SRX4001511,-0.1361774530318467
SRX4001513,0.1361774530318467
SRX4001514,-1.8337152277982849
SRX4001515,0.02783347450576823
SRX4001516,-1.3573965178194818
SRX4001517,-1.1827380839262842
SRX4001518,-0.14224390961572464
SRX4001519,-0.4917251171892562
SRX4001520,0.3223240406361469
SRX4001521,0.3005656944407296
SRX4001522,0.5097975555081096
SRX4001523,1.3179928756259738
SRX4001524,0.8798542526429944
SRX4001525,1.127384757738115
SRX4001526,2.3943097752157776
SRX4001528,2.2603642556207806
SRX3823521,0.028771873049632468
SRX3823522,-0.1129153645672938
SRX3823523,0.08414349151766133
SRX3823524,-0.6095472967720372
SRX3823525,-0.7071406707754342
SRX3823526,-0.4364194814913791
SRX3823527,-0.30368135730890344
SRX3823528,-0.2754544674007544
SRX3823529,-0.170425199849511
SRX3823530,-0.3017550663638868
SRX3823531,-0.2825959640278493
SRX3823532,-0.0846953608395129
SRX3823533,-0.5542083765539259
SRX3823534,-0.4751717555543058
SRX3823536,-0.3570545558121445
SRX3823537,-0.3185067898392848
SRX3823538,-0.3884570925764113
SRX3823539,-0.7157381866510066
SRX5653264,-0.06667422239561027
SRX5653265,0.020045388233555173
SRX5653266,-0.1464967180803578
SRX5653267,-0.0040120520709781005
SRX5653268,0.09556788333705946
SRX5653269,-0.09155583126608402
