,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.9782798089999996,0.11058113368505758,2.0,0.0,0.9000871394999992,1.0,1.0564724785,,,,
1,ALE__GalactoseA6,0.9198423769999997,0.13670888198496473,2.0,2.0,0.8231745994999997,3.0,1.0165101544999997,,,,
2,ALE__GalactoseA8,0.8496001639999995,0.05305398632586846,2.0,4.0,0.8120853304999995,5.0,0.8871149974999994,,,,
3,ALE__IL_Control,-4.432218481120742e-16,0.2589110525288671,4.0,6.0,-0.3462544745000002,7.0,0.1062308944999994,8.0,0.2634028214999997,9.0,-0.0233792415000007
4,ALE__IL_TEOH_OAc,-0.07832574850000042,0.35098109027259555,2.0,10.0,-0.3265068575000005,11.0,0.1698553604999997,,,,
5,ALE__IL_TEA_HS,0.5309635464999998,0.0835887797608415,2.0,12.0,0.5900697394999996,13.0,0.4718573534999999,,,,
6,ALE__IL_Mixed,0.0342637929999996,0.08752389193064822,2.0,14.0,0.0961525304999995,15.0,-0.0276249445000003,,,,
7,ALE__IL_PP5350,-0.020034652500000596,0.04843588395875418,2.0,16.0,-0.0542839945000004,17.0,0.0142146894999992,,,,
8,ALE__IL_T8,0.19029421299999955,0.03892693046135323,2.0,18.0,0.2178197094999996,19.0,0.1627687164999995,,,,
9,ALE__IL_T9,0.7671778274999994,0.04826921889042909,2.0,20.0,0.7330463354999992,21.0,0.8013093194999996,,,,
10,ALE__IL_Control2,0.7997957339999999,0.03714702955602165,2.0,22.0,0.8260626504999999,23.0,0.7735288174999999,,,,
11,ALE__IL_Glc+Ace,0.44361416949999954,0.07500944328521092,2.0,24.0,0.3905744834999991,25.0,0.4966538554999999,,,,
12,ALE__XyloseA1,1.1658242479999994,0.08960793077627689,2.0,26.0,1.1024618724999993,27.0,1.2291866234999995,,,,
13,ALE__XyloseA2,1.5191801344999996,0.1408852985864919,2.0,28.0,1.4195591844999995,29.0,1.6188010844999994,,,,
14,ALE__XyloseA3,1.5810452524999996,0.1702085458691818,2.0,30.0,1.4606896354999996,31.0,1.7014008694999996,,,,
15,ALE__XyloseA4,1.1723896414999997,0.015380699619016256,2.0,32.0,1.1832654384999994,33.0,1.1615138445,,,,
16,Aromatic__Coumarate,0.8238069619999998,0.09861884302130051,3.0,34.0,0.9047716503333332,35.0,0.7139761093333332,36.0,0.8526731263333329,,
17,Aromatic__Coumarate+ferulate,1.5581045486666663,0.07438821401533093,3.0,37.0,1.621384029333333,38.0,1.576767759333333,39.0,1.476161857333333,,
