,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.02649380275,0.06658815358974493,2.0,0.0,4.0735787377,1.0,3.9794088678,,,,,,,,
1,Fur__wt_dpd,3.53494402325,0.15917250285895176,2.0,2.0,3.4223920671,3.0,3.6474959794,,,,,,,,
2,Fur__wt_fe,3.84787659155,0.15414896950513618,2.0,4.0,3.9568763732,5.0,3.7388768099,,,,,,,,
3,Fur__delfur_dpd,3.8893574942,0.14366770225217093,2.0,6.0,3.9909459007,7.0,3.7877690877,,,,,,,,
4,Fur__delfur_fe2,4.1161912779000005,0.14273296181750791,2.0,8.0,4.2171187231000005,9.0,4.0152638327,,,,,,,,
5,Acid__wt_ph5,4.03699656625,0.35737352104863074,2.0,10.0,3.7842953261,11.0,4.2896978064,,,,,,,,
6,Acid__delgadx_ph5,4.0281760814,0.32818391687687437,2.0,12.0,4.2602371545,13.0,3.7961150083,,,,,,,,
7,Acid__delgadw_ph5,3.6739998041,0.27584823663081387,2.0,14.0,3.4789456454,15.0,3.8690539628,,,,,,,,
8,Acid__delgade_ph5,4.28389445545,0.39168890487125957,2.0,16.0,4.0069285747,17.0,4.5608603362,,,,,,,,
9,Oxidative__wt_pq,4.27317520985,0.4490406497264698,2.0,18.0,4.5906948983,19.0,3.9556555213999998,,,,,,,,
10,Oxidative__deloxyr_pq,4.30101066665,0.23609278229500866,2.0,20.0,4.1340678593,21.0,4.467953474,,,,,,,,
11,Oxidative__delsoxr_pq,4.0313144114,0.36572074611709293,2.0,22.0,4.289918031,23.0,3.7727107918,,,,,,,,
12,Oxidative__delsoxs_pq,4.3887672357500005,0.19942891427708892,2.0,24.0,4.2477496981,25.0,4.5297847734,,,,,,,,
13,Nac/NtrC__wt_csn,4.24295011445,0.4986808788034693,2.0,26.0,3.8903294834,27.0,4.5955707455,,,,,,,,
14,Nac/NtrC__wt_cytd,3.96889327285,0.11853048405130256,2.0,28.0,3.8850795638,29.0,4.0527069819,,,,,,,,
15,Nac/NtrC__wt_gln,4.155637904200001,0.13948276897372858,2.0,30.0,4.254267116,31.0,4.0570086924,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.6575563821,0.07609102066552702,2.0,32.0,4.6037519054,33.0,4.7113608588,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.2322381592,0.1400095864359718,2.0,34.0,4.1332364312,35.0,4.3312398872,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.49063615025,0.3189598330135356,2.0,36.0,4.2650974894,37.0,4.7161748111,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.57766183855,0.18794684351208177,2.0,38.0,4.444763351,39.0,4.7105603260999995,,,,,,,,
20,Misc__wt_no_te,3.8049436757999997,0.06331859980874384,2.0,40.0,3.7601706645,41.0,3.8497166871,,,,,,,,
21,Misc__bw_delcbl,3.5047229565,0.3384402935556983,2.0,42.0,3.2654095299,43.0,3.7440363831,,,,,,,,
22,Misc__bw_delfabr,3.2085133163,0.18834956521915167,2.0,44.0,3.3416965711,45.0,3.0753300615,,,,,,,,
23,Misc__bw_delfadr,3.3584927126,0.3171569152875021,2.0,46.0,3.5827565181,47.0,3.1342289071,,,,,,,,
24,Misc__nitr_031,4.1212962898,,1.0,48.0,4.1212962898,,,,,,,,,,
25,Omics__wt_glu,4.0934013155999995,0.1865410291761875,2.0,49.0,3.9614968889,50.0,4.2253057423,,,,,,,,
26,Omics__wt_gly,3.91537418505,0.08131231927025104,2.0,51.0,3.9728706774,52.0,3.8578776927,,,,,,,,
27,Omics__wt_thr,4.81939595575,0.1441347824143013,2.0,53.0,4.9213146378,54.0,4.7174772737,,,,,,,,
28,Omics__bw_ac,4.2014054992,0.21317513975337307,2.0,55.0,4.0506679123,56.0,4.3521430861,,,,,,,,
29,Omics__bw_fum,4.45466035135,0.030443065492708074,2.0,57.0,4.4331338533,58.0,4.4761868494,,,,,,,,
30,Omics__bw_glc,4.8665430308,0.014586074090101219,2.0,59.0,4.8562291189,60.0,4.8768569427,,,,,,,,
31,Omics__bw_pyr,4.81222125735,0.022452437980242393,2.0,61.0,4.7963449862,62.0,4.8280975285,,,,,,,,
