,STM2878
SRX3136375,-0.1112542421
SRX3136376,0.2012167627
SRX3136377,0.0806292965
SRX3136378,-0.17059181710000001
SRX3136379,0.0404445951
SRX3136380,0.09087728710000001
SRX3136381,-0.1822211873
SRX3136382,-0.1294967653
SRX8914620,-0.0848687993
SRX8914621,-0.0529535248
SRX8914622,0.1378223242
SRX8914623,-0.2821746929
SRX8914625,0.47043496490000003
ERX3503512,-0.35470766140000004
ERX3503513,0.25517946
ERX3503514,0.09952820150000001
ERX3503515,-1.9045495139000002
ERX3503516,-1.5185803129000002
ERX3503517,-1.8063514006
ERX3503518,2.2367064179
ERX3503519,1.8453676717
ERX3503520,2.236872665
SRX2195704,0.056959398200000004
SRX2195705,-0.056959398200000004
SRX2195706,-0.9883533113
SRX2195707,-0.9378126879
SRX2195708,-4.2080846898
SRX2195709,-4.4192322333
SRX2195710,-3.5885149227
SRX2195711,-3.7308612884
ERX3467881,0.1106753625
ERX3467883,-0.1106753625
SRX3798491,-2.1802584288
SRX3798492,-1.9340956525
SRX3798499,-1.6545986811
SRX3798500,3.3374906073
SRX3798501,-1.6404926491
SRX3798502,-1.485595904
SRX3798503,0.6985179716000001
SRX3798504,-0.1340296452
SRX3798506,0.0596475821
SRX3798507,3.3969823971
SRX3798508,3.598959207
SRX3798509,-0.124532128
SRX3798510,0.142102281
SRX3798517,-2.198319648
SRX3798518,-0.017570153
SRX4341761,1.5479587164000002
SRX4341762,1.3920045789
SRX4341763,1.4842957301
SRX4341764,2.4711290815
SRX4341765,2.4505677492
SRX4341766,2.4850337784
SRX4341767,0.0844617847
SRX4341768,-0.0392263832
SRX4341769,-0.0452354015
SRX1258665,1.4828486402
SRX1258666,1.2377353947
SRX1258667,0.9397420609
SRX1258669,0.0870627271
SRX1258670,-0.0870627271
ERX2079594,-0.33391041250000003
ERX2079595,-0.4400560437
ERX2079596,-0.070854945
ERX2079597,0.0652713592
ERX2079598,-0.10115257500000001
ERX2079599,0.035881215800000005
SRX2804001,-1.1655096831
SRX2804004,4.3143114526
SRX2804005,3.9754547411
SRX2804006,1.4816859782
SRX2804007,3.7505104701
SRX2804008,3.7904218922
SRX2804009,1.4770696343
SRX2804010,-0.8685324987
SRX2804011,-0.6116399189
SRX2804012,1.9105488732
SRX2804013,3.3455304292
SRX2804014,3.8811237327
SRX2804015,3.8615978112000002
SRX2804016,2.9509670418000002
SRX2804017,4.2728825107
SRX2804019,3.9786760176
SRX2804020,1.5372548934
SRX2804021,1.0708072112
SRX2804022,1.0030335372
SRX2804023,2.5181579843
SRX2804024,0.8410100925
SRX2804027,-0.39531309680000004
SRX2804028,0.5731677077
SRX2804029,-0.17785461090000002
SRX2804030,2.3342312389
SRX2804031,2.7951292634
SRX2804032,2.7817688775000002
SRX2804033,-0.31937590050000003
SRX2804034,3.5917579791
SRX2804035,2.2098599185
SRX2804036,2.3129465522
SRX2804037,3.9126468115
SRX2804038,3.9981755165
SRX2804039,1.5801405320000002
SRX2804040,1.4571884507
SRX2804041,4.2517779233
SRX2804042,4.4285307071
SRX2804043,3.3907593414
SRX2804044,3.4225149694
SRX2804045,-0.503249791
SRX2804046,-0.24513368970000002
SRX2804047,3.720146454
SRX2804048,2.2006530687
SRX2804049,2.6736150246
SRX2804050,2.370102481
SRX2804051,3.2004604087
SRX2804052,2.1486814455
SRX2804053,1.9733547028
SRX2804054,2.3488025145
SRX2804055,3.5863849120999998
SRX2804056,3.3464409038
SRX2804057,3.763164831
SRX2804058,0.9298757870000001
SRX2804059,0.2611482927
SRX2070419,-1.1958880831
SRX2070420,-2.0306992823
SRX2070421,-2.2888586571
SRX2070422,-0.9825010317
SRX2070423,-0.7807347823
SRX2070424,-0.8696808039
SRX2070425,-0.13105588740000002
SRX2070426,0.3297116932
SRX2070427,-0.1986558058
SRX1470895,0.0975030596
SRX1470896,-0.0975030596
SRX2409106,-0.0667836691
SRX2409107,0.2248789183
SRX2409108,-0.1580952492
SRX2409109,0.41997289670000004
SRX2409110,-0.1651492575
SRX2409111,0.3409710002
SRX7973255,0.050497903000000004
SRX7973256,-0.0190966113
SRX7973257,-0.0314012917
SRX7973258,-0.2900819919
SRX7973259,-0.1881391472
SRX7973260,-0.0078988915
SRX7973261,-2.3692100027
SRX7973262,-2.5188997053
SRX7973264,-2.5390397982
SRX7973265,-3.1036130945
SRX7973266,-2.4652075183
ERX3475890,-0.9656030919
ERX3475891,-2.3593402088
ERX3475892,-2.1348251465
ERX3475894,-2.0970054653
ERX3475895,-1.5092961708
ERX3475896,0.11742290720000001
ERX3475897,0.0371096605
ERX3475899,-0.1545325677
ERX3475900,-2.5169430289
ERX3475901,-1.1881346084
SRX8524961,-0.0076122031
SRX8524962,0.4596802202
SRX8524963,3.9205009592
SRX8524964,3.4462141605
SRX8524965,0.0959550546
SRX8524966,-0.0959550546
SRX8524967,4.0873594215
SRX8524968,3.5570280068
SRX8524969,-0.46604338310000004
SRX8524970,-0.19243093390000002
SRX8524971,3.2764843871
SRX8524972,4.1157585948
SRX3266937,0.4577058009
SRX3266939,-0.4577058009
SRX4401053,-0.0851897177
SRX4401054,0.0851897177
SRX4401055,0.10251591480000001
SRX4401056,0.1447634756
SRX4401057,0.0918941189
SRX4401058,-0.1331142937
SRX4401081,-3.0982665431
SRX4401082,-1.7024780832
SRX4401083,-2.0716730985
SRX4401084,-2.5068413329
SRX4401085,-2.6871011742
SRX4401086,-2.4863383348
SRX4401087,-1.5525096401
SRX4401088,-1.3750025759
SRX4401089,-1.4908951921
SRX4401090,-2.5576250241
SRX4401091,-2.7939749662
SRX4401092,-2.7120706148
SRX4401093,-0.6329040958000001
SRX4401094,-0.1842742736
SRX4401095,0.4968976383
SRX4401096,-2.7354726968
SRX4401097,-2.9156304486
SRX4401098,-2.7546254887
SRX4401099,-0.1410618482
