,PP_5473
SRX8894563,0.9495873762499998
SRX8894564,1.5740320962499998
SRX8894565,1.15127445725
SRX8894566,0.7478971092499997
SRX8894567,0.0638853842499997
SRX8894568,-0.3990302807499999
SRX8245718,-0.0367817387500002
SRX8245719,0.36676956225
SRX8245720,-0.9141294157500002
SRX8245721,0.58414159225
SRX8245722,0.1292587622500001
SRX8245723,-0.6095006327500001
SRX8245724,1.19116223125
SRX8245725,1.1264620982499998
SBRG_IL__IL3__1,0.2485030242499997
SBRG_IL__IL3__2,0.5836742152499999
SRX8245728,-2.56042713275
SRX8245729,-0.86923127275
SRX8245730,-0.0030161797499999
SRX8245731,-0.3821765587499999
SRX8245732,0.1902335592499997
SRX8245733,-0.1348110687499999
SBRG_IL__wt__1,5.30690532425
SBRG_IL__wt__2,5.28273165425
SRX8245726,-1.6473669107500002
SRX8245727,-0.3541601597500001
SRX8894553,0.7773065482499999
SRX8894554,0.7937166902499997
SRX8894555,1.4087134362499998
SRX8894556,1.52266433525
SRX8894557,1.6161845172499998
SRX8894558,1.20099261825
SRX8894559,3.61738152425
SRX8894560,4.03914108525
SBRG_UNeb__coum__1,-0.4791938873333334
SBRG_UNeb__coum__2,0.0824793376666663
SBRG_UNeb__coum__3,-0.9832663373333336
SBRG_UNeb__coumferul__1,0.3159360756666665
SBRG_UNeb__coumferul__2,0.8768564026666668
SBRG_UNeb__coumferul__3,0.7481246396666665
SBRG_UNeb__ferulate__1,0.5549921036666667
SBRG_UNeb__ferulate__2,0.3607227666666666
SBRG_UNeb__ferulate__3,0.0297258166666667
SBRG_UNeb__glc__1,-0.3600009953333334
SBRG_UNeb__glc__2,0.0877735536666666
SBRG_UNeb__glc__3,0.2722274416666663
SRX5659920,0.3692283624999999
SRX5659925,-0.3692283624999999
SRX5704140,0.1377658699999999
SRX5704141,-0.179893518
SRX5704142,0.7394691499999999
SRX5704143,-0.4503264190000001
SRX5704144,0.7125164709999998
SRX5704145,-0.1553737030000002
SRX5704146,-1.243266077
SRX5704147,-1.243266077
SRX5704148,-6.416600000003214e-05
SRX5704149,-1.243266077
SRX5704150,-0.2046205200000002
SRX5704151,0.5100613129999998
SRX5704152,0.0231782429999998
SRX5704153,-0.7856076500000002
SRX5704154,-0.7728360860000001
SRX5704155,0.1876790189999999
SRX5704156,-1.243266077
SRX5704157,-0.8015590390000001
SRX5704158,-0.8162402240000002
SRX5704159,-0.3986260960000001
SRX5704160,-0.4797035330000001
SRX5704161,-1.243266077
SRX5704162,0.8304205619999998
SRX5704163,0.0509420789999999
SRX5704164,-0.1609441130000002
SRX5704165,-0.7874517100000001
SRX5704166,-1.243266077
SRX5704167,0.0956581259999997
SRX5704168,0.2171052889999998
SRX5704169,-0.1212928880000001
SRX5704170,-0.3741549650000001
SRX5704171,0.1158598059999997
SRX5704172,-0.5029933730000001
SRX5704173,-0.1513779320000001
SRX5704174,-0.4350475970000002
SRX5704175,-0.108735607
SRX4552613,-0.1467427390000004
SRX4552614,1.2793099569999995
SRX4552615,0.2986341339999994
SRX4552616,0.4999356379999993
SRX4552617,0.3809650189999995
SRX4552618,1.434052854
SRX4552619,0.1698312239999992
SRX4552621,-0.1698312240000001
SRX4552622,-0.1314908910000003
SRX4552623,-0.3939451280000003
SRX4552624,-0.3425268050000003
SRX7195897,-0.0031611196666667
SRX7195898,-0.0276359696666668
SRX7195899,0.0307970893333331
SRX7195900,-0.3934677636666668
SRX7195901,-0.0293176436666668
SRX7195902,0.829148946333333
SRX801088,-0.1919985799999999
SRX801089,0.1919985799999999
SRX801090,0.6279472930000001
SRX801091,0.8604226400000003
SRX801092,0.4967129790000006
SRX801093,1.084548752
SRX3921725,0.4972282523333333
SRX3921834,-0.7466046056666669
SRX3921973,0.2493763533333333
SRX3922005,-1.234733267666667
SRX3922933,-1.211004706666667
SRX3923031,-1.1564051306666667
SRX5739419,-0.4648585819999997
SRX5739420,-0.0489565879999998
SRX5739421,-0.7544933529999998
SRX5739422,0.3635911060000003
SRX5739423,-1.925980384
SRX5739424,0.2493771480000002
SRX5739425,0.008703276
SRX5739426,0.4972278240000003
SRX5739427,-0.7466049719999999
SBRG_Stress3__butanol__1,-4.1591707535000015
SBRG_Stress3__butanol__2,-3.4248516775000013
SBRG_Stress3__glc__1,-0.127760008500001
SBRG_Stress3__glc__2,0.1277600084999992
SBRG_Stress3__isopentanol__1,-5.632539122500001
SBRG_Stress3__isopentanol__2,-5.128657698500001
SRX3141766,-3.0280210500000004
SRX3141767,0.4932689109999995
SRX3141769,-2.8862408010000005
SRX3141770,-0.4932689110000003
SRX7584765,-0.2596575114999999
SRX7584767,1.2856236214999996
SRX7584769,-0.5752726744999999
SRX7584771,0.9062731334999996
SRX7584773,2.4175167755
SRX7584774,2.3047707425
SRX7584775,2.1130090505
SRX7584776,2.8297928365
SRX7584777,0.9618886635000004
SRX7584778,1.2814774065
SRX7584779,3.2060953265000003
SRX7584780,2.2764280405000004
SRX7584781,1.3220119264999997
SRX7584783,2.0891294135
SRX7584785,3.2971585145
SRX7584787,0.2596575114999999
SRX7584789,0.1803750965000001
SRX7584791,0.1288582075
DRX086758,-0.143063184499999
DRX086759,-0.0942939554999995
DRX086760,0.0070948755000008
DRX086761,0.2302622645000003
DRX086762,-0.1622402034999996
DRX086763,-0.7504320124999992
DRX086764,-0.9263006524999992
DRX086765,-0.4783680734999995
DRX086766,-1.0345958694999997
DRX086767,-0.7491850494999994
DRX086768,-0.7782393084999994
DRX086769,-1.012569667499999
DRX086770,-2.6001602164999995
DRX086771,-2.377245035499999
DRX086772,-2.5962446294999992
DRX086773,-1.7805711044999994
DRX086775,-2.3902884744999997
DRX086776,-3.8127095645
DRX086742,-2.45199904375
DRX086745,0.0950414592499999
DRX086746,-0.1467414917499998
DRX086747,0.6054168782500002
DRX086748,-2.45199904375
DRX086749,1.9933236572500004
CJ522_f_1,-1.0194201126666664
CJ522_f_2,-0.4103507876666663
CJ522_f_3,-0.6521190006666657
CJ522_fg_1,-1.2289230436666658
CJ522_fg_2,-1.0381693636666665
CJ522_fg_3,-0.6678750316666662
CJ522_gfg_1,-1.4120622166666663
CJ522_gfg_2,-1.257021173666666
CJ522_gfg_3,-1.790770288666666
CJ522_gg_1,-0.3401787436666659
CJ522_gg_2,-0.0787856876666657
CJ522_gg_3,0.0677963173333342
CJ522_glc_1,-1.602921652666666
CJ522_glc_2,-2.0999080826666665
CJ522_glc_3,-1.7118640686666664
CJ522_glu_1,-2.485146136666666
CJ522_glu_2,-1.951250766666666
CJ522_glu_3,-2.4225539656666664
GB032_f_1,-0.1681987966666662
GB032_f_2,-0.5324417846666663
GB032_f_3,-1.2001407666666664
GB032_fg_1,-0.324786469666666
GB032_fg_2,-0.9275955246666658
GB032_fg_3,-0.9983641006666666
GB032_gfg_1,-1.6605297096666662
GB032_gfg_2,-2.1635442556666664
GB032_gfg_3,-1.7608544486666655
GB032_gg_1,-2.404491570666666
GB032_gg_2,-1.767547018666666
GB032_gg_3,-2.4947206166666662
GB032_glc_1,-2.405671800666666
GB032_glc_2,-2.443070309666666
GB032_glc_3,-2.670146702666666
GB032_glu_1,-2.3562928666666663
GB032_glu_2,-1.4880940936666658
GB032_glu_3,-2.6100195396666663
GB045_f_1,-3.068295814666666
GB045_f_2,-1.2922957666666663
GB045_f_3,-2.508416628666666
GB045_fg_1,-2.744576363666666
GB045_fg_2,-4.007845675666666
