,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19716966686929868,3.0,0.0,0.0659940967,2.0,-0.2217017434,4.0,0.1557076467,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3283017090666667,0.32125303312670556,3.0,1.0,-0.5735435825,3.0,-0.4467115358,5.0,0.0353499911,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.31569151315000005,0.1752863336113328,4.0,6.0,0.47376988870000003,20.0,0.1214902888,40.0,0.4537958003,63.0,0.2137100748,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.412619274325,0.1258024002061151,4.0,7.0,0.4201843403,33.0,0.44192973490000004,81.0,0.2427178254,82.0,0.5456451967,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.009589628624999999,0.3348119634476442,4.0,8.0,-0.2364044455,51.0,0.3878368118,65.0,0.1421174842,76.0,-0.33190836500000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.01757284403333333,0.7230047051542303,3.0,9.0,-0.5370074588,22.0,-0.3238737028,49.0,0.8081626295000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.36369287800000005,0.10822643175841733,2.0,10.0,0.2871652342,26.0,0.44022052180000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.14343527413333335,0.295496419766705,3.0,11.0,0.2116538349,54.0,-0.1802043243,83.0,0.39885631180000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.257600985925,0.28722825968707316,4.0,12.0,-0.2494725288,48.0,-0.15377467790000002,64.0,-0.6529802768,78.0,0.0258235398,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.34190107540000003,0.10862058091950368,4.0,13.0,0.23370232770000002,38.0,0.4469195523,67.0,0.2639475585,72.0,0.4230348631,,,,,,,,,,,,,,,,,,,,
