,BSU_22490
SRX8138083,-0.09203292653622697
SRX8138084,0.0005571432220712326
SRX8138085,0.09147578331415662
SRX8138086,0.08615503236271582
SRX8138087,0.44534055917425697
SRX8138088,0.5828219192059594
ERX4111143,0.1328050138933099
ERX4111144,-0.050656342108965184
ERX4111145,0.3156572911539053
ERX4111146,0.39946163389718414
ERX4111148,-0.024097504542024417
ERX4111149,0.3196759765955761
ERX4111150,0.12596698368393874
ERX4111151,-0.1328050138933099
ERX4111152,0.00917144735744202
ERX4111153,0.21027469519649866
ERX4111154,0.421447738706112
ERX4111156,0.3672213609468855
ERX4111157,0.43910321520484175
ERX4111158,0.3564994971808781
SRX5577041,0.0009152170215305232
SRX5577042,0.032366262704045745
SRX5577043,-0.016586762641970232
SRX5577044,-0.01669471708360426
SRX5577045,-0.6165724089843483
SRX5577046,-0.511389508558568
SRX5577047,-0.5042747383709276
SRX5577048,-0.6429138948490339
SRX5577049,-0.7295899677542348
SRX5577050,-0.9797882519100662
SRX5577051,-0.7503008671890985
SRX5577052,-0.7221362238774249
SRX5577053,-0.8117462624407494
SRX5577054,-1.1246035590929164
SRX5577055,-0.6149280462484983
SRX5577056,-1.1485376049305271
SRX5577057,-1.303902336030509
SRX5577058,-1.1712549349918608
SRX5577059,-1.4729066660265424
SRX5577060,-1.5480115210351375
SRX5577061,-0.4493579113972501
SRX5577062,-1.5177895820923029
SRX5577063,-1.7180899748229743
SRX5577064,-1.2791072252128233
SRX5577065,-1.510520015064731
SRX5577066,-1.0395164202004263
SRX5577067,-0.7217291340750398
SRX5577068,-1.0518944025586343
SRX533166,-0.012209673148819709
SRX533171,0.012209673148819709
SRX533786,-0.16322076064009486
SRX533787,-0.05977739951811323
SRX533789,-0.2452786900893491
SRX533791,0.0010863232307700699
SRX533792,-0.17451447716086574
SRX533793,-0.09049613788941267
SRX533794,-0.11712805683593165
SRX533795,0.02206672022409961
SRX4703435,0.11260547599965155
SRX4703436,0.1483845100039458
SRX4703437,-0.2609899860035973
SRX4703438,-0.02195487666600027
SRX4703439,0.2956478827788516
SRX4703440,0.18072392739734774
SRX6902408,-0.11534391520269605
SRX6902409,-0.2680033725561559
SRX6902410,-0.08830087872434067
SRX6902411,-0.3482557410157705
SRX6902412,-0.4654397403061097
SRX6902413,-0.4441407875021364
SRX6902414,-0.045927241718348284
SRX6902415,0.045927241718348284
SRX5278698,-0.5471795243259159
SRX5278699,0.053857816315283635
SRX5278700,0.4933217080106305
SRX5278701,0.32612136993870866
SRX5278702,0.1635620324751974
SRX5278703,0.5805687177344296
SRX5278704,-1.6688141611577703
SRX5278705,-1.1638038538566295
SRX5278707,0.4411096411136919
SRX5278708,0.3200368907994706
SRX5278709,1.0598630039913637
SRX5278710,-1.121984086256936
SRX5278711,-0.38036866099338784
SRX5278713,-0.18278479737815445
SRX5278714,-0.2534142335326779
SRX5278715,-1.4130839109653115
SRX5278716,-0.1956517605796897
SRX5278717,-0.1723728007105576
SRX5278718,0.06611686362443425
SRX5278719,0.4270503331987152
SRX5278720,-0.18858926984530466
SRX5278721,0.3629629804906481
SRX1254783,-1.7064078395330131
SRX1254784,-1.6493569637379402
SRX1254785,-1.1382820857846516
SRX1254786,-1.8943045762733155
SRX1473807,0.010091407026872723
SRX1473808,-0.017178590074601985
SRX1473809,0.0070871830477265965
SRX7520944,-0.2557441854953417
SRX7520945,-0.027758576935018372
SRX7520946,-0.05842869469097334
SRX7520947,0.3419314571213317
SRX7520948,-0.01276854888214185
SRX7520949,0.17696034154800344
SRX7520950,-0.4858521990999778
SRX7520951,-0.25783824091603336
SRX959206,0.549354045466484
SRX959207,0.23843996281179525
SRX959208,0.32576777449595884
SRX959209,0.40509045605217053
SRX959210,0.2554397729824869
SRX959211,0.2330109044269122
SRX959212,0.07122908305959008
SRX959213,-0.4234850371116261
SRX959214,0.14926659075012605
SRX959215,0.15837230514517842
SRX959216,-0.041695903044856486
SRX959217,0.08631296120159071
SRX3269802,0.09437134023560477
SRX3269803,-0.09437134023560477
SRX3269804,-2.3121397677809563
SRX3269805,-0.847843455949226
SRX3269806,-1.29538071982246
SRX3269807,-2.223455802785048
SRX3269808,-2.0551373416996594
SRX3269809,-2.1859520727738313
SRX3269810,-1.727411291594824
SRX3269811,-2.201001763860993
