,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.18914385715488571,3.0,0.0,0.0828524935,2.0,-0.2164319522,4.0,0.13357945870000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.12804085696666664,0.3818582692599307,3.0,1.0,-0.3180557401,3.0,-0.3776150399,5.0,0.31154820910000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.191598463525,0.1046798429311321,4.0,6.0,-0.338465349,20.0,-0.1053369849,40.0,-0.1294667157,63.0,-0.1931248045,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.159704032825,0.06010426422883456,4.0,7.0,-0.1599667828,33.0,-0.1424687615,81.0,-0.2402888749,82.0,-0.0960917121,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.47260489450000004,0.2261907531955482,4.0,8.0,-0.359085777,51.0,-0.7876118024000001,65.0,-0.2692155815,76.0,-0.4745064171,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5207348554000001,0.18051741569796123,3.0,9.0,-0.35852427400000003,22.0,-0.48847201640000004,49.0,-0.7152082758,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.02368585555,0.08322909497663808,2.0,10.0,-0.082537713,26.0,0.0351660019,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9749347933666668,0.12600214945417706,3.0,11.0,-0.9392671301000001,54.0,-0.8706113288,83.0,-1.1149259212,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.369674285725,0.14743677547390324,4.0,12.0,-0.2406576444,48.0,-0.502720022,64.0,-0.2434457499,78.0,-0.4918737266,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.005878205899999999,0.09862394513680223,4.0,13.0,-0.0813825992,38.0,0.0818645761,67.0,0.1001949437,72.0,-0.077164097,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3007030664666667,0.12413243975837165,3.0,14.0,-0.43260456750000004,41.0,-0.18616879900000002,85.0,-0.28333583290000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.31372523647500006,0.06298070495943253,4.0,15.0,-0.331641147,52.0,-0.33026806810000003,71.0,-0.369678377,80.0,-0.2233133538,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4357348869,0.22096185939415744,3.0,16.0,-0.1917314598,53.0,-0.49315418040000003,77.0,-0.6223190205,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.08090890353333334,0.21571634149319652,3.0,17.0,0.12327879,50.0,-0.3065506331,66.0,-0.0594548675,,,,,,,,,,,,,,,,,,,,,,
