,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.4432041031550652,3.0,0.0,-0.4222053314,6.0,-0.0393706276,12.0,0.46157595900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-1.2378470334666665,0.5003594369879202,3.0,1.0,-1.8134529987999999,7.0,-0.906824892,13.0,-0.9932632096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.2979950861,0.5115704958604208,3.0,2.0,-1.8504980861,8.0,-1.2027399907,14.0,-0.8407471815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.0565658784333334,0.1437938925529389,3.0,3.0,-1.1211888854,9.0,-0.8917984058,15.0,-1.1567103441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.5836000347666668,0.6066010166031892,3.0,4.0,-2.2838710227,10.0,-1.2468884351,16.0,-1.2200406465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7819024037666668,0.24740268018189773,3.0,5.0,-0.8888723070000001,11.0,-0.49901351580000003,17.0,-0.9578213885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.0393697322,1.3111099617009836,2.0,18.0,-1.1122749874,71.0,-2.966464477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.06521870873333335,1.1123169260123504,3.0,19.0,-0.6168328034,70.0,-0.5362804659,205.0,1.3487693955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9390630458500001,1.2963009290526257,8.0,20.0,-2.966464477,32.0,-0.2048914017,55.0,-0.3950084902,67.0,-0.8612123875000001,126.0,-0.4594036325,147.0,0.1041601562,203.0,0.2367803429,210.0,-2.966464477,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.38788164783333334,0.1172579076523413,3.0,21.0,0.34646145230000003,34.0,0.2969553158,61.0,0.5202281754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.25814040885,0.8495963741082141,8.0,22.0,1.6739651014999999,104.0,2.0540571144,111.0,0.2474551869,133.0,0.0341212498,165.0,0.61123883,238.0,2.1671461776,265.0,1.3284321715,270.0,1.9487074391,,,,,,,,,,,,,,,,,,,,
