,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.557433333333334,0.5093585803079524,3.0,0.0,13.0879,1.0,12.5122,2.0,12.0722,,,,,,,,,,
1,LB__LBtran,10.5254,0.06356516341519149,3.0,3.0,10.4585,4.0,10.585,5.0,10.5327,,,,,,,,,,
2,LB__LBstat,10.632333333333333,0.3060277166096785,3.0,6.0,10.9556,7.0,10.5943,8.0,10.3471,,,,,,,,,,
3,LB__LBGexp,12.821233333333334,0.1502980483350779,3.0,9.0,12.6662,10.0,12.9663,11.0,12.8312,,,,,,,,,,
4,LB__LBGtran,12.01715,0.3657863379078014,2.0,12.0,11.7585,13.0,12.2758,,,,,,,,,,,,
5,LB__LBGstat,13.894033333333335,1.053742351494583,3.0,14.0,14.6732,15.0,14.3138,16.0,12.6951,,,,,,,,,,
6,Life Cycle__S0,11.3983,0.1780965187756354,3.0,17.0,11.2179,18.0,11.574000000000002,19.0,11.403,,,,,,,,,,
7,Life Cycle__S1,11.906733333333333,0.11722970328945367,3.0,20.0,11.9521,21.0,11.7736,22.0,11.9945,,,,,,,,,,
8,Life Cycle__S2,10.897633333333332,0.24665790750213804,3.0,23.0,11.155,24.0,10.8746,25.0,10.6633,,,,,,,,,,
9,Life Cycle__S3,11.572,0.23688077169749278,2.0,26.0,11.4045,27.0,11.7395,,,,,,,,,,,,
10,Life Cycle__S4,11.589166666666666,0.4489413807317536,3.0,28.0,12.0527,29.0,11.5584,30.0,11.1564,,,,,,,,,,
11,Life Cycle__S5,11.817833333333333,0.22624354871097052,3.0,31.0,11.5624,32.0,11.8981,33.0,11.993,,,,,,,,,,
12,Life Cycle__S6,10.940850000000001,0.7591759780935415,8.0,34.0,11.2749,35.0,10.0176,36.0,11.6336,37.0,11.4474,38.0,9.5442,39.0,10.864,40.0,11.3241,41.0,11.421
13,Life Cycle__S7,11.118766666666666,0.1616203679408421,3.0,42.0,11.048,43.0,11.0046,44.0,11.3037,,,,,,,,,,
14,Life Cycle__S8,10.71895,0.0871862661203016,2.0,45.0,10.7806,46.0,10.6573,,,,,,,,,,,,
15,Life Cycle__G135,12.15725,1.4618018487469493,2.0,47.0,13.1909,48.0,11.1236,,,,,,,,,,,,
16,Life Cycle__G150,13.076799999999999,0.45602899030653765,3.0,49.0,12.597,50.0,13.5046,51.0,13.1288,,,,,,,,,,
17,Life Cycle__G180,12.731866666666667,0.8073526201935143,3.0,52.0,12.8504,53.0,13.4734,54.0,11.8718,,,,,,,,,,
18,Stress Time Course__C30,12.61125,0.17543319241238306,2.0,55.0,12.4872,56.0,12.7353,,,,,,,,,,,,
19,Stress Time Course__C90,11.18495,0.3744130406382773,2.0,57.0,10.9202,58.0,11.4497,,,,,,,,,,,,
20,Biofilm__BI,11.653749999999999,0.020718228688766546,2.0,59.0,11.6684,60.0,11.6391,,,,,,,,,,,,
21,Biofilm__BC,11.331750000000001,0.26565453129958144,4.0,61.0,11.5713,62.0,11.1899,63.0,11.5373,64.0,11.0285,,,,,,,,
22,Biofilm__Sw,10.6911,0.5980709155275823,2.0,65.0,10.2682,66.0,11.114,,,,,,,,,,,,
23,Life Cycle__BT,10.3093,0.5826559876977151,2.0,67.0,10.7213,68.0,9.8973,,,,,,,,,,,,
24,Life Cycle__B36,11.3826,0.14580541828066543,2.0,69.0,11.4857,70.0,11.2795,,,,,,,,,,,,
25,Life Cycle__B60,12.5419,0.19148451634531796,2.0,71.0,12.6773,72.0,12.4065,,,,,,,,,,,,
26,M9__M9exp,12.783499999999998,0.24433380854887762,3.0,73.0,13.0519,74.0,12.7246,75.0,12.574000000000002,,,,,,,,,,
27,M9__M9tran,12.080733333333333,0.25747816088618797,3.0,76.0,12.0617,77.0,11.8333,78.0,12.3472,,,,,,,,,,
28,M9__M9stat,10.747866666666667,0.19290599610518433,3.0,79.0,10.8427,80.0,10.875,81.0,10.5259,,,,,,,,,,
29,Supplement__M+G,12.108033333333333,0.28398782250887694,3.0,82.0,11.9637,83.0,12.4352,84.0,11.9252,,,,,,,,,,
30,Supplement__Glu,12.754600000000002,0.16956541510579334,3.0,85.0,12.7937,86.0,12.5689,87.0,12.9012,,,,,,,,,,
31,Supplement__Fru,12.475566666666666,0.3927333998189276,3.0,88.0,12.8579,89.0,12.4956,90.0,12.0732,,,,,,,,,,
32,Supplement__Mal,11.715166666666667,0.5066538298812446,3.0,91.0,11.1654,92.0,11.8168,93.0,12.1633,,,,,,,,,,
33,Supplement__G+S,11.6067,0.25469986258339367,2.0,94.0,11.4266,95.0,11.7868,,,,,,,,,,,,
34,Supplement__Pyr,11.4904,0.24829714053931404,3.0,96.0,11.2577,97.0,11.7518,98.0,11.4617,,,,,,,,,,
35,Supplement__Gly,10.761566666666667,0.86416099387402,3.0,99.0,10.7666,100.0,11.6232,101.0,9.8949,,,,,,,,,,
36,Supplement__Glucon,11.523766666666665,0.5083462042086409,3.0,102.0,11.6242,103.0,11.9744,104.0,10.9727,,,,,,,,,,
37,Stressors__aero,12.503599999999999,0.6164976966704744,3.0,105.0,13.0305,106.0,11.8256,107.0,12.6547,,,,,,,,,,
38,Stressors__nit,12.0529,0.09457319916339914,3.0,108.0,12.0337,109.0,12.1556,110.0,11.9694,,,,,,,,,,
39,Stressors__ferm,12.130333333333333,0.2452417650673182,3.0,111.0,11.9912,112.0,11.9863,113.0,12.4135,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.1842,,1.0,114.0,13.1842,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.1632,,1.0,115.0,13.1632,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0686,,1.0,116.0,13.0686,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.7296,,1.0,117.0,12.7296,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.8689,,1.0,118.0,12.8689,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.2119,,1.0,119.0,13.2119,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.2819,,1.0,120.0,13.2819,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.999,,1.0,121.0,12.999,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.2924,,1.0,122.0,13.2924,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.2612,,1.0,123.0,13.2612,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.9648,,1.0,124.0,12.9648,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.242,,1.0,125.0,12.242,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.9436,,1.0,126.0,12.9436,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.1411,,1.0,127.0,12.1411,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.3807,,1.0,128.0,12.3807,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.269,,1.0,129.0,12.269,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.6583,,1.0,130.0,11.6583,,,,,,,,,,,,,,
57,Stressors__HPh,12.358933333333335,0.09210875817930302,3.0,131.0,12.4639,132.0,12.3213,133.0,12.2916,,,,,,,,,,
58,Stressors__LPh,12.862166666666667,0.3595278060641946,3.0,134.0,12.6004,135.0,13.2721,136.0,12.714,,,,,,,,,,
59,Stressors__LPhT,11.584200000000001,0.3682606142394274,3.0,137.0,11.6764,138.0,11.1786,139.0,11.8976,,,,,,,,,,
60,Stressors__SMMPr,12.286566666666667,0.0530716810863693,3.0,140.0,12.3446,141.0,12.2746,142.0,12.2405,,,,,,,,,,
61,Stressors__HiTm,12.562199999999999,0.82467382643079,3.0,143.0,11.6206,144.0,13.156,145.0,12.91,,,,,,,,,,
62,Stressors__LoTm,12.097466666666667,0.2596712216117396,3.0,146.0,12.3552,147.0,11.8359,148.0,12.1013,,,,,,,,,,
63,Stressors__HiOs,12.078866666666668,0.1333357541446903,3.0,149.0,12.1995,150.0,11.9357,151.0,12.1014,,,,,,,,,,
64,Stressors__BMM,12.582433333333334,0.049333288288267836,3.0,152.0,12.6393,153.0,12.5569,154.0,12.5511,,,,,,,,,,
65,Stressors__Heat,13.3812,0.2830765090925066,3.0,155.0,13.7022,156.0,13.2741,157.0,13.1673,,,,,,,,,,
66,Stressors__Cold,12.483566666666666,0.6522194594868611,3.0,158.0,13.1442,159.0,12.4664,160.0,11.8401,,,,,,,,,,
67,Stressors__Etha,9.902466666666667,0.21772419096952303,3.0,161.0,9.8571,162.0,9.711,163.0,10.1393,,,,,,,,,,
68,Stress Time Course__SMM,12.443066666666667,0.024870531424425555,3.0,164.0,12.4523,165.0,12.4149,166.0,12.462,,,,,,,,,,
69,Stress Time Course__Salt,12.6359,0.18456139899773255,3.0,167.0,12.5909,168.0,12.478,169.0,12.8388,,,,,,,,,,
70,Stress Time Course__Mt0,12.99015,0.005586143571373267,2.0,170.0,12.9941,171.0,12.9862,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.900233333333333,0.6458773051697456,3.0,172.0,11.2405,173.0,12.5313,174.0,11.9289,,,,,,,,,,
72,Stress Time Course__M0t90,10.758099999999999,0.7708154902439366,3.0,175.0,10.0399,176.0,11.5725,177.0,10.6619,,,,,,,,,,
73,Stress Time Course__M40t45,11.2952,0.8009956803878533,3.0,178.0,11.3696,179.0,10.4596,180.0,12.0564,,,,,,,,,,
74,Stress Time Course__M40t90,10.600866666666667,0.491716324046023,3.0,181.0,10.1167,182.0,11.0998,183.0,10.5861,,,,,,,,,,
75,Stress Time Course__dia0,12.7819,0.15095936539347318,3.0,184.0,12.6086,185.0,12.8523,186.0,12.8848,,,,,,,,,,
76,Stress Time Course__dia5,11.3682,0.6489813017337255,3.0,187.0,10.6711,188.0,11.4786,189.0,11.9549,,,,,,,,,,
77,Stress Time Course__dia15,13.107633333333334,0.6425984464137254,3.0,190.0,13.4554,191.0,13.5014,192.0,12.3661,,,,,,,,,,
78,Stressors__Diami,12.453033333333332,0.35568939165138636,3.0,193.0,12.0533,194.0,12.5712,195.0,12.7346,,,,,,,,,,
79,Stressors__Paraq,13.1653,0.850121103137665,3.0,196.0,13.5761,197.0,13.732,198.0,12.1878,,,,,,,,,,
80,Stressors__H2O2,13.708233333333332,0.11854068218689084,3.0,199.0,13.6465,200.0,13.8449,201.0,13.6333,,,,,,,,,,
81,Stressors__Oxctl,12.849833333333335,0.46001918800560215,3.0,202.0,12.5137,203.0,12.6617,204.0,13.3741,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.558399999999999,0.37008678711891346,3.0,205.0,12.2167,215.0,12.9515,225.0,12.507,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.520633333333334,0.3937967284441728,3.0,206.0,12.08,216.0,12.8382,226.0,12.6437,,,,,,,,,,
84,Carbon Transition__GM+5,12.576533333333336,0.3394299682310523,3.0,207.0,12.1935,217.0,12.6961,227.0,12.84,,,,,,,,,,
85,Carbon Transition__GM+15,12.433100000000001,0.09641348453406325,3.0,208.0,12.5321,219.0,12.4277,229.0,12.3395,,,,,,,,,,
