,b4178
p1k_00001,0.020173296999999483
p1k_00002,-0.020173297000000368
p1k_00003,0.02132923399999953
p1k_00004,-0.0926817420000008
p1k_00005,-0.16230739300000074
p1k_00006,0.13387232699999976
p1k_00007,0.13012690299999985
p1k_00008,0.014325488999999969
p1k_00009,0.056326930999999185
p1k_00010,0.10458706799999984
p1k_00011,0.06713789499999923
p1k_00012,0.18047799799999972
p1k_00014,-0.1433996440000005
p1k_00015,0.3132534259999993
p1k_00016,0.06219739199999896
p1k_00017,0.08034080999999915
p1k_00018,0.2892667349999991
p1k_00019,1.942484969999998
p1k_00020,0.7757423549999984
p1k_00021,1.3521159439999997
p1k_00022,1.0272337349999985
p1k_00023,0.3514178730000008
p1k_00024,0.5156249030000009
p1k_00025,0.9125774829999996
p1k_00026,0.8972209399999986
p1k_00027,0.4691148399999987
p1k_00028,0.4731475499999984
p1k_00029,-0.2829568170000005
p1k_00030,-0.10220717900000054
p1k_00031,0.2731468699999997
p1k_00032,0.13873976999999904
p1k_00033,0.9049030649999992
p1k_00034,0.8081028409999993
p1k_00035,0.5986212049999997
p1k_00036,0.8011400349999986
p1k_00037,0.820466560999999
p1k_00038,0.4735425289999995
p1k_00039,-0.06351694100000049
p1k_00040,0.10809149499999916
p1k_00041,0.5150649899999991
p1k_00042,0.14068449099999913
p1k_00043,0.5520957099999997
p1k_00044,0.5220822149999993
p1k_00045,0.0128728959999993
p1k_00046,0.18995862999999868
p1k_00047,0.3490431069999991
p1k_00048,0.743662539999999
p1k_00049,0.7958288699999985
p1k_00050,-0.3741063890000005
p1k_00051,-0.5305232790000005
p1k_00052,-0.5405871990000009
p1k_00053,-0.7345762330000003
p1k_00054,-0.8970826360000004
p1k_00055,-0.6399405780000009
p1k_00056,0.5708816009999991
p1k_00057,0.6523841449999992
p1k_00058,0.05078986199999935
p1k_00059,0.4193140129999993
p1k_00060,0.3673096449999997
p1k_00061,0.4482287490000001
p1k_00062,1.1053329009999997
p1k_00063,1.0749164799999995
p1k_00064,0.2813562049999989
p1k_00065,0.2831858779999994
p1k_00066,0.5819860509999994
p1k_00067,0.3109488389999999
p1k_00068,0.9553744259999996
p1k_00070,0.5731445049999992
p1k_00071,0.4905827029999994
p1k_00072,0.6365419259999987
p1k_00073,0.5712062569999992
p1k_00074,1.2292187819999991
p1k_00075,1.240223179
p1k_00077,1.136693300999999
p1k_00078,1.5087092139999996
p1k_00079,1.0121574940000002
p1k_00080,1.7110115519999995
p1k_00081,0.6794163439999998
p1k_00082,-0.449933628000001
p1k_00083,-0.7300639840000009
p1k_00084,-0.13179641600000025
p1k_00085,-0.4265240830000003
p1k_00086,0.04454823999999924
p1k_00087,0.3628087889999998
p1k_00088,0.2380474339999994
p1k_00089,0.19114756799999988
p1k_00090,0.0035918479999992314
p1k_00091,-0.07267866800000089
p1k_00092,0.2837355749999997
p1k_00093,0.14852913799999978
p1k_00094,-0.24054387700000035
p1k_00095,-0.18441849500000096
p1k_00096,0.3769193389999996
p1k_00097,-0.1909251670000005
p1k_00098,0.4069097289999997
p1k_00099,0.09353381999999844
p1k_00100,0.5197042209999987
p1k_00101,0.6174610139999999
p1k_00102,0.7298292459999978
p1k_00103,-0.025700230000000882
p1k_00104,0.2436778819999992
p1k_00105,0.6194610899999997
p1k_00106,0.13711623699999895
p1k_00107,0.30496300799999965
p1k_00108,1.5093482130000009
p1k_00109,1.7041188619999996
p1k_00110,0.7504187839999998
p1k_00111,0.6875133599999987
p1k_00112,0.6488196239999997
p1k_00113,0.7817205629999995
p1k_00114,0.5860885799999984
p1k_00115,0.6112678629999992
p1k_00116,0.957797299
p1k_00117,0.8996090189999997
p1k_00118,1.1577761279999992
p1k_00119,0.7466293629999994
p1k_00120,0.7202495159999991
p1k_00121,1.060534864
p1k_00122,0.7046161009999992
p1k_00123,1.0358913239999996
p1k_00124,0.9368707079999998
p1k_00125,1.0305824599999998
p1k_00126,-0.3706548980000006
p1k_00127,-0.2904459080000006
p1k_00128,-0.7427392040000003
p1k_00129,1.4617559139999994
p1k_00130,0.5659023029999997
p1k_00131,0.9057959549999984
p1k_00132,0.2378820279999996
p1k_00133,0.5802507899999991
p1k_00134,0.8425240340000002
p1k_00135,0.6109513629999999
p1k_00136,1.6439763649999986
p1k_00137,0.4851205259999993
p1k_00138,1.4203295019999995
p1k_00139,1.5267644459999987
p1k_00140,0.39502018499999897
p1k_00141,1.258907849
p1k_00142,0.7145953569999994
p1k_00143,-0.19109301500000075
p1k_00144,1.3295285879999996
p1k_00145,1.673971611999999
p1k_00146,1.6167110309999997
p1k_00147,1.7654006749999986
p1k_00148,2.109269136999999
p1k_00149,1.3342329259999994
p1k_00150,2.155066257
p1k_00151,1.803736969
p1k_00152,1.8625834849999992
p1k_00153,1.4944261129999994
p1k_00154,1.6568630209999995
p1k_00155,2.066028364
p1k_00157,1.770613084999999
p1k_00158,1.426342986999999
p1k_00159,1.2241810749999995
p1k_00160,0.8499971749999986
p1k_00161,0.10688059999999844
p1k_00162,-0.0501275760000004
p1k_00163,0.6229227619999991
p1k_00164,0.8642868840000002
p1k_00165,-0.2794612360000004
p1k_00166,0.04980899999999977
p1k_00167,0.6155827029999994
p1k_00168,0.5956941649999985
p1k_00169,0.9347505709999996
p1k_00170,0.8873943029999989
p1k_00171,-0.21421542900000026
p1k_00172,0.03675225299999951
p1k_00173,-0.4688565210000011
p1k_00174,-0.1008834280000004
p1k_00175,0.6425857939999995
p1k_00176,1.017106254999999
p1k_00177,-0.24532618500000056
p1k_00178,-0.0013815140000010828
p1k_00179,0.6165217890000001
p1k_00180,0.693664180999999
p1k_00181,-0.09354770300000048
p1k_00182,-0.036678569000001104
p1k_00183,0.6317048259999991
p1k_00184,0.8128784009999991
p1k_00185,0.3654557479999996
p1k_00186,0.3046203169999995
p1k_00187,0.6373371369999994
p1k_00188,0.4851951259999989
p1k_00189,0.6671293579999995
p1k_00190,0.1500630359999997
p1k_00191,1.3750203459999994
p1k_00192,1.594390305999999
p1k_00193,1.2870070219999992
p1k_00194,1.574977829999999
p1k_00195,0.881222200999999
p1k_00196,0.9321288589999996
p1k_00197,1.3823864299999986
p1k_00198,1.4899932799999984
p1k_00199,1.0752320999999991
p1k_00200,1.220714959999999
p1k_00201,0.4522440489999999
p1k_00202,0.5624439489999995
p1k_00203,0.7675328749999997
p1k_00204,0.3653161459999987
p1k_00205,1.0319277089999996
p1k_00206,1.2737837179999998
p1k_00207,0.4898036779999994
p1k_00208,0.5922798889999994
p1k_00209,1.4261138889999998
p1k_00210,1.9360192909999991
p1k_00211,0.3627631580000008
p1k_00212,0.4232585740000001
p1k_00213,0.7392154869999992
p1k_00214,0.42227530400000013
p1k_00215,1.0763063749999997
p1k_00216,1.2025057289999994
p1k_00217,1.1019748709999997
p1k_00218,1.2451348859999989
p1k_00219,0.3837428779999996
p1k_00220,0.6239512419999995
p1k_00221,0.9482318449999988
p1k_00222,0.7532472069999994
p1k_00223,0.6558649519999991
p1k_00224,0.8510546259999989
p1k_00225,0.7704313389999999
p1k_00226,0.7678160779999992
p1k_00227,1.3827214889999997
p1k_00228,1.227636980999999
p1k_00229,0.8525659599999997
p1k_00230,0.4779639669999991
p1k_00231,0.4569357999999992
p1k_00232,0.3619749119999991
p1k_00233,0.973787119999999
p1k_00234,0.9541000459999998
p1k_00235,1.0779461440000002
p1k_00236,0.13104989099999909
p1k_00237,0.5229957129999994
p1k_00238,1.020777140999999
p1k_00239,0.9885125249999992
p1k_00240,0.810592379
p1k_00241,0.9903396949999984
p1k_00242,0.9810496609999992
p1k_00243,0.6588774409999987
p1k_00244,0.6791661209999997
p1k_00245,0.8344356879999992
p1k_00246,1.1570406309999992
p1k_00247,0.7292089579999992
p1k_00248,1.2321619769999996
p1k_00249,0.3664584799999986
p1k_00250,0.5161123819999993
p1k_00251,0.5776595299999991
p1k_00252,1.0266042659999988
p1k_00253,0.8247927739999996
p1k_00254,1.045127481999999
p1k_00255,0.9254686449999988
p1k_00256,0.9538688669999996
p1k_00257,0.6780740709999993
p1k_00258,0.8927429969999991
p1k_00259,0.8312531009999997
p1k_00260,0.7180260959999991
p1k_00261,1.1894491829999998
p1k_00262,1.393560714999999
p1k_00263,0.4322908699999992
p1k_00264,0.1022080799999987
p1k_00265,0.12539018999999918
p1k_00266,0.5444516509999993
p1k_00267,0.9490910389999998
p1k_00268,0.6864461859999995
p1k_00269,0.694884684999999
p1k_00270,0.5159291779999995
p1k_00271,1.0223177339999996
p1k_00272,1.065135005999999
p1k_00273,0.4585679729999992
p1k_00274,0.4724119919999996
p1k_00275,0.5318479829999996
p1k_00276,0.5009706319999996
p1k_00277,0.2682039929999993
p1k_00278,0.18469075699999934
p1k_00279,0.1895649439999998
p1k_00280,0.3783584939999996
p1k_00281,2.225838241999999
p1k_00282,3.500315446
p1k_00283,0.7096505439999996
p1k_00284,0.6113584569999997
p1k_00285,0.607924410999999
p1k_00286,0.7817316529999996
p1k_00287,1.0920068869999993
p1k_00288,0.8122065180000009
p1k_00289,0.8032937649999985
p1k_00290,0.5358112729999993
p1k_00291,0.6249553459999992
p1k_00292,0.9237847819999994
p1k_00293,0.2828084399999993
p1k_00294,0.6269040289999994
p1k_00295,0.7563268029999994
p1k_00296,1.057514570999999
p1k_00297,0.4006887169999995
p1k_00298,0.7107427549999992
p1k_00299,1.249882411999999
p1k_00300,1.2979410289999995
p1k_00301,1.1660236879999992
p1k_00302,1.0982733639999998
p1k_00303,0.9036241159999988
p1k_00304,1.0796807330000011
p1k_00305,1.4447846180000008
p1k_00306,1.1949712749999986
p1k_00307,0.4288304099999989
p1k_00308,0.2556268149999985
p1k_00309,0.6318579549999992
p1k_00310,0.5813307529999996
p1k_00311,0.7085571569999995
p1k_00312,0.5716413169999992
p1k_00313,0.1148737329999996
p1k_00314,0.14485184399999973
p1k_00315,1.298927374999999
p1k_00316,1.4601218639999995
p1k_00317,1.0698169329999994
p1k_00318,1.1093583999999987
p1k_00319,0.9672555999999988
p1k_00320,1.3387963869999997
p1k_00321,1.6650979109999993
p1k_00322,1.5328887979999992
p1k_00323,1.650103800999999
p1k_00324,1.5857830059999998
p1k_00325,1.389217606999999
p1k_00326,0.8921685490000001
