,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.11185557111910722,3.0,0.0,-0.0277746658,2.0,0.12312603820000001,4.0,-0.0953513725,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0684053796,0.02440169381790026,3.0,1.0,0.0964802461,3.0,0.0522957339,5.0,0.0564401588,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.641846454975,0.1987025326414118,4.0,6.0,0.5838054056,20.0,0.7530155245,40.0,0.8403485138000001,63.0,0.39021637600000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.29063539485,0.13683798182787085,4.0,7.0,0.37414498020000003,33.0,0.121879471,81.0,0.2408247553,82.0,0.4256923729,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.07942758122500002,0.33404625333317656,4.0,8.0,-0.27717164650000004,51.0,0.1793709345,65.0,0.2268073411,76.0,-0.44671695400000005,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.245670477,0.40505897512557454,3.0,9.0,-0.3161368591,22.0,-0.6108728489,49.0,0.18999827700000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.34885123814999996,0.22139408858066018,2.0,10.0,0.5054004995,26.0,0.1923019768,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6438883334333334,0.20427201182802054,3.0,11.0,0.6045684239,54.0,0.46213450180000004,83.0,0.8649620746000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.07024445572500002,0.2295906884684553,4.0,12.0,-0.1218859139,48.0,0.1981298212,64.0,-0.0054671349,78.0,-0.35175459530000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.31063322375,0.21663158951281636,4.0,13.0,0.3559570553,38.0,0.4903619665,67.0,-0.0032717309,72.0,0.3994856041,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.48303840750000004,0.09130212246117898,3.0,14.0,0.49312615740000004,41.0,0.5688777298000001,85.0,0.3871113353,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.45225909507500006,0.20147230014770398,4.0,15.0,0.32345227460000003,52.0,0.5419203469,71.0,0.2523133855,80.0,0.6913503733,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.08997448976666667,0.26593643071237066,3.0,16.0,-0.1132227985,53.0,0.1868228576,77.0,-0.3435235284,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.20385774070000004,0.16523639868827997,3.0,17.0,-0.3770052178,50.0,-0.18669603880000002,66.0,-0.0478719655,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.2734007795666667,0.32782082155865916,3.0,18.0,-0.6492620485,25.0,-0.0465764318,62.0,-0.1243638584,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.015555152150000008,0.28984977777439946,4.0,19.0,0.17757064820000001,28.0,0.060865233000000005,56.0,-0.4061050492,73.0,0.2298897766,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.240918619,0.30586142612432154,4.0,21.0,-0.5811858838,34.0,-0.1240727118,45.0,0.1220492059,58.0,-0.38046508630000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.481741391325,0.1227524364165028,4.0,23.0,0.3488074973,42.0,0.5960085632000001,70.0,0.4065116046,79.0,0.5756379002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.007745695649999995,0.19834819004583423,4.0,24.0,-0.2084766926,29.0,0.0514419994,68.0,-0.071039589,74.0,0.2590570648,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.208976999175,0.11963692044812652,4.0,27.0,0.16588682270000002,31.0,0.3365416208,69.0,0.2697968391,75.0,0.0636827141,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.19611334362500002,0.44196345708571305,4.0,30.0,-0.6376665969,32.0,0.1885818089,59.0,-0.5151170454,86.0,0.17974845890000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.5815998415,,1.0,35.0,0.5815998415,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.05051561334999999,0.5399885302069494,4.0,36.0,0.5133884262,44.0,0.2687677104,60.0,-0.3120769753,61.0,-0.6721416147,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.13259875565311058,4.0,37.0,-0.0283582873,46.0,0.06606913,57.0,0.1342244822,84.0,-0.171935325,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5687711705,0.026886536525781667,2.0,39.0,0.5877828228,43.0,0.5497595182,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.29476631785,0.10446277551751088,2.0,47.0,-0.3686326548,55.0,-0.22089998090000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.11513555411605206,3.0,87.0,0.1199202934,90.0,-0.0102556374,93.0,-0.10966465600000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.07919405366666667,0.11709944428587657,3.0,88.0,0.2004376678,91.0,0.0704111256,94.0,-0.0332666324,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.14836651616666666,0.3464544011595628,3.0,89.0,-0.1436715053,92.0,0.1957165194,95.0,-0.4971445626,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.2663349695152817,4.0,96.0,0.027735029300000002,97.0,-0.1491843089,98.0,-0.2412710509,99.0,0.3627203304,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0636116402,0.03711027357985013,2.0,100.0,0.0373707141,104.0,0.0898525663,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.27910373605,0.5091745599523742,2.0,101.0,-0.0809370481,105.0,0.6391445202,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333315519119347e-12,0.7623025050724855,12.0,102.0,-1.4809861249,110.0,0.0143854375,117.0,0.5096876807,125.0,-0.38719145650000003,131.0,-0.9990794593000001,134.0,-0.0977480944,138.0,0.7426396907,159.0,-0.1523967973,162.0,-0.0872550673,164.0,-0.07101179070000001,170.0,1.3010159004,174.0,0.7079400812000001,,,,
33,immunity_isolated__WT_npr1,0.018405138749999998,0.09792003809355813,2.0,103.0,-0.050834784200000004,126.0,0.0876450617,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.07478525177142856,0.591097146317191,14.0,106.0,0.5046530774,113.0,-1.3194532036,121.0,-0.4306518144,127.0,-0.4274405411,136.0,-0.234672,142.0,0.117563289,145.0,0.3237891963,150.0,0.1878188713,160.0,-0.6229786971,161.0,0.5436646749,163.0,-0.9068010796,167.0,0.23134355040000001,172.0,0.5238400233,176.0,0.4623311284
35,immunity_isolated__AvrRpt2_npr1,0.2433632199333334,0.328244621865517,3.0,107.0,0.6223144420000001,128.0,0.0474447637,146.0,0.0603304541,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.1971162325,0.2111287941725803,3.0,108.0,0.0060294958000000004,129.0,0.1615498681,147.0,0.4237693336,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.08327050365000001,0.3018060693632336,2.0,109.0,-0.1301386146,148.0,0.2966796219,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.23549646265,0.9292273457093984,4.0,111.0,-0.4120671898,119.0,0.3649601206,140.0,-1.4742853968,165.0,0.5794066154,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.6327850819,0.13561405466038218,4.0,112.0,-0.4949266842,120.0,-0.6208967974,141.0,-0.5962689892,166.0,-0.8190478568,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.1862344598,0.4206690262396187,3.0,114.0,0.5458732612,122.0,0.2891824176,143.0,-0.2763522994,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.5600076174999999,0.3498585388473672,4.0,115.0,-0.6102558639,123.0,-0.33760766610000004,144.0,-0.25852814350000003,168.0,-1.0336387965,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.2488098744666667,0.174979954308301,3.0,116.0,-0.154959856,124.0,-0.140776454,169.0,-0.4506933134,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.67933939775,0.5479894023923579,2.0,118.0,-1.0668264202,139.0,-0.2918523753,,,,,,,,,,,,,,,,,,,,,,,,
