,STM1098
SRX3136375,0.1671363257
SRX3136376,-0.1576024261
SRX3136377,0.0698206805
SRX3136378,-0.0793545801
SRX3136379,0.48647210620000003
SRX3136380,-0.062231035600000005
SRX3136381,0.5477465893
SRX3136382,0.2743505981
SRX8914620,-0.0318803411
SRX8914621,0.07773014290000001
SRX8914622,-0.0458498018
SRX8914623,0.5168332527
SRX8914625,0.7864499606
ERX3503512,0.4334259006
ERX3503513,-0.2955886641
ERX3503514,-0.13783723650000002
ERX3503515,1.4686411621
ERX3503516,1.6509724478
ERX3503517,1.4431794468
ERX3503518,0.4643171371
ERX3503519,0.2090288484
ERX3503520,0.120776168
SRX2195704,-0.5981569895000001
SRX2195705,0.5981569895000001
SRX2195706,1.2487286504
SRX2195707,0.4004780524
SRX2195708,1.2846685541
SRX2195709,1.1324754022
SRX2195710,1.3382515139
SRX2195711,1.0246238066
ERX3467881,0.0345117947
ERX3467883,-0.0345117947
SRX3798491,0.25557899300000003
SRX3798492,-0.0224985719
SRX3798499,0.7527817001
SRX3798500,0.7032307284
SRX3798501,0.8768436297000001
SRX3798502,0.5599393789
SRX3798503,1.8126193496
SRX3798504,2.1334635637
SRX3798506,2.1198791423
SRX3798507,0.6682381599
SRX3798508,0.6818634218
SRX3798509,0.0879529014
SRX3798510,-0.0349727317
SRX3798517,0.4830153981
SRX3798518,-0.0529801697
SRX4341761,-0.35933877080000004
SRX4341762,-0.8112194236
SRX4341763,-0.1044405924
SRX4341764,-1.1489407122
SRX4341765,-1.1348640173
SRX4341766,-0.0950841671
SRX4341767,-0.0967402001
SRX4341768,-0.0815842625
SRX4341769,0.1783244625
SRX1258665,2.8365752669
SRX1258666,2.8314803347
SRX1258667,2.5178158905
SRX1258669,-0.7019820998
SRX1258670,0.7019820998
ERX2079594,-0.145061978
ERX2079595,-0.2471503961
ERX2079596,-0.315922213
ERX2079597,0.0480112361
ERX2079598,0.1745163209
ERX2079599,-0.22252755700000001
SRX2804001,0.296248811
SRX2804004,0.3538837295
SRX2804005,0.3937204722
SRX2804006,0.619779418
SRX2804007,0.6504552505
SRX2804008,1.0507762221
SRX2804009,0.091253953
SRX2804010,0.10307418160000001
SRX2804011,0.2434605182
SRX2804012,-0.1496167702
SRX2804013,0.7717245705
SRX2804014,0.6145346406000001
SRX2804015,0.7461376582
SRX2804016,-0.07166768970000001
SRX2804017,2.7730735585
SRX2804019,2.1915282212
SRX2804020,0.2286671173
SRX2804021,-0.5017021766
SRX2804022,-0.2607230626
SRX2804023,-0.212240265
SRX2804024,-0.1469146476
SRX2804027,0.0756619822
SRX2804028,-0.0630642166
SRX2804029,-0.0125977656
SRX2804030,0.0954920107
SRX2804031,0.43335822690000003
SRX2804032,0.0913952764
SRX2804033,-0.9062873892000001
SRX2804034,0.6994867154000001
SRX2804035,0.4646456021
SRX2804036,-0.1130839723
SRX2804037,0.3652968903
SRX2804038,0.2756237257
SRX2804039,0.1730907616
SRX2804040,0.5455498355
SRX2804041,0.1698124984
SRX2804042,0.5844928436
SRX2804043,0.5045786532000001
SRX2804044,0.5747733791
SRX2804045,0.5180112278
SRX2804046,0.6160446854
SRX2804047,2.1022128408
SRX2804048,0.7021167505
SRX2804049,0.3556718767
SRX2804050,1.6468037184000002
SRX2804051,1.9174218553000002
SRX2804052,-0.353182575
SRX2804053,0.2756680017
SRX2804054,-0.2794263761
SRX2804055,-0.0754288255
SRX2804056,0.24893411340000002
SRX2804057,0.30197589950000003
SRX2804058,-0.3185178524
SRX2804059,0.5554493803
SRX2070419,0.2273770991
SRX2070420,-0.1230566359
SRX2070421,0.0961242346
SRX2070422,-0.31467794790000003
SRX2070423,-0.8559604133000001
SRX2070424,-0.6445178642
SRX2070425,0.1325897601
SRX2070426,0.1426997921
SRX2070427,-0.2752895523
SRX1470895,-0.5949802017
SRX1470896,0.5949802017
SRX2409106,0.28727006800000005
SRX2409107,-0.26195863540000003
SRX2409108,-0.0253114326
SRX2409109,1.5975487678
SRX2409110,1.6558830212
SRX2409111,1.7371462298
SRX7973255,0.12558684250000002
SRX7973256,0.19466719970000002
SRX7973257,-0.32025404220000003
SRX7973258,0.1925936303
SRX7973259,0.019501673100000002
SRX7973260,-1.0053143675
SRX7973261,-0.0831562078
SRX7973262,-0.8556129247
SRX7973264,-0.4389780064
SRX7973265,-0.897254989
SRX7973266,-1.1427749962
ERX3475890,0.0120974303
ERX3475891,0.7791121527
ERX3475892,0.8867402221
ERX3475894,-0.2131248823
ERX3475895,0.037059952
ERX3475896,0.167461399
ERX3475897,-0.2925544175
ERX3475899,0.12509301850000001
ERX3475900,0.7370627538000001
ERX3475901,-0.9107287923
SRX8524961,0.23954817320000002
SRX8524962,-0.4057963567
SRX8524963,0.128552368
SRX8524964,0.5188714567
SRX8524965,0.24419988520000002
SRX8524966,-0.24419988520000002
SRX8524967,0.34420233240000003
SRX8524968,0.11012213920000001
SRX8524969,0.9585258727
SRX8524970,0.9984671450000001
SRX8524971,1.2496946069
SRX8524972,0.038607121200000004
SRX3266937,-0.2851296589
SRX3266939,0.2851296589
SRX4401053,0.4055305658
SRX4401054,-0.4055305658
SRX4401055,0.2098362571
SRX4401056,0.44478584250000003
SRX4401057,-0.2743148277
SRX4401058,-0.2256017431
SRX4401081,-0.4304371991
SRX4401082,-0.5647575179000001
SRX4401083,0.1065247262
SRX4401084,0.6931687944
SRX4401085,0.6102305465
SRX4401086,0.4664368325
SRX4401087,-0.39378548900000004
SRX4401088,-0.3629381339
SRX4401089,-0.514257553
SRX4401090,0.7790775436
SRX4401091,0.8631730871000001
SRX4401092,0.4586744176
SRX4401093,1.4335247945
SRX4401094,0.6869346644000001
SRX4401095,-0.3616190091
SRX4401096,0.6458847974
SRX4401097,0.7157378033
SRX4401098,0.5993025936
SRX4401099,0.291227399
SRX4401100,0.4633311942
SRX4401101,-0.7545585932000001
SRX4401102,0.5786716154
SRX4401103,0.741046847
SRX4401104,0.5168095095
SRX8757611,0.39955306900000004
SRX8757612,-0.09808100900000001
SRX8757613,-0.21219714380000002
SRX8757614,0.2341851815
SRX8757615,0.3624089238
SRX8757616,-0.2955588733
SRX8757617,0.44820239500000003
SRX8757618,-0.8937153454000001
SRX8757619,-0.127278165
SRX8757620,-0.2881001406
SRX8757621,-0.16995902770000001
SRX8757622,-0.2221047952
SRX8757623,-0.1177268229
SRX8757625,-0.0597865525
SRX8757626,0.2297855648
SRX8757628,0.3861811496
SRX8757630,-0.2519872935
SRX8757631,-0.7074889177
SRX8757632,0.6544820624000001
SRX8757633,0.24911144600000001
SRX8757634,0.46733189470000003
SRX6054568,0.2202945198
SRX6054569,-0.2202945198
ERX540771,-0.2378485358
ERX540772,0.2378485358
ERX540773,-0.7746465335
ERX540774,-0.1444793366
SRX4702827,0.19653603
SRX4702828,-0.35179103370000003
SRX4702829,0.1552550037
SRX4702830,-0.4900668734
SRX4702831,-0.0465128905
SRX4702832,0.24352598720000002
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,1.0616146346
SRX2993589,2.055651006
SRX2993590,1.7019756447
SRX1462169,0.8425695511
SRX1462104,-0.023751274000000003
SRX1462103,0.12107682060000001
SRX1462105,-0.019070719700000002
SRX1462171,0.9728428172
SRX1462102,-0.12107682060000001
ERX1045682,-1.3322402586
ERX1045674,0.3335353824
ERX1045681,0.11439150860000001
ERX1045662,-0.9282492275
ERX1045684,0.0028281394
ERX1045660,0.0718627844
ERX1045664,0.011242787300000001
ERX1045670,-0.7134365188
ERX1045667,0.1515426974
ERX1045675,-0.8146684428000001
ERX1045673,-1.1436187949
ERX1045677,0.0470262519
ERX1045679,-0.4467345109
ERX1045659,-0.990327783
ERX1045663,-0.0678670284
ERX1045668,0.2676046003
ERX1045689,-0.1436178422
ERX1045685,-0.2746023689
ERX1045683,-0.9484841829
ERX1045680,-1.3005608575
ERX1045666,-0.0053571115
ERX1045658,-0.0493526196
SRX1816875,0.1375567737
SRX1816859,0.0790076717
SRX1816857,0.22824478920000002
SRX1816863,0.0101994918
SRX1816867,-0.7744142401
SRX1816858,-0.3072524609
SRX1816879,-0.4686786436
SRX1816878,-0.618340961
SRX1816868,-0.3669016989
SRX1816866,-0.2306076108
SRX1816870,-0.12719788540000002
SRX1816880,-0.5281730875
SRX1816864,-0.1765697523
SRX1816874,-0.207721647
SRX1816877,0.2375770973
SRX1816861,-1.1282975506
SRX1816872,-0.2503167801
SRX1816862,-0.4544433755
SRX1816871,1.2386467077
SRX1816876,0.1709609256
SRX1816869,0.39308363020000003
SRX8370456,0.2456746237
SRX8370458,-0.5692128148
SRX8370457,0.32353819110000004
ERX321085,-0.0125342439
ERX321083,-0.0351586778
ERX321086,0.0351586778
ERX321081,-0.5720843349
SRX974437,0.0
SRX976478,0.1575906736
SRX976341,0.26406764120000004
SRX976476,0.0237229496
SRX976336,-0.4394842969
SRX976480,-0.3928833105
SRX976335,0.3966809767
SRX976343,-0.8084657561
SRX976468,0.39073168820000004
SRX976471,0.7786818245
SRX976474,-0.46087320740000004
SRX976469,0.1554906851
SRX976470,-0.8946441303
SRX976482,0.6099937891
SRX976344,-0.3598610279
SRX976475,0.2938059256
SRX976473,0.7525813447
SRX3456073,-1.5817637034
SRX3456063,-0.5953849075000001
SRX3456076,-1.1489909367
SRX3456082,-0.3037356386
