,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.2711619026666667,0.6878318731588253,3.0,0.0,-0.9746450296,1.0,-0.7813208221,2.0,-2.0575198563,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.07448291666052524,4.0,3.0,0.0618037837,4.0,-0.0154389094,5.0,0.0526799259,6.0,-0.0990448001
2,AB0057_PGcoculture__ABPG,-0.6838419308749999,0.6143718580583212,4.0,7.0,-1.0682683183,8.0,-1.0636727623,9.0,0.2218603046,10.0,-0.8252869475
3,AB5075_AZI__AZI_000,0.0,0.034634517235012936,2.0,11.0,0.024490302000000002,17.0,-0.024490302000000002,,,,
4,AB5075_AZI__preculture,0.5893741234500001,0.008889312218802917,2.0,12.0,0.5830884305,13.0,0.5956598164,,,,
5,AB5075_AZI__AZI_040,0.97421469975,0.2683677946512814,2.0,14.0,1.1639793872,18.0,0.7844500123,,,,
6,AB5075_AZI__AZI_028,1.9247987107,0.12120925506636987,2.0,15.0,1.8390908245,19.0,2.0105065969,,,,
7,AB5075_AZI__AZI_003,0.0722457797,0.07280584456227729,2.0,16.0,0.1237272861,20.0,0.0207642733,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.25345292773333333,0.17094939470271664,3.0,21.0,0.4408796406,28.0,0.1061008164,29.0,0.2133783262,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.6514569558101145,3.0,22.0,-0.3851386704,23.0,-0.3670263391,24.0,0.7521650095,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.12429049686666667,0.5081171717722901,3.0,25.0,-0.4190639256,26.0,0.2042451509,27.0,0.5876902653,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.47013715215991375,3.0,30.0,0.386717544,32.0,-0.5233074009,34.0,0.1365898569,,
12,AB5075_VIR-O_LSO__LSO,-0.037516888,0.15128189101734815,3.0,31.0,-0.1750239788,33.0,0.12453757130000001,35.0,-0.062064256500000005,,
13,AB5075_Zinc__Control,0.0,0.1677026967538481,3.0,36.0,0.0455170767,37.0,-0.1857626527,38.0,0.140245576,,
14,AB5075_Zinc__Zinc,2.5155153007499997,0.07696248402353066,2.0,39.0,2.4610946064,40.0,2.5699359951,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.8464627174518835,3.0,41.0,2.0266472359,42.0,-0.4397817251,44.0,-1.5868655108,,
16,AB5075_biofilm+abx__biofilm,2.1293607756333333,0.1848886549539673,3.0,43.0,1.9226280892,45.0,2.2788791719,46.0,2.1865750658,,
17,AB5075_biofilm+abx__cip_biofilm,1.6512111787666666,0.3950238587765474,3.0,47.0,2.1073400527,48.0,1.4212266439,50.0,1.4250668397,,
18,AB5075_biofilm+abx__tet_biofilm,1.8364147562,0.1395705610994209,3.0,49.0,1.8333449921,51.0,1.6984043985000001,52.0,1.977494878,,
19,AB5075_gigAB__kan_gigB,3.500219704433333,0.3401905485299625,3.0,53.0,3.8928153872999998,54.0,3.2924727733,55.0,3.3153709527,,
20,AB5075_gigAB__gigB,3.2486369135,0.2689193386761346,3.0,56.0,2.9496553411,57.0,3.3254976423000002,58.0,3.4707577571,,
21,AB5075_gigAB__kan_gigA,3.353708649,0.4318217346800511,3.0,59.0,3.7967432186,60.0,2.9340492734,61.0,3.330333455,,
22,AB5075_gigAB__gigA,4.0767865844,0.27145034645386373,3.0,62.0,3.9262579524000003,63.0,4.3901499109,64.0,3.9139518899,,
23,AB5075_gigAB__kan_WT,-0.5584408946666667,0.05819073157367571,3.0,65.0,-0.4923270241,66.0,-0.5811113806,67.0,-0.6018842793,,
24,AB5075_gigAB__WT,-3.3333329152451796e-11,0.17946639294430253,3.0,68.0,0.154066057,69.0,-0.1970577083,70.0,0.0429916512,,
25,AB5075_med__CA-MHB,-0.71863252025,0.2992699405242615,2.0,71.0,-0.9302483246000001,72.0,-0.5070167159,,,,
26,AB5075_med__CA-MHB_pH6,-0.038024323300000024,0.48394219473582134,2.0,73.0,-0.38022313090000004,74.0,0.3041744843,,,,
27,AB5075_med__RPMI+_pH7,0.37449502905,0.37334720988958103,2.0,75.0,0.1104986852,76.0,0.6384913729,,,,
28,AB5075_med__RPMI+_pH6,0.34603692620000004,0.063254222968907,2.0,77.0,0.3907644162,78.0,0.3013094362,,,,
29,AB5075_med__RPMI+_-HCO3,-0.12302940690000001,0.36885780413862346,2.0,79.0,-0.38385126150000004,80.0,0.13779244770000001,,,,
30,AB5075_med__LB,0.0,0.14393573744154087,2.0,81.0,-0.101777936,82.0,0.101777936,,,,
31,AB5075_med__M9+AA,-0.356866672,0.11503003699598437,2.0,83.0,-0.4382051912,84.0,-0.27552815280000004,,,,
32,AB5075_med__M9-AA,-0.40728124035,0.19026008691961258,2.0,85.0,-0.541815438,86.0,-0.2727470427,,,,
33,AYE_adeB__WT,0.0,0.32427847216183414,3.0,87.0,0.0487654587,88.0,-0.3458994086,89.0,0.2971339499,,
34,AYE_adeB__adeB,0.7170790351999999,0.17814949098806712,3.0,90.0,0.5873465139,91.0,0.9201999371,92.0,0.6436906546000001,,
35,COL__0ug/ml,0.0,0.7648376332814739,2.0,93.0,0.5408218770000001,94.0,-0.5408218770000001,,,,
36,COL__0.25ug/ml,-0.21296123050000001,0.2857458899785248,2.0,95.0,-0.010908374,96.0,-0.41501408700000003,,,,
37,COL__1ug/ml,0.1058052485,0.6289238490313329,2.0,97.0,0.550521567,98.0,-0.33891107,,,,
38,H2O2__0ug/ml,0.0,0.3676247469495283,2.0,99.0,-0.2599499515,100.0,0.2599499515,,,,
39,H2O2__1.25ug/ml,1.31894295765,0.8381558575290259,2.0,101.0,1.9116086482,102.0,0.7262772671000001,,,,
40,H2O2__2.5ug/ml,0.8999422260500001,0.23847223805015888,2.0,103.0,1.0685675627,104.0,0.7313168894000001,,,,
41,H2O2__5ug/ml,0.8504420782000001,0.1745242912151382,2.0,105.0,0.9738493880000001,106.0,0.7270347684,,,,
42,MRP__0ug/ml,0.0,0.08112112572834605,2.0,107.0,0.0573612981,108.0,-0.0573612981,,,,
43,MRP__25ug/ml,-0.000594157900000003,0.23657284790749014,2.0,109.0,0.1666881071,110.0,-0.16787642290000002,,,,
44,MRP__100ug/ml,-0.06664456385,0.31214696312150025,2.0,111.0,0.1540766705,112.0,-0.2873657982,,,,
45,MRP__200ug/ml,-0.07373476955,0.13409341654296086,2.0,113.0,0.0210835946,114.0,-0.1685531337,,,,
46,growth__2h,0.0,0.13092980885382766,2.0,115.0,0.0925813557,116.0,-0.0925813557,,,,
47,growth__4h,0.33692856045,0.34132179463051604,2.0,117.0,0.0955776049,118.0,0.578279516,,,,
48,growth__6h,-0.6213207853,0.529525822212725,2.0,119.0,-0.995752085,120.0,-0.2468894856,,,,
49,growth__8h,-0.36618626015,0.8555334942975216,2.0,121.0,0.23876727520000002,122.0,-0.9711397955000001,,,,
50,growth__10h,-0.4590022158,0.9373053276166333,2.0,123.0,-1.121777169,124.0,0.20377273740000001,,,,
51,mutants__WT,0.0,0.08094784129202034,2.0,125.0,-0.0572387675,126.0,0.0572387675,,,,
52,mutants__R7,-0.6094507020000001,0.6360417683243064,2.0,127.0,-1.0592001495,128.0,-0.1597012545,,,,
53,mutants__gacA,0.0815245425,0.06735024647916081,2.0,129.0,0.1291483585,130.0,0.0339007265,,,,
54,vacJ_LL-37__WT,0.0,0.167993050357498,2.0,131.0,0.1187890251,132.0,-0.1187890251,,,,
55,vacJ_LL-37__WT+LL-37,0.19116163690000001,0.024598478281897866,2.0,133.0,0.17376788610000002,134.0,0.2085553877,,,,
56,vacJ_LL-37__vacJ,-0.13781707240000002,0.024843908540265344,2.0,135.0,-0.15538436860000002,136.0,-0.1202497762,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.48926306490000004,0.19517498243817663,2.0,137.0,-0.3512535113,138.0,-0.6272726185,,,,
