,ABUW_1860
SRX3737100,-1.9828298238
SRX3737101,-1.4254366992
SRX3737103,-1.5400505944
SRX3737104,-0.050269875500000005
SRX3737105,0.0559660442
SRX3737106,0.014930269900000001
SRX3737107,-0.0206264386
SRX3737108,-0.3037513466
SRX3737109,-0.38068390550000003
SRX3737110,-0.385401233
SRX3737111,-0.32025340480000003
Abaum_0017,-0.6705423932
Abaum_0018,-2.1699603633
Abaum_0019,-2.6593375011
Abaum_0020,-2.3331374221
Abaum_0021,-2.1728711249
Abaum_0022,1.1718859497
Abaum_0023,0.6705423932
Abaum_0024,-3.2575491667
Abaum_0025,-1.973238853
Abaum_0026,0.1364415916
SRX3141471,-0.1883447621
SRX3141472,0.4170295956
SRX3141473,-0.5261404372
SRX3141474,0.10911084160000001
SRX3141475,0.12282825160000001
SRX3141476,0.2005777661
SRX3141477,0.1967793172
SRX3141478,0.2063839087
SRX3141479,-0.19681719890000002
SRX8944518,-0.1430806496
SRX8944519,0.7736386726000001
SRX8944520,0.4219292478
SRX8944521,0.7412457130000001
SRX8944522,-0.2788485982
SRX8944523,0.22193266080000001
SRX5930997,0.098798334
SRX5930998,-0.4038567091
SRX5930999,0.3050583751
SRX5931001,0.4322738716
SRX5931002,0.7161539410000001
SRX4488546,2.1757108748
SRX4488547,-0.4794283157
SRX4488548,-0.6694632064
SRX4488549,-1.6962825592000002
SRX4488550,1.315772488
SRX4488551,1.3832668175
SRX4488552,-1.0681617386
SRX4488553,-0.5867816245
SRX4488554,0.75514267
SRX4488555,-0.7162403134
SRX4488556,-1.2134452754
SRX4488557,-0.8352566095
SRX2568047,0.6031241083000001
SRX2568048,1.3133384571
SRX2568049,2.3914019183
SRX2568050,1.0794370233
SRX2568051,1.4521433192
SRX2568052,2.0868296845
SRX2568053,1.8327682905
SRX2568054,-0.0117121277
SRX2568055,1.1526570311
SRX2568056,1.0727555138
SRX2568057,0.2854451716
SRX2568058,0.2528189201
SRX2568059,1.3138437941
SRX2568060,1.4369895975
SRX2568061,1.6994046313000002
SRX2568062,0.0202877349
SRX2568063,-1.0531570676
SRX2568064,1.0328693327
Abaum_0001,0.8791677923000001
Abaum_0002,0.6982543812
Abaum_0003,-0.1414660707
Abaum_0004,0.3094741775
Abaum_0005,0.32664042990000003
Abaum_0006,1.9714078060000002
Abaum_0007,1.1078005147
Abaum_0008,0.2353301411
Abaum_0009,1.0977657115
Abaum_0010,0.2423328774
Abaum_0011,0.1414660707
Abaum_0012,-0.1414660707
Abaum_0013,0.6276796279
Abaum_0014,1.0655269754
Abaum_0015,0.5709761977
Abaum_0016,0.8318633535000001
ERX1221046,-0.0041819488
ERX1221048,-0.26180908740000003
ERX1221049,0.26599103620000003
ERX1221050,1.8322860231
ERX1221052,0.8868836446
ERX1221053,0.9732590732
ABNM035,0.0
ABNM036,0.0
ABNM037,0.8787271870000001
ABNM038,0.0
ABNM041,0.0
ABNM042,0.792324743
ABNM019,0.1506726592
ABNM020,-0.1506726592
ABNM021,0.5564813528
ABNM022,0.9316980294
ABNM023,0.6831418554
ABNM024,-0.1506726592
ABNM025,0.7772178641
ABNM026,1.5234134477999999
ABNM027,0.1475105569
ABNM028,-0.1475105569
ABNM029,-0.4421418588
ABNM030,-0.4421418588
ABNM031,-0.13545132470000001
ABNM032,0.1184023704
ABNM033,0.9153061124
ABNM034,-0.4421418588
ABNM001,-0.0752526034
ABNM002,0.0752526034
ABNM003,-0.3446950159
ABNM004,-0.049136902
ABNM005,0.4577269239
ABNM006,-0.1067302336
ABNM007,3.2697194754
ABNM008,1.7975903165
ABNM009,7.4395593851
ABNM010,5.1035682602
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.0
ABNM047,0.21490584100000001
ABNM048,0.484118894
ABNM011,-0.7271313242
ABNM012,0.7271313242
ABNM013,0.041416328200000005
ABNM014,-0.0025623745000000002
ABNM015,-0.4140226328
ABNM016,-0.16089005950000002
ABNM017,-0.20915639530000002
ABNM018,0.20860589840000002
