,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.19460740369753732,3.0,0.0,0.13866409940000002,2.0,0.0838059345,4.0,-0.222470034,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5623226809,0.20944868030485853,3.0,1.0,0.7411353267,3.0,0.613942164,5.0,0.331890552,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.943401632325,0.19320574393124396,4.0,6.0,0.9829183866000001,20.0,0.9208369137,40.0,1.1692021096,63.0,0.7006491194000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.38461131597500003,0.0721247925201421,4.0,7.0,0.4472989304,33.0,0.4428047322,81.0,0.30199384630000004,82.0,0.34634775500000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.077842709525,0.185754482275892,4.0,8.0,0.033658987700000004,51.0,0.0966620557,65.0,0.3151202426,76.0,-0.1340704479,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.21334661223333332,0.5024867866480928,3.0,9.0,-0.0597982234,22.0,-0.0934057886,49.0,0.7932438487,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4555679213,0.023743756313334898,2.0,10.0,0.4723572924,26.0,0.4387785502,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6039695739000001,0.1899849561559345,3.0,11.0,0.6180441152,54.0,0.4073387537,83.0,0.7865258528,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.003373078124999998,0.06255078189137248,4.0,12.0,0.0605809708,48.0,-0.030478852600000002,64.0,0.0510514543,78.0,-0.06766126,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5092984117,0.16777320142457214,4.0,13.0,0.3457054036,38.0,0.7054520147000001,67.0,0.39638857190000004,72.0,0.5896476566000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6306738675333334,0.2107729273522355,3.0,14.0,0.5393417377,41.0,0.8717089639000001,85.0,0.480970901,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.779466345625,0.15673146572773836,4.0,15.0,0.8096359852,52.0,0.8093135128000001,71.0,0.5622519221,80.0,0.9366639624,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.05083902486666667,0.048494728393588336,3.0,16.0,-0.0076876107,53.0,-0.10332112730000001,77.0,-0.0415083366,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.0564184298,0.08244801761829706,3.0,17.0,-0.0020180812,50.0,-0.1512804631,66.0,-0.0159567451,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.023715246633333336,0.07654480986422715,3.0,18.0,-0.09155845300000001,25.0,0.0592683829,62.0,-0.0388556698,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.34739064275,0.13843866571667213,4.0,19.0,0.4482755288,28.0,0.2348447666,56.0,0.22172309850000002,73.0,0.4847191771,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.010587575799999995,0.1813530834181394,4.0,21.0,-0.0756111243,34.0,-0.052827211000000006,45.0,0.2803597954,58.0,-0.10957115690000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6182870144250001,0.19996927043084423,4.0,23.0,0.6760650489000001,42.0,0.8637838329,70.0,0.3946484769,79.0,0.5386506990000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.32289707310000004,0.10593516626179307,4.0,24.0,0.2669438925,29.0,0.39437797010000003,68.0,0.2026477796,74.0,0.4276186502,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.4713750078250001,0.0439212762351037,4.0,27.0,0.4820507077,31.0,0.45885987170000003,69.0,0.4197830865,75.0,0.5248063654,,,,,,,,,,,,,,,,,,,,
