,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.60106019815,0.08834618789141424,2.0,0.0,7.6635303867,1.0,7.5385900096,,,,,,,,
1,Fur__wt_dpd,8.3072268013,0.08573284320406876,2.0,2.0,8.2466045265,3.0,8.3678490761,,,,,,,,
2,Fur__wt_fe,7.3589747909,0.0028703405963585427,2.0,4.0,7.3569451536,5.0,7.3610044282,,,,,,,,
3,Fur__delfur_dpd,8.1979010781,0.0048435178266189784,2.0,6.0,8.1944761938,7.0,8.2013259624,,,,,,,,
4,Fur__delfur_fe2,7.76826069115,0.00324211139108739,2.0,8.0,7.7659681722,9.0,7.7705532101,,,,,,,,
5,Acid__wt_ph5,7.8484466812,0.037664039164367655,2.0,10.0,7.8750791787,11.0,7.8218141837,,,,,,,,
6,Acid__delgadx_ph5,7.7433304682,0.05682264301379972,2.0,12.0,7.703150792,13.0,7.7835101444,,,,,,,,
7,Acid__delgadw_ph5,7.764875391,0.03945218111639103,2.0,14.0,7.7369784862,15.0,7.7927722958,,,,,,,,
8,Acid__delgade_ph5,7.810585121700001,0.008181623276603607,2.0,16.0,7.8163704030000005,17.0,7.8047998404,,,,,,,,
9,Oxidative__wt_pq,8.13942738215,0.04822438584562781,2.0,18.0,8.1053275919,19.0,8.1735271724,,,,,,,,
10,Oxidative__deloxyr_pq,8.3688059603,0.032683974917082075,2.0,20.0,8.3456949,21.0,8.3919170206,,,,,,,,
11,Oxidative__delsoxr_pq,8.29789851215,0.07581887654936277,2.0,22.0,8.3515105539,23.0,8.2442864704,,,,,,,,
12,Oxidative__delsoxs_pq,8.39984158485,0.007778655072110113,2.0,24.0,8.4053419246,25.0,8.3943412451,,,,,,,,
13,Nac/NtrC__wt_csn,7.615675600099999,0.11850054918069562,2.0,26.0,7.5318830582,27.0,7.699468142,,,,,,,,
14,Nac/NtrC__wt_cytd,7.469361278499999,0.04751615667384733,2.0,28.0,7.4357622819,29.0,7.5029602750999995,,,,,,,,
15,Nac/NtrC__wt_gln,7.48518380245,0.02731791599790007,2.0,30.0,7.4658671188,31.0,7.5045004860999995,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.3816943932,0.350878598397353,2.0,32.0,8.1335857569,33.0,8.6298030295,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.8971668987,0.03753173312164688,2.0,34.0,7.9237058417,35.0,7.8706279557,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.06778780905,0.04163822244865778,2.0,36.0,8.0972304785,37.0,8.0383451396,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.87037226355,0.012630698626610723,2.0,38.0,7.8614410109,39.0,7.8793035162,,,,,,,,
20,Misc__wt_no_te,8.19758345165,0.06501185814235902,2.0,40.0,8.1516131259,41.0,8.2435537774,,,,,,,,
21,Misc__bw_delcbl,7.82181903525,0.008688765704792932,2.0,42.0,7.8279629204,43.0,7.8156751501,,,,,,,,
22,Misc__bw_delfabr,7.7751952466,0.011078900115841141,2.0,44.0,7.783029212,45.0,7.7673612812,,,,,,,,
23,Misc__bw_delfadr,7.904525490699999,0.021002326515777332,2.0,46.0,7.8896746032,47.0,7.9193763782,,,,,,,,
24,Misc__nitr_031,8.123708559,,1.0,48.0,8.123708559,,,,,,,,,,
25,Omics__wt_glu,7.899565888650001,0.017089568890461777,2.0,49.0,7.8874817386,50.0,7.9116500387,,,,,,,,
26,Omics__wt_gly,7.98666017275,0.013944823204005589,2.0,51.0,7.9965206518,52.0,7.9767996937,,,,,,,,
27,Omics__wt_thr,8.55853675865,0.039219630171647854,2.0,53.0,8.5308042922,54.0,8.5862692251,,,,,,,,
28,Omics__bw_ac,8.43129504715,0.06302204198243107,2.0,55.0,8.4758583604,56.0,8.3867317339,,,,,,,,
29,Omics__bw_fum,8.38505231535,0.13414353118044275,2.0,57.0,8.2901985148,58.0,8.4799061159,,,,,,,,
30,Omics__bw_glc,8.02546648035,0.0645688622493285,2.0,59.0,7.9798094,60.0,8.0711235607,,,,,,,,
31,Omics__bw_pyr,8.3280089724,0.033104717311181274,2.0,61.0,8.3514175425,62.0,8.3046004023,,,,,,,,
32,OmpR__wt_nacl,7.9464402540000005,0.18969764421565116,2.0,63.0,8.0805767446,64.0,7.8123037634,,,,,,,,
33,OmpR__bw_delompr_nacl,7.6157332346499995,0.03984743888712186,2.0,65.0,7.5875568404,66.0,7.6439096289,,,,,,,,
34,MinSpan__wt_ade,7.2798599424,,1.0,67.0,7.2798599424,,,,,,,,,,
35,MinSpan__wt_glc,7.536445051674999,0.06839789102259575,4.0,68.0,7.5732643827,69.0,7.4669204701,70.0,7.492338322,71.0,7.6132570319,,,,
36,MinSpan__wt_glc_anaero,8.13990723065,0.30577337073077665,2.0,72.0,7.9236928067,73.0,8.3561216546,,,,,,,,
37,MinSpan__wt_trp,7.845610802,,1.0,74.0,7.845610802,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.84942525925,0.04763456615913023,2.0,75.0,7.8157425345,76.0,7.8831079840000005,,,,,,,,
39,MinSpan__bw_delcra_trp,7.555032304,,1.0,77.0,7.555032304,,,,,,,,,,
40,MinSpan__bw_delmntr,8.3734036023,,1.0,78.0,8.3734036023,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.9800976315,,1.0,79.0,6.9800976315,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.4718036539,,1.0,80.0,7.4718036539,,,,,,,,,,
43,Cra/Crp__wt_ac,8.6141652554,0.04573765060735283,2.0,81.0,8.6465066583,82.0,8.5818238525,,,,,,,,
44,Cra/Crp__wt_fru,8.06125227225,0.14477123282317048,2.0,83.0,7.9588835518,84.0,8.1636209927,,,,,,,,
45,Cra/Crp__delcra_ac,8.583857928050001,0.004303362845557616,2.0,85.0,8.580814991,86.0,8.5869008651,,,,,,,,
46,Cra/Crp__delcra_fru,7.9962108493,0.11805087890675667,2.0,87.0,7.9127362723,88.0,8.0796854263,,,,,,,,
47,Cra/Crp__delcra_glc,7.6487235771,0.08651153450593431,2.0,89.0,7.7098964698,90.0,7.5875506844,,,,,,,,
48,RpoB Knock-in__wt_031,8.6361811367,,1.0,91.0,8.6361811367,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.9572796413999995,,1.0,92.0,7.9572796413999995,,,,,,,,,,
50,RpoB Knock-in__wt_lb,8.5842096167,0.1283889285401283,2.0,93.0,8.6749942987,94.0,8.4934249347,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.1964626806,,1.0,95.0,8.1964626806,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.0287212622,,1.0,96.0,8.0287212622,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,8.86370626155,0.06741358860964376,2.0,97.0,8.9113748672,98.0,8.8160376559,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.6254394175,,1.0,99.0,7.6254394175,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.8903840198,0.003816497270004468,2.0,100.0,7.8930826909,101.0,7.8876853487,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.2450375096,0.03200393533495158,2.0,102.0,8.2224073099,103.0,8.2676677093,,,,,,,,
57,Crp ARs__wt_fru,7.7267052187,,1.0,104.0,7.7267052187,,,,,,,,,,
58,Crp ARs__wt_glyc,7.86608958865,0.07551571894190716,2.0,105.0,7.8126919117,106.0,7.9194872656,,,,,,,,
59,Crp ARs__delar1_glyc,8.73319988235,0.1048607294156861,2.0,107.0,8.6590521495,108.0,8.8073476152,,,,,,,,
60,Crp ARs__delar1ar2_glyc,8.136002422733334,0.05410009395395419,3.0,109.0,8.130896694,110.0,8.1924743822,111.0,8.084636192,,,,,,
61,Crp ARs__delar2_glyc,7.8351689537333336,0.1494022976279369,3.0,112.0,7.6805071798,113.0,7.8463118637,114.0,7.9786878177,,,,,,
62,Crp ARs__delcrp_fru,8.193636146566666,0.10691688360652706,3.0,115.0,8.1801601386,116.0,8.3066521723,117.0,8.0940961288,,,,,,
63,Crp ARs__delcrp_glc,8.438198849533334,0.10978123651720752,3.0,118.0,8.5120169788,119.0,8.4905370971,120.0,8.3120424727,,,,,,
64,Crp ARs__delcrp_glyc,8.299567687566666,0.02437217590142914,3.0,121.0,8.2838155295,122.0,8.3276404271,123.0,8.2872471061,,,,,,
65,Glucose Evolution__glu_ale3,7.9764248209,,1.0,124.0,7.9764248209,,,,,,,,,,
66,Glucose Evolution__glu_ale4,7.6937464837,,1.0,125.0,7.6937464837,,,,,,,,,,
67,Glucose Evolution__glu_ale5,7.6157232333,,1.0,126.0,7.6157232333,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.5178855023,,1.0,127.0,7.5178855023,,,,,,,,,,
69,Glucose Evolution__glu_ale8,8.2165938342,,1.0,128.0,8.2165938342,,,,,,,,,,
70,Glucose Evolution__glu_ale9,8.0162970672,,1.0,129.0,8.0162970672,,,,,,,,,,
71,Glucose Evolution__glu_ale10,7.6723558872,,1.0,130.0,7.6723558872,,,,,,,,,,
72,42C Evolution__wt_42c,8.3135720364,,1.0,131.0,8.3135720364,,,,,,,,,,
73,42C Evolution__42c_ale1,8.6660993404,,1.0,132.0,8.6660993404,,,,,,,,,,
74,42C Evolution__42c_ale2,7.6108216192,,1.0,133.0,7.6108216192,,,,,,,,,,
75,42C Evolution__42c_ale3,8.4301625486,,1.0,134.0,8.4301625486,,,,,,,,,,
76,42C Evolution__42c_ale4,7.7275868687,,1.0,135.0,7.7275868687,,,,,,,,,,
77,42C Evolution__42c_ale5,8.0145077187,,1.0,136.0,8.0145077187,,,,,,,,,,
78,42C Evolution__42c_ale6,9.2493223089,,1.0,137.0,9.2493223089,,,,,,,,,,
79,42C Evolution__42c_ale8,8.5594556839,,1.0,138.0,8.5594556839,,,,,,,,,,
80,42C Evolution__42c_ale9,8.3448095529,,1.0,139.0,8.3448095529,,,,,,,,,,
81,42C Evolution__42c_ale10,8.4201090968,,1.0,140.0,8.4201090968,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,8.467804567,,1.0,141.0,8.467804567,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,7.6975374241,,1.0,142.0,7.6975374241,,,,,,,,,,
