,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.20842645509927993,3.0,0.0,-0.057728040300000005,2.0,-0.17347775070000002,4.0,0.2312057909,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23688225183333333,0.1596961321694219,3.0,1.0,-0.052917989000000006,3.0,-0.339851518,5.0,-0.3178772485,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6594826067,0.3334350849107061,4.0,6.0,0.649095906,20.0,0.35347230820000003,40.0,0.5096769256,63.0,1.125685287,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.667198089275,0.24736816914472773,4.0,7.0,0.32661494680000003,33.0,0.9058813949000001,81.0,0.6661160578,82.0,0.7701799576,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.980329772825,0.24894984050271138,4.0,8.0,0.8100807695000001,51.0,1.3080121194,65.0,1.0379490779,76.0,0.7652771245000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8995413718333335,0.6517266597587432,3.0,9.0,0.3680814509,22.0,0.7038491792,49.0,1.6266934854000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.69460255235,0.2661305007345899,2.0,10.0,0.5064198706,26.0,0.8827852341,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5146509679000001,0.09797891982960522,3.0,11.0,0.4993143794,54.0,0.425244752,83.0,0.6193937723,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.292820839775,0.27477734915054197,4.0,12.0,1.1578562902,48.0,1.4209942294,64.0,1.6059266613,78.0,0.9865061782000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.6620408064,0.21643785005662775,4.0,13.0,0.3838880549,38.0,0.8848521354000001,67.0,0.6122813853,72.0,0.76714165,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6781544977000001,0.1684010615453703,3.0,14.0,0.6524039205000001,41.0,0.5241118473,85.0,0.8579477253000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.684082699275,0.15315620808532548,4.0,15.0,0.862034933,52.0,0.5057136635,71.0,0.7429761706,80.0,0.62560603,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.4682008734,0.2577315422854104,3.0,16.0,1.3939218471,53.0,1.7549150599,77.0,1.2557657132,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.8338003298,0.0979220708357128,3.0,17.0,1.7207376745,50.0,1.8914973929,66.0,1.889165922,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.4735142198333335,0.5116843925172335,3.0,18.0,1.5278614862,25.0,1.9558557469000002,62.0,0.9368254264,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.604457890475,0.39522281253326375,4.0,19.0,0.6169235545,28.0,0.8878152501000001,56.0,0.0415760195,73.0,0.8715167378,,,,,,,,,,,,,,,,,,,,
