sample,BSU14000
LBexp_1,12.9631
LBexp_2,13.1651
LBexp_3,12.7146
LBtran_1,13.6953
LBtran_2,13.3823
LBtran_3,13.3994
LBstat_1,13.2396
LBstat_2,12.8124
LBstat_3,12.6882
LBGexp_1,12.7843
LBGexp_2,12.9946
LBGexp_3,12.8636
LBGtran_2,13.0879
LBGtran_3,13.646
LBGstat_1,12.1199
LBGstat_2,11.4043
LBGstat_3,12.4613
S0_1,12.423
S0_2,12.8037
S0_3,12.8934
S1_1,13.541
S1_2,13.332
S1_3,13.4767
S2_1,13.1283
S2_2,13.2187
S2_3,13.088
S3_1,15.1372
S3_2,15.1322
S4_1,15.0369
S4_2,14.8945
S4_3,14.67
S5_1,14.6578
S5_2,14.986
S5_3,15.0635
S6_1,14.068
S6_2,12.7306
S6_3,14.3845
S6/t_1,13.8407
S6/t_2,11.9507
S6_4,13.2112
S6_5,13.7303
S6_6,14.1959
S7_4,13.7965
S7_5,13.5262
S7_6,13.6155
S8_4,13.201
S8_5,11.9483
G135_1,12.6042
G135_3,10.8815
G150_1,12.3173
G150_2,13.0333
G150_3,12.6646
G180_1,12.4794
G180_2,12.833
G180_3,11.8576
C30_1,12.1528
C30_2,12.4523
C90_1,13.5198
C90_2,13.7038
BI_1,13.3461
BI_2,13.3845
BC_2,13.4575
BC/t_1,12.942
BC/t_2,13.255
BC_1,12.7991
Sw_1,12.8457
Sw_2,13.1492
BT_1,13.1818
BT_2,12.3648
B36_1,12.9092
B36_2,12.961
B60_1,13.1354
B60_2,13.2393
M9exp_1,13.3217
M9exp_2,12.8567
M9exp_3,12.8328
M9tran_1,12.7398
M9tran_2,12.6548
M9tran_3,12.8946
M9stat_1,12.848
M9stat_2,11.853
M9stat_3,11.8254
M+G_1,12.7088
M+G_2,12.8415
M+G_3,12.8815
Glu_1,13.3572
Glu_2,13.2294
Glu_3,13.4064
Fru_1,13.4398
Fru_2,13.4465
Fru_3,12.8827
Mal_1,12.4546
Mal_2,12.5634
Mal_3,13.0814
G+S_2,13.3222
G+S_3,13.6692
Pyr_1,13.4776
Pyr_2,13.5327
Pyr_3,13.2159
Gly_1,11.8486
Gly_2,12.7031
Gly_3,11.207
Glucon_1,12.3156
Glucon_2,12.8895
Glucon_3,11.7772
aero_1,13.1277
aero_2,12.2825
aero_3,13.2232
nit_1,13.1596
nit_2,13.4573
nit_3,13.1423
ferm_1,13.0046
ferm_2,12.8183
ferm_3,13.0753
T-5.40H_1,13.4458
T-4.40H_1,13.3153
T-3.40H_1,13.1648
T-2.40H_1,13.0166
T-1.40H_1,12.9821
T-1.10H_1,13.2703
T-0.40H_1,13.2906
T0.0H_1,12.9925
T0.30H_1,12.5651
T1.0H_1,11.9426
T1.30H_1,11.9304
T2.0H_1,11.8238
T2.30H_1,12.7739
T3.0H_1,12.582
T3.30H_1,13.122
T4.0H_1,13.2286
T5.0H_1,12.7159
HPh_1,13.424
HPh_2,12.8516
HPh_3,12.9398
LPh_1,13.1684
LPh_2,13.6331
LPh_3,12.9991
LPhT_1,13.6806
LPhT_2,13.8652
LPhT_3,14.0895
SMMPr_1,12.9324
SMMPr_2,13.0243
SMMPr_3,12.9709
HiTm_1,13.1393
HiTm_2,13.187
HiTm_3,13.3153
LoTm_1,14.2754
LoTm_2,14.1679
LoTm_3,14.1628
HiOs_1,13.0755
HiOs_2,13.0678
HiOs_3,13.1153
BMM_1,13.2633
BMM_2,13.1804
BMM_3,13.119000000000002
Heat_1,13.8805
Heat_2,13.452
Heat_3,13.2432
Cold_1,13.6235
Cold_2,13.206
Cold_3,12.6163
Etha_1,11.9429
Etha_2,11.4949
Etha_3,11.9469
SMM_1,13.1472
SMM_2,13.2263
SMM_3,13.2205
Salt_1,12.6554
Salt_2,12.673
Salt_3,12.6717
Mt0_1,12.5864
Mt0_3,13.048
M0t45_1,13.603
M0t45_2,12.7109
M0t45_3,13.7524
M0t90_1,12.484000000000002
M0t90_2,13.5477
M0t90_3,13.2993
M40t45_1,13.2514
M40t45_2,13.8325
M40t45_3,13.7777
M40t90_1,12.8878
M40t90_2,13.6426
M40t90_3,13.6965
dia0_1,12.6153
dia0_2,12.8858
dia0_3,13.0534
dia5_1,13.233
dia5_2,13.306
dia5_3,13.3485
dia15_1,12.871
dia15_2,12.8977
dia15_3,12.9108
Diami_1,12.762
Diami_2,13.3282
Diami_3,12.8354
Paraq_1,12.755999999999998
Paraq_2,13.1208
Paraq_3,11.7211
H2O2_1,12.5245
H2O2_2,12.8125
H2O2_3,12.3531
Oxctl_1,12.0913
Oxctl_2,12.2478
Oxctl_3,12.9904
GM-0.1_1,12.9094
GM-0.2_1,12.8257
GM+5_1,12.6963
GM+15_1,13.2004
GM+25_1,13.5875
GM+45_1,13.4102
GM+60_1,13.2947
GM+90_1,13.3496
GM+120_1,12.2196
GM+150_1,12.8531
GM-0.1_2,13.6169
GM-0.2_2,12.9578
GM+5_2,13.3151
GM+10_2,13.2387
GM+15_2,13.3281
GM+25_2,13.3493
GM+45_2,12.446
GM+60_2,12.4
GM+90_2,13.3506
GM+150_2,12.6723
GM-0.1_3,13.2333
GM-0.2_3,13.2416
GM+5_3,13.3029
GM+10_3,12.2872
GM+15_3,13.1285
GM+25_3,12.692
GM+45_3,12.6449
GM+60_3,12.2564
GM+90_3,12.2559
GM+120_3,12.7383
GM+150_3,12.4735
MG-0.1_1,13.1299
MG+5_1,13.0423
MG+10_1,13.4675
MG+15_1,12.5895
MG+25_1,13.082
MG+45_1,12.8268
MG+120_1,12.332
MG+150_1,12.379
MG-0.1_2,12.3114
MG-0.2_2,13.0555
MG+5_2,13.1066
MG+10_2,13.254
MG+15_2,13.3399
MG+25_2,12.7233
MG+45_2,12.5915
MG+60_2,12.9943
MG+90_2,12.6746
MG+120_2,13.1735
MG-0.1_3,13.7213
MG-0.2_3,13.2797
MG+5_3,13.1738
MG+10_3,12.284
MG+15_3,13.3492
MG+25_3,13.366
MG+45_3,13.8345
MG+60_3,13.0908
MG+90_3,13.3953
MG+120_3,13.0781
MG+150_3,13.08
