,PSPTO_1397
SRX1828913,0.060949986600000006
SRX1828914,0.6099092727000001
SRX1828915,-0.11089424240000001
SRX1828916,0.4398852961
SRX1828917,0.049944255800000004
SRX1828918,0.5789194549000001
SRX3983989,-1.1975338681
SRX3983990,-1.9672314066
SRX3983993,-2.3145013958
SRX3983994,-2.1778456133
SRX3983995,-1.3397916277
SRX3983996,-1.7370117276
SRX3983997,-2.4275343413
SRX3983998,-1.4180985448
SRX3983999,-1.9830375479
SRX3984000,-1.4563111623
SRX3984001,-2.9716812536
SRX3984002,-2.6072462047
SRX3984003,-1.8244751516000002
SRX3984004,-1.6483335419
SRX3984005,-2.0793201024
SRX3984006,-1.5364993141
SRX3984007,-1.9894201232
SRX3984008,-1.4749927935
SRX3984009,-0.8542828611000001
SRX3984010,-2.5292523613
SRX3984011,-1.6204342281000002
SRX3984012,-0.8740243595
SRX3984013,-1.2311538487
SRX3984014,-1.3707984698
SRX3984015,-2.1269764398
SRX3984016,-1.6388140688
SRX3984017,-2.3862695649
SRX3984019,-1.7792789495
SRX3984020,-3.1181568668
SRX3984021,-2.5073435533
SRX3984022,-2.2259109256
SRX3984023,0.16758530200000002
SRX3984024,-1.0722487603
SRX3984025,-1.7575872032
SRX3984026,-4.0825639396
SRX3984027,-1.8356718429
SRX3984028,-2.1260871765
SRX3984029,-1.530985656
SRX3984031,-2.2701664468000002
SRX3984032,-2.66427921
SRX3984034,-0.1297131552
SRX3984035,-2.8585884704
SRX3984036,-2.6970456891
SRX3984037,-0.3311049097
SRX3984038,-3.2985254782
SRX3984039,-2.1667413551
SRX3984040,-1.6698578338
SRX3984041,-2.2487494473
SRX3984042,-2.6648839156
SRX3984043,-2.9619220571
SRX3984045,-1.0096787864
SRX3984046,-0.1568503015
SRX3984047,-2.2121328563000002
SRX3984048,-1.9955440975
SRX3984049,-2.3548997784
SRX3984050,-1.7442670811
SRX3984051,-2.0856484528
SRX3984052,-1.9039614142999999
SRX3984056,-2.3011427721
SRX3984057,-3.0409633881
SRX3984058,-2.7886868354
SRX3984059,-0.2964385006
SRX3984061,-1.1940377554000001
SRX3984062,-0.9076519013000001
SRX3984063,-1.4395895569000001
SRX3984064,-1.7476945634
SRX3984065,-1.5286771996000001
SRX3984066,-1.3453519248
SRX3984067,-1.3542973196
SRX3984068,-1.318208639
SRX3984069,-1.9742200784000001
SRX3984070,-2.0892948669
SRX3984071,-2.2925473157000003
SRX3984073,-1.7795978345
SRX3984074,-1.6178457345
SRX3984077,-2.3959465582
SRX3984078,-1.5885865126
SRX3984079,-2.1494429278
SRX3984080,0.1189781548
SRX3984082,-1.5227266712
SRX3984084,-2.7271309764
SRX6997963,0.0827274296
SRX6997964,0.34923407770000003
SRX6997965,0.42735456930000004
SRX6997967,-0.2833819234
SRX6997968,0.1534821472
SRX6997969,0.5594227468
SRX6997971,0.2006544938
SRX6997972,0.5725720784
SRX6997973,0.6624771244000001
SRX3159100,0.1894138133
SRX3159101,-0.1654852625
SRX3159102,0.0183374991
SRX3159103,-0.0422660499
SRX3159000,0.2489925288
SRX3159001,0.10698759420000001
SRX3159002,0.8893869362
SRX3159003,0.2340897493
SRX3159004,0.47931849870000004
SRX3159005,0.2564896833
SRX3159006,-1.2063882918
SRX3159007,0.9561505874
SRX3159008,0.41358665310000003
SRX3159009,0.8528772854000001
SRX3159010,0.8621914111000001
SRX3159012,1.1055521179
SRX3159013,0.8643601296000001
SRX3159014,-0.9290916066
SRX3159015,1.3101847801
SRX3159016,0.285106791
SRX3159017,0.7846146652
SRX3159018,-0.0273135103
SRX3159019,0.614468495
SRX3159020,-0.1316281712
SRX3159021,0.1743540934
SRX3159022,0.3286993749
SRX3159023,0.8150530501000001
SRX3159024,0.6283436719000001
