,b3770
control__wt_glc__1,8.8081932541
control__wt_glc__2,8.794594425
fur__wt_dpd__1,9.5629598928
fur__wt_dpd__2,9.6337273872
fur__wt_fe__1,8.4602014778
fur__wt_fe__2,8.3786260246
fur__delfur_dpd__1,8.7186770182
fur__delfur_dpd__2,8.9094640223
fur__delfur_fe2__1,8.8433124957
fur__delfur_fe2__2,8.7910644
acid__wt_ph5__1,8.6678190821
acid__wt_ph5__2,8.6516064914
acid__delgadx_ph5__1,8.6454892627
acid__delgadx_ph5__2,8.6216941993
acid__delgadw_ph5__1,8.59580947
acid__delgadw_ph5__2,8.538600293
acid__delgade_ph5__1,8.8707180558
acid__delgade_ph5__2,8.8368028375
oxidative__wt_pq__1,8.993365626
oxidative__wt_pq__2,9.0586968576
oxidative__deloxyr_pq__1,9.7832021609
oxidative__deloxyr_pq__2,9.6541610257
oxidative__delsoxr_pq__1,8.9812120179
oxidative__delsoxr_pq__2,8.8755313067
oxidative__delsoxs_pq__1,8.8763653838
oxidative__delsoxs_pq__2,8.9939680774
nac_ntrc__wt_csn__1,7.972111669
nac_ntrc__wt_csn__2,7.9619965547
nac_ntrc__wt_cytd__1,7.994560433
nac_ntrc__wt_cytd__2,7.8137995466
nac_ntrc__wt_gln__1,7.711196387
nac_ntrc__wt_gln__2,7.6995289724
nac_ntrc__bw_delnac_csn__1,7.8590759484
nac_ntrc__bw_delnac_csn__2,8.0351559782
nac_ntrc__bw_delnac_cytd__1,8.7021249087
nac_ntrc__bw_delnac_cytd__2,8.8012258809
nac_ntrc__bw_delnac_gln__1,8.2628579428
nac_ntrc__bw_delnac_gln__2,8.2801403857
nac_ntrc__bw_delnac_nh4__1,9.4986838917
nac_ntrc__bw_delnac_nh4__2,9.5657484467
misc__wt_no_te__1,8.7812752736
misc__wt_no_te__2,9.1219029819
misc__bw_delcbl__1,9.5377272242
misc__bw_delcbl__2,9.5718933307
misc__bw_delfabr__1,9.4576182004
misc__bw_delfabr__2,9.4984497718
misc__bw_delfadr__1,9.4424165403
misc__bw_delfadr__2,9.5043652607
misc__nitr_031__1,8.6562583309
omics__wt_glu__1,9.3481354785
omics__wt_glu__2,9.1375828947
omics__wt_gly__1,8.9723316738
omics__wt_gly__2,9.1479910388
omics__wt_thr__1,8.446093941600001
omics__wt_thr__2,8.2770309045
omics__bw_ac__1,7.5301736674
omics__bw_ac__2,7.2860087156
omics__bw_fum__1,7.6038098203
omics__bw_fum__2,7.5414133285
omics__bw_glc__1,8.2700602995
omics__bw_glc__2,8.3139273291
omics__bw_pyr__1,8.4240380239
omics__bw_pyr__2,8.4696285261
ompr__wt_nacl__1,6.8672897888
ompr__wt_nacl__2,6.7950659768
ompr__bw_delompr_nacl__1,6.2751856202
ompr__bw_delompr_nacl__2,6.0105059601
minspan__wt_ade__1,8.1454581886
minspan__wt_glc__1,8.2424046823
minspan__wt_glc__2,8.1150864791
minspan__wt_glc__3,8.1128466935
minspan__wt_glc__4,8.1615530441
minspan__wt_glc_anaero__1,9.4475846885
minspan__wt_glc_anaero__2,9.8063306481
minspan__wt_trp__1,9.2372007879
minspan__bw_delcra_glc__1,9.4504813054
minspan__bw_delcra_glc__2,9.4107573738
minspan__bw_delcra_trp__1,9.2885218161
minspan__bw_delmntr__1,9.5608319407
minspan__bw_delnac_ade__1,10.4800700766
minspan__bw_delnac_glc__1,7.945904821
cra_crp__wt_ac__1,7.7033919545
cra_crp__wt_ac__2,7.8772922529
cra_crp__wt_fru__1,9.1946753248
cra_crp__wt_fru__2,9.0308322446
cra_crp__delcra_ac__1,6.8764404307
