,PSPTO_5419
SRX1828913,-0.070763754
SRX1828914,-0.5799575084
SRX1828915,0.028276232800000002
SRX1828916,-0.6698119941
SRX1828917,0.0424875212
SRX1828918,-0.5194162217
SRX3983989,-0.2945713659
SRX3983990,0.031085087100000002
SRX3983993,-2.5449647025
SRX3983994,-2.3218726869
SRX3983995,-0.42125291470000004
SRX3983996,-2.0658803388
SRX3983997,-2.7408329702
SRX3983998,-0.2557379034
SRX3983999,-0.4859385083
SRX3984000,-0.596374481
SRX3984001,-2.871259791
SRX3984002,-2.6110347133
SRX3984003,-2.0440244121
SRX3984004,-0.41993701580000004
SRX3984005,-0.5045180399
SRX3984006,-2.1373561218
SRX3984007,-2.5402150355
SRX3984008,-0.4031941766
SRX3984009,0.0678820435
SRX3984010,-2.6485661631
SRX3984011,-0.0948128194
SRX3984012,0.0886827293
SRX3984013,-0.1017813191
SRX3984014,-0.4357753669
SRX3984015,-2.3503764783
SRX3984016,-0.2557336247
SRX3984017,-2.7421277085
SRX3984019,0.0288360158
SRX3984020,-2.7161926073
SRX3984021,-2.6543000467
SRX3984022,-2.5067463636
SRX3984023,0.135618777
SRX3984024,-0.2504447443
SRX3984025,-0.5850461542000001
SRX3984026,-0.6176152538
SRX3984027,-0.4721016891
SRX3984028,-0.25652627980000003
SRX3984029,-0.4040305031
SRX3984031,-2.6438338971
SRX3984032,-2.5366873585
SRX3984034,-0.0704614627
SRX3984035,-2.0372315572
SRX3984036,-2.5377821419
SRX3984037,-2.3562451444
SRX3984038,-2.3578000316
SRX3984039,-2.5833268258
SRX3984040,-0.3151649607
SRX3984041,-2.6786360867
SRX3984042,-1.718933419
SRX3984043,-1.825671899
SRX3984045,-0.5082287405
SRX3984046,-0.013126030300000001
SRX3984047,-2.273165053
SRX3984048,-2.3346389539
SRX3984049,-2.5361241548
SRX3984050,-2.5294202752
SRX3984051,-2.1329910966
SRX3984052,-0.0748729727
SRX3984056,-2.9449700228999998
SRX3984057,-2.3884088313
SRX3984058,-2.5661533546
SRX3984059,0.001017246
SRX3984061,-0.1105248977
SRX3984062,-0.1769012359
SRX3984063,-0.2320960359
SRX3984064,-0.046795275500000004
SRX3984065,-0.3740906282
SRX3984066,-0.0781267423
SRX3984067,-0.15722407030000002
SRX3984068,-0.1449618966
SRX3984069,-2.6656927335000002
SRX3984070,-2.7567311485
SRX3984071,-2.5163768427
SRX3984073,-0.2317269424
SRX3984074,-0.5227858438
SRX3984077,-0.0475169285
SRX3984078,0.1454489636
SRX3984079,-2.1677306782
SRX3984080,-0.0520312841
SRX3984082,-0.2088343805
SRX3984084,-2.4292583642
SRX6997963,0.3661595539
SRX6997964,0.1363351176
SRX6997965,0.1831992302
SRX6997967,0.3507114333
SRX6997968,0.18819930340000002
SRX6997969,0.029866669000000002
SRX6997971,-0.7168709873
SRX6997972,0.1208607723
SRX6997973,0.08942095
SRX3159100,0.20497495240000002
SRX3159101,0.026013609700000002
SRX3159102,0.1726681193
SRX3159103,-0.4036566814
SRX3159000,0.2275080922
SRX3159001,-0.40444473880000004
SRX3159002,0.0829868576
SRX3159003,-0.8627044127
SRX3159004,-0.3573906658
SRX3159005,-0.4000557994
SRX3159006,-0.3307188707
SRX3159007,-0.8641851960000001
SRX3159008,-0.3911323688
SRX3159009,-1.1749556797
SRX3159010,-0.204598885
SRX3159012,-0.35401913220000003
SRX3159013,-0.1384977325
SRX3159014,-0.3466951169
SRX3159015,-0.3512325069
SRX3159016,-0.0792455505
SRX3159017,-0.09368761760000001
SRX3159018,0.1942298747
SRX3159019,0.9564388454
SRX3159020,0.2302335319
SRX3159021,0.6322653541000001
SRX3159022,-0.3292695349
SRX3159023,0.1874144395
SRX3159024,-0.1763926466
SRX3159025,0.0722133534
SRX3159026,0.6041123412
SRX3159027,-1.2134140076
SRX3159028,-0.2276796245
SRX3159029,-0.42902284160000004
SRX3159030,-0.8317570108000001
SRX3159034,0.0065783553
SRX3159036,0.021637304200000002
SRX3159037,-0.022986193000000002
SRX3159041,-0.7801136660000001
SRX3159042,0.1352026846
SRX3159043,0.379989666
SRX3159045,-0.5055402426
SRX3159047,-0.4672491609
SRX3159048,-0.3961469765
SRX3159049,-0.6863236385
SRX3159050,-0.3835187662
SRX3159051,-0.4774206695
SRX3159052,-0.43533103110000004
SRX3159053,-0.8569981138
SRX3159054,-0.1984851552
SRX3159055,-1.0336589259
SRX3159056,-0.8268118685
SRX3159057,-0.35192683350000004
SRX3159058,-0.46574636490000004
SRX3159060,-0.14204172880000002
SRX3159061,-0.6391980997000001
SRX3159062,-2.9459044592
SRX3159063,-0.055145319000000005
SRX3159066,-0.8984907088
SRX3159069,-2.2018863746
SRX3159070,-0.48643613080000003
SRX3159071,-0.4996821488
SRX3159073,-0.0682423087
SRX3159074,-0.9295293107
SRX3159075,-0.5175409509000001
SRX3159076,-0.9563286283
SRX3159080,-0.423733532
SRX3159082,-0.2969800482
SRX3159083,-0.5798541415
SRX3159086,0.8721947041
SRX3159087,-1.2516968139
SRX3159088,-0.34502204740000003
SRX3159089,0.21664162750000002
SRX3159090,-0.1618784789
SRX3159091,-0.8614286711
SRX3159092,-0.9731388586
SRX3159093,-0.2647194417
SRX3159094,-1.4458547301
SRX3159095,-0.560300934
SRX3159096,0.4780419529
SRX3159097,-1.3256582883
SRX3159098,-1.3613199719
SRX3159099,-1.5184495550000001
SRX3158988,-0.15893605460000002
SRX3158989,-0.9161811545
SRX3158990,-1.9373905068
SRX3158991,-0.532146486
SRX3158992,0.0685764591
SRX3158996,0.0903595955
SRX3644656,0.2336500025
SRX3644657,-0.1140551825
SRX3644658,-0.11959482
SRX3644659,0.2678828455
SRX3644660,0.1636800179
SRX3644661,-0.08858509660000001
SRX3644662,0.1603001781
SRX3644663,0.3511920066
SRX3644664,0.17209918700000001
SRX3644665,0.0028796190000000004
SRX3644666,-0.2134825073
SRX3644667,-0.0454866883
SRX3644668,0.25345229
SRX3644669,0.4490871926
SRX3644670,0.6634321683000001
SRX3644671,-0.3683981308
SRX3644672,0.11154173960000001
SRX3644673,0.1529862328
