,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.08354903013922943,0.013101232073842667,2.0,0.0,-0.07428506009791658,1.0,-0.09281300018054227,,
1,Chrom__sac_sta,0.7988450513032834,0.10083904052643484,2.0,2.0,0.8701490206678706,3.0,0.7275410819386963,,
2,Chrom__sac_MW001,-4.371503159461554e-16,0.17059696669579114,2.0,4.0,-0.12063027200044996,5.0,0.12063027200044908,,
3,Chrom__sac_fadR,0.04045648591106721,0.053908624456064286,2.0,6.0,0.07857563982838922,7.0,0.0023373319937451953,,
4,FadR__wt_p,8.881784197001252e-16,0.10517893163269469,2.0,8.0,-0.0743727357954338,9.0,0.07437273579543557,,
5,FadR__ko_p,-0.02632817715542135,0.21580893361432624,2.0,10.0,-0.1789281375547489,11.0,0.1262717832439062,,
6,GDGT__75_2.4_log,-2.983724378680108e-16,0.2612165773943448,3.0,12.0,-0.2335150681575966,27.0,0.28209698797027105,50.0,-0.04858191981267535
7,GDGT__80_3.5_stat,1.008066377062959,0.013436879139887517,3.0,13.0,1.0234520783943593,20.0,0.998638629591782,42.0,1.0021084232027355
8,GDGT__80_2.4_log,0.7426554244366322,0.18164616842043987,3.0,14.0,0.5353452870229409,37.0,0.8739186567181187,41.0,0.8187023295688372
9,GDGT__75_3.5_stat,0.7567184060887996,0.2780641511587174,3.0,15.0,0.5200107402792442,24.0,0.6871978584360834,28.0,1.0629466195510708
10,GDGT__80_1.6_stat,0.6280439738562256,0.47716892449939613,3.0,16.0,0.3561463858518641,17.0,0.3489699266364221,33.0,1.1790156090803905
11,GDGT__75_2.4_stat,0.5044228339929017,0.06446671934007733,3.0,18.0,0.4300791661183228,26.0,0.5448691431076869,31.0,0.5383201927526953
12,GDGT__80_2.4_stat,0.37356155118406864,0.07130819349179819,3.0,19.0,0.42116429499784136,29.0,0.2915764827195213,30.0,0.4079438758348433
13,GDGT__80_1.6_log,1.396864056932042,0.3089509742444561,2.0,21.0,1.6153253858744874,39.0,1.1784027279895968,,
14,GDGT__65_3.5_stat,-0.008799355183301513,0.34283201651508205,3.0,22.0,-0.2679219681356413,23.0,-0.13842021464522514,34.0,0.3799441172309619
15,GDGT__75_1.6_stat,0.4732269309672115,0.154443591763574,3.0,25.0,0.6511459416233842,32.0,0.3948240478346969,38.0,0.3737108034435535
16,GDGT__75_1.6_log,0.4766715302971578,0.020998908468509492,2.0,35.0,0.4618230597215591,36.0,0.4915200008727565,,
17,GDGT__65_2.4_stat,-0.528016344713528,0.2310680620187051,3.0,40.0,-0.4655947858416836,46.0,-0.3345715855440403,49.0,-0.7838826627548601
18,GDGT__65_2.4_log,-0.43345169392372007,0.43257746749351755,3.0,43.0,-0.8089373364411001,44.0,0.039564968723534655,47.0,-0.5309827140535948
19,GDGT__80_3.5_log,1.0111312787231943,0.3631625645700804,3.0,45.0,0.5941848133529701,51.0,1.1808258824153262,52.0,1.2583831404012864
20,GDGT__65_1.6_log,-0.057309495574609265,0.13113018058769665,3.0,48.0,-0.05131207816122618,53.0,0.07071907341017525,54.0,-0.19133548197277686
21,NutLim__t0,4.371503159461554e-16,0.11635481907741631,2.0,55.0,-0.0822752815933745,56.0,0.08227528159337537,,
22,NutLim__t05,-1.8364837243060788,0.30362048730989505,3.0,57.0,-2.027696661755571,58.0,-1.4863903016362423,59.0,-1.9953642095264232
23,NutLim__t1,-1.2168820378479932,0.0514923251134701,3.0,60.0,-1.2570877309246642,61.0,-1.1588439012915268,62.0,-1.2347144813277886
24,NutLim__t15,-0.5974296069205529,0.5862949073222733,3.0,63.0,-0.20015072886064456,64.0,-1.2707993253067205,65.0,-0.3213387665942937
25,NutLim__t2,0.3074870796393438,0.460865518713365,3.0,66.0,0.7549826423427284,67.0,-0.16567565186474995,68.0,0.3331542484400529
26,NutLim__t4,1.9371888829908783,0.35028538621456917,2.0,69.0,2.184878054933749,70.0,1.6894997110480077,,
27,UV_irr__wt0,-8.90491384334761e-16,0.04501377057952626,3.0,71.0,0.022115497942039042,72.0,0.029678206950841887,73.0,-0.0517937048928836
28,UV_irr__wt1,-1.8739306018912354,0.11181999162912964,3.0,74.0,-1.7493356991480242,75.0,-1.906888776077711,76.0,-1.9655673304479715
29,UV_irr__wt2,-1.1725447636134765,0.16823966045865676,3.0,77.0,-1.3168014133449188,78.0,-0.987735040072379,79.0,-1.2130978374231312
30,UV_irr__mut0,-0.02910428596796925,0.012077879243931423,3.0,80.0,-0.023087112374744482,81.0,-0.04300876114014507,82.0,-0.0212169843890182
31,UV_irr__mut1,-2.0349326038415425,0.1305617509948614,3.0,83.0,-2.155121701739632,84.0,-1.8960198692836119,85.0,-2.0536562405013834
32,UV_irr__mut2,-1.6402207428133357,0.1464774766138938,3.0,86.0,-1.5708737122941088,87.0,-1.5412945081712452,88.0,-1.8084940079746532
33,YtrA__overexpr,-0.4776849753671814,0.1442697607812756,3.0,89.0,-0.3112332382950305,90.0,-0.555068901149844,91.0,-0.5667527866566697
34,YtrA__wt,2.9605947323337506e-16,0.09121692857451039,3.0,92.0,-0.07602378513474672,93.0,0.10114521284206468,94.0,-0.025121427707317068
