,b2324
control__wt_glc__1,5.1896587881
control__wt_glc__2,5.2380936282
fur__wt_dpd__1,6.0216341505
fur__wt_dpd__2,5.9111263981
fur__wt_fe__1,4.8125211906
fur__wt_fe__2,4.9872115972
fur__delfur_dpd__1,5.9956981651
fur__delfur_dpd__2,5.9992271183
fur__delfur_fe2__1,5.0235027828
fur__delfur_fe2__2,5.1545416377
acid__wt_ph5__1,5.5374202613
acid__wt_ph5__2,5.7615508486
acid__delgadx_ph5__1,5.4766808962
acid__delgadx_ph5__2,5.5472167234
acid__delgadw_ph5__1,5.6022718061
acid__delgadw_ph5__2,5.6132432342000005
acid__delgade_ph5__1,5.7041177744
acid__delgade_ph5__2,5.5949394560000005
oxidative__wt_pq__1,4.981160615
oxidative__wt_pq__2,5.0842853004
oxidative__deloxyr_pq__1,5.1749225987
oxidative__deloxyr_pq__2,5.0170962608
oxidative__delsoxr_pq__1,5.1235895039
oxidative__delsoxr_pq__2,5.275450362
oxidative__delsoxs_pq__1,5.2293090065
oxidative__delsoxs_pq__2,5.4315782435
nac_ntrc__wt_csn__1,4.884963737
nac_ntrc__wt_csn__2,4.9421362091
nac_ntrc__wt_cytd__1,4.6878472169
nac_ntrc__wt_cytd__2,4.8416748065
nac_ntrc__wt_gln__1,5.0750669448
nac_ntrc__wt_gln__2,4.7468014675
nac_ntrc__bw_delnac_csn__1,5.940182847
nac_ntrc__bw_delnac_csn__2,5.8189368441
nac_ntrc__bw_delnac_cytd__1,5.4736943237
nac_ntrc__bw_delnac_cytd__2,5.4933072788
nac_ntrc__bw_delnac_gln__1,5.7762075732
nac_ntrc__bw_delnac_gln__2,5.7467024915
nac_ntrc__bw_delnac_nh4__1,5.8363637165
nac_ntrc__bw_delnac_nh4__2,5.7130040255
misc__wt_no_te__1,5.3859421116
misc__wt_no_te__2,5.453088466
misc__bw_delcbl__1,5.6600883978
misc__bw_delcbl__2,5.6802953303
misc__bw_delfabr__1,5.7324829015
misc__bw_delfabr__2,5.7192026834
misc__bw_delfadr__1,5.6999497876
misc__bw_delfadr__2,5.6511371388
misc__nitr_031__1,5.76014523
omics__wt_glu__1,5.7059899463
omics__wt_glu__2,5.9108435563
omics__wt_gly__1,5.4486873393
omics__wt_gly__2,5.4623092457
omics__wt_thr__1,5.8206579934
omics__wt_thr__2,5.6849848592
omics__bw_ac__1,5.6941219624
omics__bw_ac__2,5.5599106667000004
omics__bw_fum__1,5.7259328641
omics__bw_fum__2,5.6398732042
omics__bw_glc__1,5.9363618465
omics__bw_glc__2,5.9497446605
omics__bw_pyr__1,6.0220957186
omics__bw_pyr__2,6.3301624867
ompr__wt_nacl__1,4.5892813621
ompr__wt_nacl__2,4.7468104449
ompr__bw_delompr_nacl__1,6.3967025533
ompr__bw_delompr_nacl__2,6.3435293865
minspan__wt_ade__1,5.1824916112
minspan__wt_glc__1,4.8211997843
minspan__wt_glc__2,5.2017426414
minspan__wt_glc__3,5.1973957655
minspan__wt_glc__4,4.9841427851
minspan__wt_glc_anaero__1,5.4563657978
minspan__wt_glc_anaero__2,5.9511034623
minspan__wt_trp__1,4.9909118124
minspan__bw_delcra_glc__1,5.2615725312
minspan__bw_delcra_glc__2,5.2610732389
minspan__bw_delcra_trp__1,5.4192124523
minspan__bw_delmntr__1,5.5840048936999995
minspan__bw_delnac_ade__1,6.1653441755
minspan__bw_delnac_glc__1,5.7362458707
cra_crp__wt_ac__1,5.101430079
cra_crp__wt_ac__2,4.9444725783
cra_crp__wt_fru__1,5.333704788
cra_crp__wt_fru__2,5.4233608228
cra_crp__delcra_ac__1,5.7132264888
cra_crp__delcra_ac__2,5.7489456346
cra_crp__delcra_fru__1,5.4342175600000004
cra_crp__delcra_fru__2,5.5009019659
cra_crp__delcra_glc__1,5.3785532795
cra_crp__delcra_glc__2,5.4159125211
rpoB__wt_031__1,5.3628716407
rpoB__wt_044__1,5.5580428232
rpoB__wt_lb__1,5.89934324
rpoB__wt_lb__2,5.7378903269
rpoB__rpoBE546V_031__1,5.15956703
rpoB__rpoBE546V_044__1,5.2830108565
rpoB__rpoBE546V_lb__1,5.846825465
rpoB__rpoBE546V_lb__2,5.8922212365
rpoB__rpoBE546V_glc__1,5.433070616
rpoB__rpoBE672K_glc__1,5.4917989732
rpoB__rpoBE672K_glc__2,5.5864595665
rpoB__rpoBE672K_lb__1,6.0178478603
rpoB__rpoBE672K_lb__2,5.8433311152
crp__wt_fru__1,5.0633153664
crp__wt_glyc__1,5.0492161051
crp__wt_glyc__2,4.9899590434
crp__delar1_glyc__1,5.1294616581
crp__delar1_glyc__2,5.5035296858
crp__delar1ar2_glyc__1,5.6169478022
crp__delar1ar2_glyc__2,5.7271106357
crp__delar1ar2_glyc__3,5.6050316476
crp__delar2_glyc__1,5.0197423371
crp__delar2_glyc__2,5.2398372804
crp__delar2_glyc__3,5.2701173493
crp__delcrp_fru__1,5.7911880762
crp__delcrp_fru__2,5.6207000726
crp__delcrp_fru__3,5.7135372982
crp__delcrp_glc__1,6.0078733214
crp__delcrp_glc__2,5.9105529719
crp__delcrp_glc__3,5.9304212035
crp__delcrp_glyc__1,5.715185487
crp__delcrp_glyc__2,5.6504745111
crp__delcrp_glyc__3,5.6993129503
glu__glu_ale3__1,4.9292274034
glu__glu_ale4__1,5.2602605492
glu__glu_ale5__1,5.2012374004
glu__glu_ale6__1,5.0073460561
glu__glu_ale8__1,4.8124414245
glu__glu_ale9__1,5.4382352091
glu__glu_ale10__1,4.89227109
42c__wt_42c__1,5.8762472825
42c__42c_ale1__1,5.1157718463
42c__42c_ale2__1,5.0243419638
42c__42c_ale3__1,5.3030287121
42c__42c_ale4__1,5.4622192059
42c__42c_ale5__1,5.4370441524
42c__42c_ale6__1,5.0827671426
42c__42c_ale8__1,5.0153408038
42c__42c_ale9__1,5.3672151973
42c__42c_ale10__1,5.5438798564
ssw__wt_ac__1,5.3716446811
ssw__wt_glc__1,4.8072183889
ssw__wt_glyc__1,5.8680362066
ssw__wt_xyl__1,5.1900801022
ssw__glc_ale1__1,5.5081434842
ssw__glc_ale2__1,5.5372013306
ssw__glc_ale3__1,5.5533612898
ssw__glyc_ale1__1,5.584732901
ssw__glyc_ale2__1,5.2942176929
ssw__xyl_ale1__1,5.0230685179
ssw__xyl_ale2__1,5.212518272
ssw__xyl_ale3__1,5.2922148916000005
ssw__glc_ac_ac2__1,4.5546351354
ssw__glc_ac_glc1__1,6.170716895
ssw__glc_ac_glc2__1,4.4104603881
ssw__glc_glyc_glc__1,4.74467234
ssw__glc_glyc_glyc__1,4.9598793445
ssw__glc_xyl_glc__1,5.373553758
ssw__glc_xyl_xyl__1,4.9453966648000005
pgi__glu4_delpgi__1,5.9527774818
pgi__pgi_ale1__1,5.1628299928
pgi__pgi_ale2__1,5.6309289646
pgi__pgi_ale3__1,5.0227872953
pgi__pgi_ale5__1,5.2423301714
pgi__pgi_ale6__1,5.1950864252
pgi__pgi_ale7__1,5.0127227753
pgi__pgi_ale8__1,5.261995296
ica__wt_glc__1,5.3238150173
ica__wt_glc__2,5.3125020753
ica__wt_glc__3,5.2977017195
ica__wt_glc__4,5.5152175101
ica__arg_sbt__1,5.1836242074
ica__arg_sbt__2,5.2349386922
ica__cytd_rib__1,4.9569483997
ica__cytd_rib__2,5.1398116681
ica__gth__1,6.3556921576
ica__gth__2,5.9736732886
ica__leu_glcr__1,5.2827524413999996
ica__leu_glcr__2,5.0794973171
ica__met_glc__1,5.4840800783
ica__met_glc__2,5.4697153649
ica__no3_anaero__1,5.5415328975
ica__no3_anaero__2,5.6298525739
ica__phe_acgam__1,5.2185884901
ica__phe_acgam__2,5.1976914723
ica__thm_gal__1,5.2551464659
ica__thm_gal__2,5.2221494467
ica__tyr_glcn__1,5.2501215411
ica__tyr_glcn__2,5.481373358
ica__ura_pyr__1,5.4837744063
ica__ura_pyr__2,5.3488314731
ica__wt_glc__5,5.2914664243
ica__wt_glc__6,5.2548795137
ica__bw_delpurR_cytd__1,5.6978695293
ica__bw_delpurR_cytd__2,5.5157331069
ica__ade_glc__1,5.9013630935
ica__ade_glc__2,5.9967719177
ytf__wt_glc__1,5.5794947878
ytf__wt_glc__2,5.4536038048
ytf__delyafC__1,5.4837019868
ytf__delyafC__2,5.5107276334
ytf__delyeiE__1,5.7370889933
ytf__delyeiE__2,5.4710166586
ytf__delyiaJ__1,5.6613514901
ytf__delyiaJ__2,5.9197603910000005
ytf__delyieP__1,5.5698364167
ytf__delyieP__2,5.4347575563
ytf__wt_ph5__1,5.8124449082
ytf__wt_ph5__2,5.9767882692
ytf__wt_ph8__1,5.4290343584
ytf__wt_ph8__2,5.2714707567
ytf__delybaO__1,5.4463184619
ytf__delybaO__2,5.3994996353
ytf__delybaQ__1,5.7339455163
ytf__delybaQ__2,5.7292144339
ytf__delybiH__1,5.3686894235
ytf__delybiH__2,5.3897620678
ytf__delydcI_ph5__1,5.6468863074
ytf__delydcI_ph5__2,5.6756730135
ytf__delydcI_ph8__1,5.3464088948
ytf__delydcI_ph8__2,5.5324080116
ytf__delyddM__1,5.5195714938
ytf__delyddM__2,5.581229035
ytf__delyheO__1,5.3695285063
ytf__delyheO__2,5.4151631065
fps__bw_glc__1,6.0125714983
fps__bw_glc__2,5.8260224241
fps__fps_thrA_ale1__1,5.9243345249
fps__fps_thrA_ale1__2,5.9017546758
fps__fps_thrA_ale2__1,5.7765341778
fps__fps_thrA_ale2__2,5.7527880753
fps__fps_serB_ale1__1,5.8753172611
fps__fps_serB_ale1__2,5.9397541243
fps__fps_serB_ale4__1,6.399571965
fps__fps_serB_ale4__2,6.5217007806
fps__fps_ptsI_ale1__1,5.5596436387
fps__fps_ptsI_ale1__2,5.7179301505
fps__fps_ptsI_ale3__1,5.4060155299
fps__fps_ptsI_ale3__2,5.5521420172
pal__lyx_ale2_f6__1,4.9837777342
pal__lyx_ale2__1,4.6246334128
pal__lyx_ale2__2,4.6018710931
pal__lyx_ale4__1,4.6246334128
pal__lyx_ale4__2,4.6018710931
pal__5drib_ale10_f18__1,4.9603675618
pal__5drib_ale10_f18__2,4.7224593087
pal__5drib_ale10__1,4.7553539772
pal__arab_ale14_f9__1,5.1771768548
pal__arab_ale14_f9__2,5.3862766611
pal__arab_ale14__1,5.0371174422
pal__arab_ale14__2,4.5297282677
pal__arab_ale16__1,5.4162338306
pal__arab_ale16__2,5.2313062955
pal__tartr_ale26_f10__1,5.3526254039
pal__tartr_ale26_f10__2,5.3958146522
pal__tartr_ale26__1,5.3124326532
pal__tartr_ale26__2,5.4070431673
pal__tartr_ale28_f10__1,5.0954237133
pal__tartr_ale28_f10__2,5.1883106794
pal__tartr_ale28__1,5.2499328382
pal__tartr_ale28__2,5.4165254013
efeU__delmenFentC_citr__1,5.3322703363
