,USA300HOU_RS14310
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6936187983
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1954412147
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.0728297738
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.0612152524
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8521108572
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.3922428615
USA300_LAC_U01-Set001_CAMHB_Control_2,4.4033342138
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2451581633
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.3918404172
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.6242138274
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.3336191232
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.9844174968
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5532134688
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.4257723484
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.4338479847
USA300_LAC_U01-Set001_R10LB_Control_1,3.1335931598
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.4222982807
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.5089501738999997
USA300_LAC_U01-Set001_R10LB_Control_2,3.3579441641
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.487705495
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.1692536773
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.1539386278
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.1146086974
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.0997384899
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.3233110873
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9145175474
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.870997689
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4401706987000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.291482047
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.6985055432
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.6499007785
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.7131269376000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.9345059275
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.1984875463
USA300_LAC_U01-Set004_CAMHB_Control_1,3.7753216323
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.9561734942999998
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.8061360742
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.0155804319
USA300_LAC_U01-Set004_CAMHB_Control_2,3.5317157909
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.9613316352
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.9472915298
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.786508033
USA300_LAC_U01-Set004_R10LB_Control_1,3.3413332305
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.0796767516
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.8594813791
USA300_LAC_U01-Set004_R10LB_Control_2,3.5685439637
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.4028705812
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.5490896926
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.3331137579
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.0719926102
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.1611988206
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.087896699
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.8972883005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.3648491067
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.8845023860000003
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.243854563
USA300_LAC_ICA-Set001_R10LB_Control_1,2.2392670854
USA300_LAC_ICA-Set001_R10LB_Control_2,2.9545870589
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.6984748955
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.8031208561
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6332494718
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.6248446188
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.2687146222
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.7429329873
USA300_TCH1516_BK-Set001_THB_Control_1,3.6300492001
USA300_TCH1516_BK-Set001_THB_Control_2,2.926013457
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.0608527835
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.9972641224
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.9794599321
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.1617916345
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4477604853
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.5557843232
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.3596981852
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.5936715851
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.7508507977
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.0160564188
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.3727109763
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.8773010209
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.6074757291
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.4694286541
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.4239235902000003
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.6425135461
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.8265510836
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.8559394182
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.4570462587
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.6318911563
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.7130912494
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.8123942384
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.4725258757
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.8571630356
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.7226804002
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.6411607538
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.2074073671
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.3218972419
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8059877295
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.5222608871
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.9053473341
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.0143115368
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.6481495818000003
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.7198266958
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.0286732334
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.3756892498
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.7906783575
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.0225835308
USA300_TCH1516_ICA-Set003_Control_1,3.8921819045
USA300_TCH1516_ICA-Set003_Control_2,3.9147486082
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.1955136602
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.9359786672
