,b0382
SRX1125282,-0.4615910468
SRX1125283,-0.1275159666
SRX1125284,-0.3512281245
SRX1125285,-0.2160292878
SRX1125286,-0.5196990072000001
SRX1125287,-1.2606087598
SRX1125288,0.6688587649000001
SRX1125289,0.3668067251
SRX1125290,0.0086443608
SRX1125291,0.2269418433
SRX1125292,-0.1048667778
SRX1125293,0.18845671690000002
SRX1125294,-0.2072677181
SRX1125295,0.5177107909
SRX1125296,0.025681231000000002
SRX1125297,0.36816868070000003
SRX1125298,-0.1226475499
SRX1125299,-0.014370292500000001
SRX5694250,1.5583879021
SRX5694251,0.1250259775
SRX5694252,-0.0769694185
SRX5694253,0.6898575266
SRX5694254,2.4465398025000002
SRX5694255,-1.5677373309
SRX5694256,-0.7521802823
SRX5694257,0.4789074059
SRX5694258,1.2082589439
SRX5694259,-0.5942816137
SRX5694260,-1.6399598808
SRX5694261,-1.2898963562999999
SRX5694262,1.6303610050000001
SRX5694263,-2.2643899552
SRX5694264,-0.5191812887
SRX5694265,-2.5674137034999998
SRX5694267,0.5515402768000001
SRX5694268,-2.6436051603
SRX5694269,-1.0405289417
SRX5694271,-0.0259270266
SRX5694273,-3.4216257528
SRX5694274,-2.0031618583
SRX5694275,-4.1297810676
SRX5694276,-1.255675997
SRX5694277,-1.7758804564
SRX5694278,-2.3063422006
SRX5694279,-1.988633598
SRX5694280,-2.5531277302
SRX5694281,-2.5459221636000002
SRX5694282,-2.5587954518
SRX5694283,-2.6132824467
SRX5694284,-2.8660183824
SRX5694285,-3.2454720535
SRX5694286,-2.5257658094
SRX5694287,-0.9866369330000001
SRX5694288,-0.4598979703
SRX5694289,0.3725748062
SRX5694290,-1.0610612951
SRX5694291,-1.2131721727
SRX5694292,-2.0647206376
SRX5694293,-0.25466811510000004
SRX5694294,1.4853908966
SRX5694295,-0.8326466456
SRX5694296,0.414153504
SRX5694297,1.3743259259
SRX5694298,-3.0681083008
SRX5694299,0.1120129235
SRX5694300,-0.6639287263
SRX5694301,-2.3034536741
SRX5694302,-1.7273060971
SRX5694303,-2.3798915422
SRX5694304,-0.2573568857
SRX5694305,0.7473335231
SRX5694306,1.9115901398
SRX5694307,-1.8058223644
SRX5694308,-0.1858297911
SRX5694309,-0.9086780578
SRX5694310,-4.9619087696
