,PP_4833
SRX8894563,-0.8080935010000001
SRX8894564,-1.0179679310000005
SRX8894565,-0.5761270710000002
SRX8894566,-0.1248821370000001
SRX8894567,-0.2651337019999999
SRX8894568,-0.2418995090000004
SRX8245718,-0.1953002910000005
SRX8245719,-0.5930948950000001
SRX8245720,0.2800370839999999
SRX8245721,0.5083581019999999
SRX8245722,-0.8888952470000007
SRX8245723,-0.1965049470000002
SRX8245724,-1.0484830140000003
SRX8245725,-0.2325256800000001
SBRG_IL__IL3__1,-0.6747861090000002
SBRG_IL__IL3__2,-0.5893045290000005
SRX8245728,0.3448496179999996
SRX8245729,0.6051454449999998
SRX8245730,-0.0762720780000005
SRX8245731,0.1813225239999996
SRX8245732,-0.8681517330000004
SRX8245733,-0.6043477319999999
SBRG_IL__wt__1,0.7960912449999995
SBRG_IL__wt__2,0.6759222209999995
SRX8245726,1.056396437
SRX8245727,0.9875350749999994
SRX8894553,0.2781067469999998
SRX8894554,0.5002263600000001
SRX8894555,-0.3651198479999999
SRX8894556,0.3433491319999993
SRX8894557,-0.7863260319999998
SRX8894558,-0.3020784299999999
SRX8894559,0.4913293259999998
SRX8894560,0.1251974179999999
SBRG_UNeb__coum__1,0.1759633186666667
SBRG_UNeb__coum__2,0.457969419666667
SBRG_UNeb__coum__3,0.162202265666667
SBRG_UNeb__coumferul__1,-0.2794791173333331
SBRG_UNeb__coumferul__2,-0.9518975183333334
SBRG_UNeb__coumferul__3,-0.5567984393333334
SBRG_UNeb__ferulate__1,-1.4037728913333334
SBRG_UNeb__ferulate__2,-1.194698701333333
SBRG_UNeb__ferulate__3,-0.3906838583333329
SBRG_UNeb__glc__1,-0.0096679323333335
SBRG_UNeb__glc__2,-0.125895696333333
SBRG_UNeb__glc__3,0.1355636286666666
SRX5659920,0.1410304849999999
SRX5659925,-0.1410304849999999
SRX5704140,0.5266042676666665
SRX5704141,0.6107203276666668
SRX5704142,0.9216023346666664
SRX5704143,0.2260711916666666
SRX5704144,-0.2409623763333335
SRX5704145,0.6776594216666667
SRX5704146,0.8421563656666664
SRX5704147,0.6037375396666667
SRX5704148,0.7579538216666668
SRX5704149,0.7736387226666666
SRX5704150,0.3123186126666666
SRX5704151,-0.9511286643333334
SRX5704152,-0.6727301943333335
SRX5704153,0.8320047476666668
SRX5704154,0.8528064316666666
SRX5704155,0.6420095436666666
SRX5704156,0.0517209806666665
SRX5704157,0.7988051116666668
SRX5704158,0.9270250226666668
SRX5704159,1.0624551176666666
SRX5704160,0.7422329776666667
SRX5704161,0.8242090796666668
SRX5704162,0.1301254336666666
SRX5704163,-0.7497698923333336
SRX5704164,0.1461259266666665
SRX5704165,0.9900844076666666
SRX5704166,0.6708144096666668
SRX5704167,0.5209708866666665
SRX5704168,-0.0572685993333332
SRX5704169,1.0229659536666666
SRX5704170,0.9675432726666666
SRX5704171,1.1169522556666664
SRX5704172,0.8334464246666666
SRX5704173,0.8886070676666664
SRX5704174,0.4410769126666665
SRX5704175,0.0028092886666666
SRX4552613,-1.4247631070000004
SRX4552614,-0.7582538100000003
SRX4552615,-0.8795313419999999
SRX4552616,-0.1205438269999996
SRX4552617,-0.0079258669999999
SRX4552618,-0.3308244890000003
SRX4552619,0.226113508
SRX4552621,-0.226113508
SRX4552622,-1.620685258
SRX4552623,-1.5591758880000004
SRX4552624,-1.3691713129999998
SRX7195897,-0.3499373666666665
SRX7195898,0.4283507033333338
SRX7195899,-0.0784133366666663
SRX7195900,0.0784689033333334
SRX7195901,0.0918356083333336
SRX7195902,-0.1829253506666663
SRX801088,0.0014071839999996
SRX801089,-0.0014071840000005
SRX801090,0.0258201719999995
SRX801091,-0.3894620210000008
SRX801092,0.4966302069999999
SRX801093,-0.0187399640000007
SRX3921725,0.0712273520000001
SRX3921834,0.2378436079999999
SRX3921973,-0.3090709599999997
SRX3922005,-0.0685786299999997
SRX3922933,0.3908892760000002
SRX3923031,0.382885812
SRX5739419,-0.3129157023333331
SRX5739420,-0.5748988793333334
SRX5739421,-0.3229914433333332
SRX5739422,-0.7997169153333332
SRX5739423,-0.3430087773333334
SRX5739424,-0.3090699393333334
SRX5739425,-1.5332893083333332
SRX5739426,0.0712269886666665
SRX5739427,0.2378429506666668
SBRG_Stress3__butanol__1,-1.3981452234999994
SBRG_Stress3__butanol__2,-1.5561714404999991
SBRG_Stress3__glc__1,-0.1032921444999992
SBRG_Stress3__glc__2,0.1032921445000001
SBRG_Stress3__isopentanol__1,-2.2042509164999995
SBRG_Stress3__isopentanol__2,-1.5321979094999998
SRX3141766,-0.4567062270000006
SRX3141767,-0.0554574510000005
SRX3141769,-0.7891520950000008
SRX3141770,0.0554574509999996
SRX7584765,0.0353470614999995
SRX7584767,-0.1730845844999997
SRX7584769,-0.0509363995000002
SRX7584771,-0.1047554555000003
SRX7584773,-0.2854696634999998
SRX7584774,-1.1520810155000003
SRX7584775,-0.4003483304999999
SRX7584776,-0.8007716765000001
SRX7584777,-0.2913085445000005
SRX7584778,-0.2279243485000002
SRX7584779,-0.4323099455000001
SRX7584780,-0.3019604825000002
SRX7584781,-0.4346283335000001
SRX7584783,-0.3577921064999998
SRX7584785,-0.4260209074999999
SRX7584787,-0.0353470615000004
SRX7584789,0.1422138605
SRX7584791,-0.5215321055000004
DRX086758,0.0015223662499996
DRX086759,0.0600810542499994
DRX086760,0.0962709202499993
DRX086761,-0.1578743407500002
DRX086762,0.0153548582499993
DRX086763,0.0019436722499994
DRX086764,-0.14647104275
DRX086765,-0.09227293075
DRX086766,-0.34543894375
DRX086767,0.0210948562499995
DRX086768,-0.2734419937500005
DRX086769,-0.2478139047500001
DRX086770,0.28829181525
DRX086771,-0.1759828707500004
DRX086772,0.0448426132499992
DRX086773,-0.0973516357499999
DRX086775,-1.5578741287500004
DRX086776,-2.44963068775
DRX086742,0.4096112882499998
DRX086745,0.2637473092499993
DRX086746,-0.4577743507500003
DRX086747,0.4808264082499995
DRX086748,-0.1056865227500001
DRX086749,0.0826344652499999
CJ522_f_1,-0.3209512960000005
CJ522_f_2,0.3553193669999999
CJ522_f_3,0.0249207440000001
CJ522_fg_1,0.544149977
CJ522_fg_2,0.0134323289999995
CJ522_fg_3,0.1152423000000002
CJ522_gfg_1,0.0032754629999995
CJ522_gfg_2,0.3393422670000001
CJ522_gfg_3,0.0673921939999999
CJ522_gg_1,0.4744026019999996
CJ522_gg_2,-0.5199542910000003
CJ522_gg_3,-0.3033789680000005
CJ522_glc_1,-0.0619474440000002
CJ522_glc_2,-0.504374125
CJ522_glc_3,-0.1574722600000004
CJ522_glu_1,-0.6274193119999998
CJ522_glu_2,-0.147488257
CJ522_glu_3,-0.1130341460000003
GB032_f_1,-0.5799913430000005
GB032_f_2,-0.0188503449999997
GB032_f_3,0.1176300369999996
GB032_fg_1,0.234447201
GB032_fg_2,0.0777339149999996
GB032_fg_3,-0.0817334650000001
