,PSPTO_1356
SRX1828913,0.2947743138
SRX1828914,-0.30559622610000003
SRX1828915,-0.18062634800000002
SRX1828916,-0.3410654269
SRX1828917,-0.1141479658
SRX1828918,-0.4908148828
SRX3983989,0.5110648517
SRX3983990,0.1494668063
SRX3983993,-0.5296582689
SRX3983994,-0.2898782677
SRX3983995,0.42360742170000004
SRX3983996,-0.5185243181
SRX3983997,-0.33440789860000003
SRX3983998,-0.166364332
SRX3983999,-0.1435220721
SRX3984000,0.4030228242
SRX3984001,-0.6990720981
SRX3984002,-0.7091639864
SRX3984003,-0.434071509
SRX3984004,0.3657390545
SRX3984005,0.4329712674
SRX3984006,-0.1798123322
SRX3984007,-0.4142266006
SRX3984008,0.4724677571
SRX3984009,0.10881581280000001
SRX3984010,-0.9371506890000001
SRX3984011,0.2336913264
SRX3984012,0.0360513464
SRX3984013,-0.6899525844000001
SRX3984014,-0.1672539862
SRX3984015,-0.6324239901
SRX3984016,-0.1827892043
SRX3984017,-0.9444253754
SRX3984019,-0.0554292032
SRX3984020,-0.8019828987000001
SRX3984021,-0.2471207205
SRX3984022,-1.0810743781
SRX3984023,0.014590446600000001
SRX3984024,0.4280127533
SRX3984025,0.4226911385
SRX3984026,-0.5630846775
SRX3984027,0.49484427480000004
SRX3984028,0.3782368142
SRX3984029,0.394082396
SRX3984031,-0.1972971259
SRX3984032,-1.2216178184
SRX3984034,-0.0605175196
SRX3984035,-1.6747511844
SRX3984036,-0.7613973274
SRX3984037,0.18312087940000002
SRX3984038,-1.2529371184
SRX3984039,-0.5283686849
SRX3984040,0.8104962239
SRX3984041,-0.700420876
SRX3984042,-0.7241415035000001
SRX3984043,-1.1612474251
SRX3984045,-0.2951914145
SRX3984046,-0.2879970182
SRX3984047,-0.5365807603
SRX3984048,-0.8040974908
SRX3984049,-1.1334149335
SRX3984050,-0.1908911895
SRX3984051,-0.07217849230000001
SRX3984052,-0.21672643260000002
SRX3984056,-0.7193337455000001
SRX3984057,-0.8965313211
SRX3984058,-0.4207044728
SRX3984059,0.251241894
SRX3984061,0.2093049626
SRX3984062,0.0926339884
SRX3984063,-0.3916913228
SRX3984064,0.1189535473
SRX3984065,0.10587259210000001
SRX3984066,0.3011831627
SRX3984067,-0.0014087562
SRX3984068,0.1733160872
SRX3984069,-0.8544802202
SRX3984070,-0.2146388229
SRX3984071,-0.34990642180000003
SRX3984073,0.1160997831
SRX3984074,0.3076737572
SRX3984077,0.5073503531
SRX3984078,-0.0950271557
SRX3984079,-0.44084744800000003
SRX3984080,0.3339240913
SRX3984082,-0.20229432900000002
SRX3984084,-0.9397030957
SRX6997963,0.2828885288
SRX6997964,0.34470896
SRX6997965,0.3973360957
SRX6997967,0.1782234861
SRX6997968,0.17190017870000002
SRX6997969,0.4844929431
SRX6997971,-0.46111201490000003
SRX6997972,0.07689805450000001
SRX6997973,-0.2383561763
SRX3159100,0.9538921932000001
SRX3159101,-1.1817232026
SRX3159102,-0.1329283535
SRX3159103,0.3607593629
SRX3159000,-1.7528725745
SRX3159001,0.5123528413
SRX3159002,-0.1813816075
SRX3159003,0.1619352289
SRX3159004,-0.9788578514
SRX3159005,0.0969055249
SRX3159006,0.9032204581000001
SRX3159007,-0.8898866852
SRX3159008,-0.6842025886
SRX3159009,-0.6370597355000001
SRX3159010,1.8174478658000002
SRX3159012,1.4668759454
SRX3159013,0.4337363227
SRX3159014,1.3130107303
SRX3159015,1.5014769948
SRX3159016,-1.1053780333
SRX3159017,0.7460303679
SRX3159018,0.1893635598
SRX3159019,0.3286978924
SRX3159020,0.6538036818
SRX3159021,-0.9702532392000001
SRX3159022,-2.6239917964
SRX3159023,0.8049151836
SRX3159024,-1.6108206701999999
SRX3159025,-0.11161261430000001
SRX3159026,0.8923902257
SRX3159027,0.4156472478
SRX3159028,-1.5692256994
SRX3159029,-0.7843616874
SRX3159030,-1.8537737238
SRX3159034,1.8135232394
SRX3159036,-1.1069367919
SRX3159037,0.46269856200000004
SRX3159041,-2.0682390236
SRX3159042,0.0222448285
SRX3159043,-1.505903891
SRX3159045,-1.385319894
SRX3159047,-1.7568105795000002
SRX3159048,1.4434123765
SRX3159049,0.0444690525
SRX3159050,-1.2058133770000001
SRX3159051,-0.5802209172
SRX3159052,-1.8264757944
SRX3159053,-0.1344376423
SRX3159054,-1.0369387556
SRX3159055,-0.7455654402
SRX3159056,0.1628226747
SRX3159057,0.43278623250000003
SRX3159058,-0.2454776645
SRX3159060,-0.4402836658
SRX3159061,-2.6239917964
SRX3159062,-2.6239917964
SRX3159063,0.7458367876
SRX3159066,1.7779053308
SRX3159069,2.0294407307
SRX3159070,1.7337398905999999
SRX3159071,-0.8810255395000001
SRX3159073,2.3396337501
SRX3159074,1.7074297088
SRX3159075,-1.6161285158
SRX3159076,-1.4926407215
SRX3159080,-1.4516957326
SRX3159082,-1.0913701955
SRX3159083,-0.7155002540000001
SRX3159086,0.0459002575
SRX3159087,-0.6355451835
SRX3159088,-1.7435667351
SRX3159089,-0.9342454578
SRX3159090,-0.32261187150000004
SRX3159091,0.564906195
SRX3159092,0.0989349122
SRX3159093,-1.0362235806
SRX3159094,-2.6239917964
SRX3159095,0.0088865912
SRX3159096,-0.5138769154
SRX3159097,-1.7223171328
SRX3159098,0.4253551936
SRX3159099,-0.3787483316
SRX3158988,-0.09820829410000001
SRX3158989,2.8319825059
SRX3158990,1.9736847941
SRX3158991,3.1335357519
SRX3158992,0.4401827541
SRX3158996,-0.34197446
SRX3644656,-0.1532366662
SRX3644657,-0.25771413660000003
SRX3644658,0.4109508028
SRX3644659,-0.077536451
SRX3644660,-1.0134642074
SRX3644661,-1.1291914841
SRX3644662,-1.7058233328
SRX3644663,-0.8967980785
SRX3644664,-1.4201548851
SRX3644665,-0.0259671063
SRX3644666,-0.1633108469
SRX3644667,-0.7640036261
SRX3644668,-2.2508769181
SRX3644669,-0.8000657106
SRX3644670,-1.6795516389
SRX3644671,-1.4118321848
SRX3644672,0.33113670840000003
SRX3644673,-0.1021955091
