,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.09304073710406868,0.008552195146765248,2.0,0.0,-0.0869934219217603,1.0,-0.09908805228637707,,
1,Chrom__sac_sta,0.48969806193638776,0.15034855782862408,2.0,2.0,0.3833855771541499,3.0,0.5960105467186256,,
2,Chrom__sac_MW001,0.0,0.041078100749261166,2.0,4.0,-0.02904660359806677,5.0,0.02904660359806677,,
3,Chrom__sac_fadR,-0.032507062433277056,0.13793956849068115,2.0,6.0,0.06503094184042979,7.0,-0.1300450667069839,,
4,FadR__wt_p,4.440892098500626e-16,0.1023112291641718,2.0,8.0,0.07234496393351719,9.0,-0.0723449639335163,,
5,FadR__ko_p,0.06482625581957135,0.05343124955037974,2.0,10.0,0.02704465693522717,11.0,0.10260785470391554,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.1411092119703186,3.0,12.0,-0.16033032664634028,27.0,0.0550166152340088,50.0,0.1053137114123297
7,GDGT__80_3.5_stat,-0.08144644388514877,0.054229523696891706,3.0,13.0,-0.0918497644938734,20.0,-0.12972066067154395,42.0,-0.02276890649002894
8,GDGT__80_2.4_log,0.45516853417114006,0.14012267282270405,3.0,14.0,0.5906135667011929,37.0,0.31079521353213296,41.0,0.4640968222800943
9,GDGT__75_3.5_stat,-0.07577803116872328,0.11606834174723471,3.0,15.0,-0.12000191224686495,24.0,-0.1632336324143555,28.0,0.05590145115505063
10,GDGT__80_1.6_stat,0.26842061869536565,0.09986196652151884,3.0,16.0,0.31511384861543945,17.0,0.15376563025694345,33.0,0.336382377213714
11,GDGT__75_2.4_stat,-0.3590985972417995,0.09560907617858602,3.0,18.0,-0.3600611251585857,26.0,-0.4542227756113917,31.0,-0.2630118909554211
12,GDGT__80_2.4_stat,-0.4284565665820053,0.184209253858713,3.0,19.0,-0.2185327871782503,29.0,-0.5037190566634111,30.0,-0.5631178559043546
13,GDGT__80_1.6_log,0.26449834652557414,0.002246538820457945,2.0,21.0,0.2660868893597188,39.0,0.2629098036914295,,
14,GDGT__65_3.5_stat,-0.36938901703056387,0.12145440736388832,3.0,22.0,-0.5083579868878747,23.0,-0.3162413656602121,34.0,-0.2835676985436049
15,GDGT__75_1.6_stat,-0.05179201109003687,0.039196081261324685,3.0,25.0,-0.04399252857626479,32.0,-0.017082053557209598,38.0,-0.09430145113663624
16,GDGT__75_1.6_log,0.19993148807641647,0.05880203295933307,2.0,35.0,0.15835217182331718,36.0,0.24151080432951574,,
17,GDGT__65_2.4_stat,0.027372204607402747,0.12456838757775272,3.0,40.0,-0.11579798302363466,46.0,0.11095755733643564,49.0,0.08695703950940725
18,GDGT__65_2.4_log,-0.06063592838334162,0.2705679203192045,3.0,43.0,0.17357761406867933,44.0,-0.3568097594079536,47.0,0.0013243601892494186
19,GDGT__80_3.5_log,0.22024496511041983,0.08342680448767352,3.0,45.0,0.12932043118490366,51.0,0.2381467793402265,52.0,0.2932676848061293
20,GDGT__65_1.6_log,0.256311359098041,0.09579040096477766,3.0,48.0,0.14821926864379886,53.0,0.33067675231954485,54.0,0.2900380563307792
21,NutLim__t0,-4.371503159461554e-16,0.1358328529806311,2.0,55.0,0.09604833145051916,56.0,-0.09604833145052004,,
22,NutLim__t05,0.020421419017253296,0.16067235939531863,3.0,57.0,-0.13906063266041002,58.0,0.18225820277432805,59.0,0.018066686937841855
23,NutLim__t1,0.271060856459548,0.30716612168402335,3.0,60.0,-0.050529902490286105,61.0,0.3022971215157701,62.0,0.56141535035316
24,NutLim__t15,0.6561840219679954,0.18158709263852615,3.0,63.0,0.5624449235982105,64.0,0.5406232528914021,65.0,0.8654838894143735
25,NutLim__t2,0.5995952562043497,0.469588804517333,3.0,66.0,1.0270347224508205,67.0,0.6748137039247286,68.0,0.09693734223750017
26,NutLim__t4,0.2955681878789643,0.7686210489808405,2.0,69.0,0.8390653437760341,70.0,-0.2479289680181056,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.07684406522432874,3.0,71.0,0.002028192445450827,72.0,-0.07783808457762742,73.0,0.0758098921321757
28,UV_irr__wt1,0.025236466764781678,0.261874030198948,3.0,74.0,0.023546122779126044,75.0,-0.23578829984846106,76.0,0.28795157736368004
29,UV_irr__wt2,0.16528376927421493,0.10436124522095731,3.0,77.0,0.2344231616939041,78.0,0.2161896708449413,79.0,0.04523847528379932
30,UV_irr__mut0,0.1641048123147515,0.26624092789637493,3.0,80.0,-0.1295551848976233,81.0,0.23214974752029335,82.0,0.3897198743215844
31,UV_irr__mut1,0.2069723929967259,0.056789358142620615,3.0,83.0,0.18561961815555075,84.0,0.16395450275956502,85.0,0.271343058075062
32,UV_irr__mut2,0.38371448387163554,0.17241270623057522,3.0,86.0,0.4687880688676094,87.0,0.4970558653483916,88.0,0.1852995173989056
33,YtrA__overexpr,0.29974652263651674,0.12595878168233074,3.0,89.0,0.19434972832912226,90.0,0.2656448535737033,91.0,0.4392449860067247
34,YtrA__wt,-6.013708050052932e-16,0.10490256318056375,3.0,92.0,0.049901254511986785,93.0,-0.12053800278461503,94.0,0.07063674827262645
