,b0783
control__wt_glc__1,7.3294521312
control__wt_glc__2,7.0954445599
fur__wt_dpd__1,10.03367428
fur__wt_dpd__2,10.0026042038
fur__wt_fe__1,7.3909549471
fur__wt_fe__2,7.3448015162
fur__delfur_dpd__1,9.9208072561
fur__delfur_dpd__2,9.8240064848
fur__delfur_fe2__1,9.0518233958
fur__delfur_fe2__2,9.1933664525
acid__wt_ph5__1,8.2568528859
acid__wt_ph5__2,8.3950281091
acid__delgadx_ph5__1,8.5018354842
acid__delgadx_ph5__2,8.5848405325
acid__delgadw_ph5__1,8.686386604199999
acid__delgadw_ph5__2,8.5113502616
acid__delgade_ph5__1,8.5634206495
acid__delgade_ph5__2,8.5390977464
oxidative__wt_pq__1,8.9277050323
oxidative__wt_pq__2,9.0284674799
oxidative__deloxyr_pq__1,8.8666850117
oxidative__deloxyr_pq__2,8.9217376237
oxidative__delsoxr_pq__1,8.9908561952
oxidative__delsoxr_pq__2,8.9585792786
oxidative__delsoxs_pq__1,9.1699003949
oxidative__delsoxs_pq__2,9.138758298599999
nac_ntrc__wt_csn__1,7.9256454634
nac_ntrc__wt_csn__2,8.0590890991
nac_ntrc__wt_cytd__1,7.4017937495
nac_ntrc__wt_cytd__2,7.3996368518
nac_ntrc__wt_gln__1,7.7657273924
nac_ntrc__wt_gln__2,7.7120076712
nac_ntrc__bw_delnac_csn__1,9.5117933575
nac_ntrc__bw_delnac_csn__2,9.730275346100001
nac_ntrc__bw_delnac_cytd__1,8.151394421100001
nac_ntrc__bw_delnac_cytd__2,8.0958931116
nac_ntrc__bw_delnac_gln__1,8.3392025913
nac_ntrc__bw_delnac_gln__2,8.0687151292
nac_ntrc__bw_delnac_nh4__1,7.8608756062000005
nac_ntrc__bw_delnac_nh4__2,7.7591344111
misc__wt_no_te__1,8.8608270659
misc__wt_no_te__2,8.3527187567
misc__bw_delcbl__1,7.9785556326
misc__bw_delcbl__2,7.9113875884
misc__bw_delfabr__1,7.8079028714
misc__bw_delfabr__2,7.6027301421
misc__bw_delfadr__1,8.2513087641
misc__bw_delfadr__2,8.0239743347
misc__nitr_031__1,8.3314954611
omics__wt_glu__1,7.2763907039
omics__wt_glu__2,7.6858002153000005
omics__wt_gly__1,7.402353275
omics__wt_gly__2,7.516499542
omics__wt_thr__1,7.7553203731
omics__wt_thr__2,7.7906198128
omics__bw_ac__1,7.6357974078
omics__bw_ac__2,7.5327483907
omics__bw_fum__1,7.5255153274
omics__bw_fum__2,7.54519967
omics__bw_glc__1,8.0856187954
omics__bw_glc__2,8.1111701072
omics__bw_pyr__1,7.6726594733999995
omics__bw_pyr__2,7.4539333203
ompr__wt_nacl__1,7.7793675468
ompr__wt_nacl__2,7.8907716883
ompr__bw_delompr_nacl__1,7.0612766419
ompr__bw_delompr_nacl__2,7.0026700206
minspan__wt_ade__1,7.1593420563
minspan__wt_glc__1,7.7465752001
minspan__wt_glc__2,7.4722248163
minspan__wt_glc__3,7.2494124019
minspan__wt_glc__4,7.4504146045
minspan__wt_glc_anaero__1,6.9371445116
minspan__wt_glc_anaero__2,7.058459186
minspan__wt_trp__1,8.172740707100001
minspan__bw_delcra_glc__1,8.5341623058
minspan__bw_delcra_glc__2,8.5494647823
minspan__bw_delcra_trp__1,7.7320570714
minspan__bw_delmntr__1,8.4884428388
minspan__bw_delnac_ade__1,7.2759286937
minspan__bw_delnac_glc__1,6.5363708212
cra_crp__wt_ac__1,7.1574591836
cra_crp__wt_ac__2,7.085752453
cra_crp__wt_fru__1,7.3234392382
cra_crp__wt_fru__2,7.7448490756
cra_crp__delcra_ac__1,8.7069361002
cra_crp__delcra_ac__2,8.767207578
cra_crp__delcra_fru__1,8.3206102348
cra_crp__delcra_fru__2,8.4260179529
cra_crp__delcra_glc__1,8.270409339
cra_crp__delcra_glc__2,8.1986146823
rpoB__wt_031__1,7.3990197092
rpoB__wt_044__1,7.7992507716
rpoB__wt_lb__1,7.7894918701
rpoB__wt_lb__2,7.8502688788
rpoB__rpoBE546V_031__1,7.2252793593
rpoB__rpoBE546V_044__1,7.0593718943
rpoB__rpoBE546V_lb__1,7.7684309729
rpoB__rpoBE546V_lb__2,7.7620316635
rpoB__rpoBE546V_glc__1,7.7760768377
rpoB__rpoBE672K_glc__1,6.599021482
rpoB__rpoBE672K_glc__2,6.5861231621
rpoB__rpoBE672K_lb__1,6.8395237805
rpoB__rpoBE672K_lb__2,6.8059860222
crp__wt_fru__1,7.2472419457
crp__wt_glyc__1,6.9545716714
crp__wt_glyc__2,6.7712164175
crp__delar1_glyc__1,8.1842573394
crp__delar1_glyc__2,9.1611071763
crp__delar1ar2_glyc__1,7.6382723214
crp__delar1ar2_glyc__2,7.8397549685
crp__delar1ar2_glyc__3,7.6782031026
crp__delar2_glyc__1,9.789053147
crp__delar2_glyc__2,9.4331879071
crp__delar2_glyc__3,9.5249295011
crp__delcrp_fru__1,7.9775881426
crp__delcrp_fru__2,7.9649007906
crp__delcrp_fru__3,7.9584241301
crp__delcrp_glc__1,8.0686968675
crp__delcrp_glc__2,8.0341210398
crp__delcrp_glc__3,7.778698458
crp__delcrp_glyc__1,9.068799902
crp__delcrp_glyc__2,9.2762756951
crp__delcrp_glyc__3,9.1212376447
glu__glu_ale3__1,7.0299059196
glu__glu_ale4__1,7.1808349137
glu__glu_ale5__1,7.2646987736
glu__glu_ale6__1,6.6755939963
glu__glu_ale8__1,8.0673325765
glu__glu_ale9__1,7.1131000406
glu__glu_ale10__1,7.2858418049
42c__wt_42c__1,8.1783310242
42c__42c_ale1__1,8.6903234559
42c__42c_ale2__1,7.8341081365
42c__42c_ale3__1,8.1684144118
42c__42c_ale4__1,7.8614005782
42c__42c_ale5__1,7.9635246793
42c__42c_ale6__1,9.0330596576
42c__42c_ale8__1,8.0907344802
42c__42c_ale9__1,7.8760387071
42c__42c_ale10__1,8.1866113945
ssw__wt_ac__1,8.0244222783
ssw__wt_glc__1,6.4291685582
ssw__wt_glyc__1,7.3079582908
ssw__wt_xyl__1,6.3822866393
ssw__glc_ale1__1,6.9883645681
ssw__glc_ale2__1,8.3041529954
ssw__glc_ale3__1,7.1706702921
ssw__glyc_ale1__1,8.0516202381
ssw__glyc_ale2__1,7.8917896451
ssw__xyl_ale1__1,7.9022806842
ssw__xyl_ale2__1,7.5181778562
ssw__xyl_ale3__1,7.3758765085
ssw__glc_ac_ac2__1,7.2914575016
ssw__glc_ac_glc1__1,7.1195605003
ssw__glc_ac_glc2__1,8.1990100895
ssw__glc_glyc_glc__1,7.8940019131
ssw__glc_glyc_glyc__1,7.3583583687
ssw__glc_xyl_glc__1,6.9371985107
ssw__glc_xyl_xyl__1,7.0203571659
pgi__glu4_delpgi__1,7.0921203573
pgi__pgi_ale1__1,7.689629066
pgi__pgi_ale2__1,7.7666350745
pgi__pgi_ale3__1,7.7502388671
pgi__pgi_ale5__1,7.8608778788
pgi__pgi_ale6__1,7.9177498482
pgi__pgi_ale7__1,7.7399793285000005
pgi__pgi_ale8__1,8.0974653244
ica__wt_glc__1,6.4787241849
ica__wt_glc__2,6.4855849659
ica__wt_glc__3,7.3691021753
ica__wt_glc__4,7.3828835185
ica__arg_sbt__1,6.6223071978
ica__arg_sbt__2,6.4505353107
ica__cytd_rib__1,7.3609703648
ica__cytd_rib__2,7.3766109531
ica__gth__1,9.4109897202
ica__gth__2,9.3724081155
ica__leu_glcr__1,6.5937672878
ica__leu_glcr__2,6.6232109336
ica__met_glc__1,5.912874735
ica__met_glc__2,6.0241133068
ica__no3_anaero__1,8.9497383622
ica__no3_anaero__2,8.6785160831
ica__phe_acgam__1,6.6330960088
ica__phe_acgam__2,6.5379972671
ica__thm_gal__1,7.0663952696
ica__thm_gal__2,7.1327183527
ica__tyr_glcn__1,7.0234407804
ica__tyr_glcn__2,6.8928317588
ica__ura_pyr__1,7.3810287754
ica__ura_pyr__2,7.5741087905
ica__wt_glc__5,6.9385704822
ica__wt_glc__6,6.9813401771
ica__bw_delpurR_cytd__1,6.2405385929
ica__bw_delpurR_cytd__2,6.3233522878
ica__ade_glc__1,6.7778754613
ica__ade_glc__2,6.8946355887
ytf__wt_glc__1,7.7936270879
ytf__wt_glc__2,7.8566591449
ytf__delyafC__1,8.8492418235
ytf__delyafC__2,9.0157991923
ytf__delyeiE__1,8.2140955912
ytf__delyeiE__2,7.186964335
ytf__delyiaJ__1,8.3080485191
ytf__delyiaJ__2,7.9748364773
ytf__delyieP__1,8.737740605
ytf__delyieP__2,8.7107839047
ytf__wt_ph5__1,7.9441602046
ytf__wt_ph5__2,7.9281653186
ytf__wt_ph8__1,7.9248605056
ytf__wt_ph8__2,7.8096652498
ytf__delybaO__1,8.8959904079
ytf__delybaO__2,9.2105033523
ytf__delybaQ__1,7.7593600131
ytf__delybaQ__2,7.6927719805
ytf__delybiH__1,7.72448976
ytf__delybiH__2,8.7939546775
ytf__delydcI_ph5__1,7.7672941624
ytf__delydcI_ph5__2,7.7177860434
ytf__delydcI_ph8__1,7.9406987054
ytf__delydcI_ph8__2,7.6742252781
ytf__delyddM__1,7.3454220242
ytf__delyddM__2,7.3540274683
ytf__delyheO__1,8.7636797419
ytf__delyheO__2,8.9462775072
fps__bw_glc__1,7.1768965236
fps__bw_glc__2,7.0616719865
fps__fps_thrA_ale1__1,7.7576765597
fps__fps_thrA_ale1__2,7.5165127874
fps__fps_thrA_ale2__1,7.5570008209
fps__fps_thrA_ale2__2,7.7526970987
fps__fps_serB_ale1__1,7.2280783087
fps__fps_serB_ale1__2,7.306924054
fps__fps_serB_ale4__1,8.4995212291
fps__fps_serB_ale4__2,8.6340332693
fps__fps_ptsI_ale1__1,7.2102985209
fps__fps_ptsI_ale1__2,6.9438876312
fps__fps_ptsI_ale3__1,6.9674907861
fps__fps_ptsI_ale3__2,7.0039448738
pal__lyx_ale2_f6__1,7.5884129242
pal__lyx_ale2__1,7.39055163
pal__lyx_ale2__2,7.3522024518
pal__lyx_ale4__1,7.39055163
pal__lyx_ale4__2,7.3522024518
pal__5drib_ale10_f18__1,7.7246816624
pal__5drib_ale10_f18__2,7.573374698
pal__5drib_ale10__1,7.4200940001
pal__arab_ale14_f9__1,8.0039349452
pal__arab_ale14_f9__2,8.0469576197
pal__arab_ale14__1,7.6285324124
