,PA0819
SRX7442752,0.033886602
SRX7442753,-0.033886602
SRX7442754,0.28310775800000004
SRX7442755,1.486661401
SRX7442756,2.364940375
SRX7442757,2.064981306
SRX7442758,1.741333961
SRX7442759,1.272496335
SRX7442761,1.283992577
SRX7874204,-0.30923473700000004
SRX7874205,0.30923473700000004
SRX7874206,-0.34073608800000005
SRX7874207,0.107432333
SRX8639787,0.033629928
SRX8639788,-0.033629928
SRX8639789,-0.861928899
SRX8639790,-0.255059446
SRX8639791,0.43929539300000003
SRX8639792,0.185362095
SRX8639793,-4.345179514
SRX8639794,-3.239343942
SRX8639795,-4.031618311
SRX8639796,-3.78204002
SRX8639797,0.304544951
SRX8639798,0.20638393900000002
SRX8639800,0.615305113
SRX2940624,1.154746407
SRX2940626,0.93840519
SRX2940627,0.24627219100000003
SRX2940628,-0.058920850000000004
SRX2940629,-0.187351342
ERX2195929,0.021784604000000003
ERX2195930,-0.021784604000000003
ERX2195931,-0.41562011
ERX2195932,-0.61104867
ERX2195933,-1.050541492
ERX2195934,-0.8049184380000001
SRX4579961,0.19521106
SRX4579962,0.22945826700000002
SRX4579963,-0.424669328
SRX4579964,-1.009983881
SRX4579965,-2.678626698
SRX4579966,-0.9595419310000001
SRX540108,1.393927072
SRX540109,-1.393927072
SRX540110,1.313365819
SRX540111,-1.393927072
SRX540112,-1.393927072
SRX540113,-1.393927072
SRX540114,-1.393927072
SRX540115,0.777904043
SRX1737662,0.092867552
SRX1737664,0.054050788
SRX1737665,0.197306257
SRX1737667,0.028684460000000002
SRX1737668,0.022048871
SRX1737670,-0.050733331000000007
SRX6976948,-0.033762865
SRX6976949,-0.174852471
SRX6976950,0.208615336
SRX6976951,0.09700151
SRX6976952,-0.439189031
SRX6976953,-0.009698416000000001
SRX5630349,-0.02027789
SRX5630350,0.02027789
SRX5630351,0.10988664100000001
SRX5630352,-0.563899131
SRX4342817,0.482906178
SRX4342818,0.20839174400000002
SRX4342819,0.856121844
SRX4342820,-1.1719245790000001
SRX4342821,0.480626657
SRX4342822,-0.16867389900000002
SRX1411278,-0.185446398
SRX1411287,-0.166089008
SRX1411289,-0.588898926
SRX1411279,0.6990920150000001
SRX1411280,-0.513645617
SRX1411281,-1.532743273
SRX1411282,-1.271305891
SRX1411283,-2.037246656
SRX1411284,-0.071266036
SRX1411285,-1.362172114
SRX1411286,0.39576948900000003
SRX1411288,-0.9494373810000001
SRX2662717,-0.6860039450000001
SRX2662718,0.631551038
SRX2662721,0.311084697
SRX2662722,-0.311084697
ERX2300159,0.04556226
ERX2300160,-0.04556226
ERX2300161,0.887367978
ERX2300162,0.93721849
ERX2300163,1.525048707
ERX2300164,0.586520375
ERX2300165,-0.748639483
ERX2300166,-0.0317638
ERX2300167,1.029613742
ERX2300168,-2.554947881
ERX2300169,0.31845259
ERX2300170,-0.11366864600000001
SRX6747256,0.34011318500000004
SRX6747257,0.10890775300000001
SRX6747258,-0.15743589300000002
SRX6747259,-0.32486177400000005
SRX6747260,0.03327673
SRX6747265,-0.376203112
SRX6747266,-0.370564802
SRX6747268,-0.057312734000000004
SRX6747269,-0.22125266400000002
ERX2456848,1.277545253
ERX2456849,1.112584837
ERX2456850,1.167150307
ERX2456851,-0.728161948
ERX2456852,-0.317454462
ERX2456853,-0.49365119
ERX2456854,0.6205599340000001
ERX2456855,0.16283862100000002
ERX2456856,0.44182799500000003
ERX2456857,-0.303885086
ERX2456858,-0.42935665300000003
ERX2456859,-0.491984811
SRX1156127,-0.310115289
SRX1156135,0.310115289
SRX1156136,3.676573378
SRX1156137,3.477160677
SRX1156138,0.012708083
SRX1156140,-0.466447569
ERX3558798,-0.6881349840000001
ERX3558799,-0.589190086
ERX3558800,0.332054356
ERX3558801,-0.6297026560000001
ERX3558802,-0.34890765
ERX3558803,-0.020184807000000003
ERX3558804,0.309942323
ERX3558805,0.05915013400000001
ERX3593017,-0.37541189500000005
ERX3593018,-0.46997761800000004
ERX3593020,-0.32127093900000003
ERX3593021,-0.23508150200000003
ERX3593022,0.556352441
SRX2520351,-0.593955668
SRX2520352,-0.281934036
SRX2520353,-0.019875644
SRX2520354,-1.207207575
SRX2520355,0.356585119
SRX2520356,-0.026873829000000002
SRX2520357,0.546178414
SRX2520358,1.3388415949999999
SRX2520359,0.004190305
SRX2520360,0.6363090690000001
SRX3169722,0.14716663
SRX3169723,0.068453979
SRX3169725,0.224819279
SRX3169726,-0.28789848900000004
SRX3169728,0.06307921
SRX8143226,-0.13132754100000002
SRX8143227,0.13132754100000002
SRX8143228,-0.075373022
SRX8143229,-0.48881403300000004
SRX6853212,0.271907248
SRX6853213,-0.271907248
SRX6853214,0.245710017
SRX6853215,0.31641003100000004
SRX7747527,-0.38934695500000005
SRX7747528,-0.45803266800000003
SRX7747537,-0.12995911400000001
SRX7747538,-0.08232405200000001
SRX7747540,0.08232405200000001
Paeru_0017,0.627505867
Paeru_0018,1.163294348
Paeru_0019,0.338079758
Paeru_0020,0.126787485
Paeru_0033,1.044098642
Paeru_0034,0.19014829400000002
Paeru_0035,0.47242419999999996
Paeru_0036,0.35664457200000005
Paeru_0037,0.21092776100000002
Paeru_0038,-0.189861152
Paeru_0039,-0.036439372000000005
Paeru_0041,0.545813275
Paeru_0040,0.38998098000000003
Paeru_0042,0.86414883
Paeru_0043,0.849121788
Paeru_0044,-0.399131554
Paeru_0045,-0.381253037
Paeru_0046,-0.8822856880000001
Paeru_0047,0.8822856880000001
Paeru_0048,1.117262361
Paeru_0049,1.027960286
Paeru_0050,0.38855695700000004
Paeru_0051,-0.037152345
Paeru_0052,0.05068662
Paeru_0053,0.25196144800000003
Paeru_0056,0.832887043
Paeru_0057,0.6522659120000001
Paeru_0058,0.39999143400000003
Paeru_0059,0.69044989
Paeru_0060,0.396960998
Paeru_0061,0.795300542
Paeru_0062,0.493322517
Paeru_0063,0.596182921
Paeru_0064,0.501170871
Paeru_0065,0.897507213
Paeru_0066,1.057303005
Paeru_0068,0.080704703
Paeru_0069,0.5446208330000001
Paeru_0070,0.7007086720000001
Paeru_0071,0.799468311
Paeru_0072,1.378797461
Paeru_0073,0.256477856
Paeru_0074,0.39179045100000004
Paeru_0075,0.774785531
Paeru_0077,0.44998517800000004
Paeru_0106,1.288835945
Paeru_0107,1.641673793
Paeru_0111,1.260059869
Paeru_0112,0.665123718
Paeru_0131,1.338860449
Paeru_0132,1.220234596
Paeru_0133,1.027223713
Paeru_0134,0.8517623200000001
Paeru_0135,0.5500817570000001
Paeru_0136,0.13711926100000002
Paeru_0137,-0.350942166
Paeru_0138,0.9679625340000001
Paeru_0161,1.125086
Paeru_0162,1.667785913
Paeru_0166,0.334434389
Paeru_0167,0.823823779
Paeru_0220,-0.791686014
Paeru_0221,1.289459707
Paeru_0258,1.177667875
Paeru_0259,0.6028107650000001
Paeru_0260,-0.46323879300000004
Paeru_0261,-2.948053552
Paeru_0262,-0.7185899210000001
Paeru_0263,1.058599223
Paeru_0264,0.301477473
Paeru_0265,1.605974371
Paeru_0266,-0.6243522880000001
Paeru_0267,-0.9122499730000001
Paeru_0268,1.923951822
Paeru_0269,-2.948053552
Paeru_0270,1.428695454
Paeru_0271,2.0691463900000002
Paeru_0282,1.599038283
Paeru_0283,0.051759399000000005
Paeru_0284,-0.001180166
Paeru_0285,2.54567276
Paeru_0286,0.7009429030000001
Paeru_0287,0.9523579070000001
Paeru_0001,0.8626140510000001
Paeru_0002,0.37066503
Paeru_0005,0.161031957
Paeru_0006,0.21939092500000001
Paeru_0007,0.277040251
Paeru_0009,0.13989395200000002
Paeru_0011,-0.150873521
Paeru_0012,-2.948053552
Paeru_0013,-0.6865340750000001
Paeru_0014,-0.370274798
Paeru_0021,-0.477459948
Paeru_0022,-0.871264157
Paeru_0023,1.458683725
Paeru_0024,1.386044866
Paeru_0025,1.409770443
Paeru_0026,0.561035232
Paeru_0031,0.30497201700000004
Paeru_0032,0.350785511
Paeru_0102,0.465296437
Paeru_0103,0.429210637
Paeru_0104,1.192465362
Paeru_0105,0.064960559
Paeru_0108,0.905844293
Paeru_0109,-0.8758758040000001
Paeru_0110,-1.371247568
Paeru_0121,1.748391292
Paeru_0122,1.312305667
Paeru_0123,2.614716861
Paeru_0124,2.6997805550000002
Paeru_0125,0.544343237
Paeru_0126,-1.392907292
Paeru_0127,-1.296503912
Paeru_0128,0.9447864770000001
Paeru_0129,0.546367562
Paeru_0139,0.183989183
Paeru_0140,0.635725475
Paeru_0157,0.41688953900000003
Paeru_0158,-0.17331258400000002
Paeru_0159,2.843605714
Paeru_0160,1.828213072
Paeru_0163,-0.686950523
Paeru_0165,-1.949245436
Paeru_0218,1.2140162700000001
Paeru_0219,1.286598709
Paeru_0254,-0.420838741
Paeru_0256,0.598457274
Paeru_0257,0.8981979760000001
SRX591667,0.117192815
SRX591668,-1.365334602
SRX591669,0.363257408
SRX591670,1.024520662
SRX591671,0.5394342080000001
SRX591675,-0.117192815
SRX591676,-0.0011146090000000001
SRX591677,-0.395169977
SRX591678,0.289788145
SRX591679,-0.940092589
ERX541575,0.188255009
ERX541576,-1.4724356520000002
ERX541577,1.512413425
ERX541578,2.097941688
ERX541585,-0.348860113
ERX541586,-2.9416867250000003
ERX541587,0.17564943
ERX541588,-0.17564943
ERX541593,-0.33715040500000004
