,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.18675791147039913,3.0,0.0,0.1794316966,6.0,0.0138781534,12.0,-0.19330985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08752276736666668,0.2689731740337117,3.0,1.0,0.155869017,7.0,-0.042135154,13.0,-0.37630216510000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1433122003,0.08967451462150396,3.0,2.0,0.1682479078,8.0,0.2178798361,14.0,0.043808857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06144128766666667,0.24575158753930065,3.0,3.0,0.1558878722,9.0,-0.0120872928,15.0,-0.3281244424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7977938856,0.23768575617103932,3.0,4.0,-0.6035820212,10.0,-0.7269538965,16.0,-1.0628457391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.368427188,0.3822009210622808,3.0,5.0,-0.9299584208,11.0,-1.5442288741999999,17.0,-1.631094269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.78353235345,0.2658211041825828,2.0,18.0,0.5955684481,71.0,0.9714962588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9332882003666668,0.4660954515884216,3.0,19.0,-0.6005935166,70.0,-0.7332605219,205.0,-1.4660105626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.35837086488750003,0.35161300206010015,8.0,20.0,0.49521235410000003,32.0,0.0184110223,55.0,0.0387198452,67.0,0.4190138538,126.0,0.1433510524,147.0,0.12268910300000001,203.0,1.0459367798,210.0,0.5836329085,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13081809256666668,0.11254682693341714,3.0,21.0,0.1546862961,34.0,0.0082516271,61.0,0.22951635450000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.11605990156249998,0.303654144448967,8.0,22.0,-0.0050411942,104.0,-0.1240651326,111.0,0.5327665674000001,133.0,0.6181861541,165.0,0.1944281863,238.0,-0.1439416123,265.0,-0.0337187906,270.0,-0.11013496560000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9626782494714285,0.24857883552348928,7.0,23.0,-1.1410755233,56.0,-1.3260309896,82.0,-1.1011729627,118.0,-0.5603668856,134.0,-0.8613382591000001,137.0,-0.8746988392,227.0,-0.8740642868,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.4719758141250001,0.4159871982027332,4.0,24.0,0.9914769181,101.0,1.381143649,139.0,1.515983751,149.0,1.9992989384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
