,BSU_39260
LBexp_1,14.3354
LBexp_2,12.6322
LBexp_3,12.0479
LBtran_1,12.3842
LBtran_2,11.4207
LBtran_3,11.3933
LBstat_1,10.7523
LBstat_2,10.5991
LBstat_3,10.6778
LBGexp_1,8.8439
LBGexp_2,8.1329
LBGexp_3,9.1744
LBGtran_2,7.8691
LBGtran_3,7.7803
LBGstat_1,7.5971
LBGstat_2,7.6011
LBGstat_3,7.8188
S0_1,11.874600000000001
S0_2,11.8531
S0_3,12.2037
S1_1,12.2922
S1_2,12.5326
S1_3,12.6528
S2_1,10.1104
S2_2,10.3507
S2_3,10.3269
S3_1,11.072
S3_2,11.2539
S4_1,11.5194
S4_2,11.1492
S4_3,11.012
S5_1,10.8027
S5_2,11.2151
S5_3,11.1343
S6_1,10.8483
S6_2,11.325
S6_3,11.044
S6/t_1,10.7039
S6/t_2,10.6036
S6_4,9.9118
S6_5,10.5108
S6_6,10.6232
S7_4,10.235
S7_5,10.041
S7_6,10.2814
S8_4,9.8634
S8_5,10.2556
G135_1,10.3306
G135_3,8.4439
G150_1,13.9927
G150_2,13.1603
G150_3,13.9386
G180_1,8.8557
G180_2,9.3915
G180_3,8.7328
C30_1,9.7545
C30_2,9.9832
C90_1,8.1561
C90_2,8.0742
BI_1,12.217600000000001
BI_2,12.3467
BC_2,11.7132
BC/t_1,11.0184
BC/t_2,11.4426
BC_1,11.0375
Sw_1,13.132
Sw_2,13.6344
BT_1,10.4161
BT_2,9.8485
B36_1,10.8432
B36_2,10.1033
B60_1,13.8573
B60_2,13.4745
M9exp_1,9.2758
M9exp_2,9.0608
M9exp_3,8.8855
M9tran_1,11.0459
M9tran_2,10.4254
M9tran_3,11.2067
M9stat_1,10.2731
M9stat_2,10.506
M9stat_3,10.3162
M+G_1,9.3179
M+G_2,8.6799
M+G_3,8.6633
Glu_1,10.8055
Glu_2,10.9429
Glu_3,10.4938
Fru_1,10.1413
Fru_2,11.5617
Fru_3,10.776299999999999
Mal_1,10.7174
Mal_2,10.5262
Mal_3,11.0945
G+S_2,10.666
G+S_3,11.0655
Pyr_1,10.2572
Pyr_2,10.6803
Pyr_3,10.4405
Gly_1,10.0715
Gly_2,10.7418
Gly_3,9.5074
Glucon_1,10.1129
Glucon_2,10.6462
Glucon_3,10.1675
aero_1,9.9311
aero_2,8.0627
aero_3,9.8627
nit_1,9.5545
nit_2,9.8975
nit_3,9.9315
ferm_1,9.7166
ferm_2,9.5797
ferm_3,10.3888
T-5.40H_1,10.9918
T-4.40H_1,10.8054
T-3.40H_1,10.572
T-2.40H_1,10.5612
T-1.40H_1,11.0162
T-1.10H_1,11.5035
T-0.40H_1,10.7861
T0.0H_1,11.6394
T0.30H_1,14.7443
T1.0H_1,12.9434
T1.30H_1,12.4627
T2.0H_1,11.8893
T2.30H_1,12.3703
T3.0H_1,11.6311
T3.30H_1,11.8614
T4.0H_1,11.7619
T5.0H_1,10.934
HPh_1,8.8884
HPh_2,8.3965
HPh_3,8.4845
LPh_1,8.4671
LPh_2,8.624600000000001
LPh_3,8.415
LPhT_1,7.9388000000000005
LPhT_2,7.6132
LPhT_3,7.7440999999999995
SMMPr_1,10.6938
SMMPr_2,11.0781
SMMPr_3,11.3013
HiTm_1,10.1924
HiTm_2,10.4184
HiTm_3,9.4224
LoTm_1,9.7644
LoTm_2,9.4648
LoTm_3,9.6346
HiOs_1,10.9664
HiOs_2,10.2779
HiOs_3,10.7939
BMM_1,8.2641
BMM_2,7.9596
BMM_3,8.073
Heat_1,9.1675
Heat_2,9.1366
Heat_3,8.8959
Cold_1,8.5501
Cold_2,8.0823
Cold_3,7.8607
Etha_1,8.0805
Etha_2,8.0234
Etha_3,7.9144
SMM_1,10.042
SMM_2,10.048
SMM_3,9.9613
Salt_1,8.8838
Salt_2,8.5211
Salt_3,8.6367
Mt0_1,13.526
Mt0_3,14.291
M0t45_1,9.2355
M0t45_2,11.3983
M0t45_3,11.3658
M0t90_1,10.4323
M0t90_2,11.4712
M0t90_3,11.6149
M40t45_1,9.5703
M40t45_2,12.3686
M40t45_3,11.3127
M40t90_1,11.089
M40t90_2,11.8221
M40t90_3,12.516
dia0_1,13.2914
dia0_2,12.8591
dia0_3,11.8606
dia5_1,13.5988
dia5_2,12.9247
dia5_3,12.2834
dia15_1,12.5472
dia15_2,11.3469
dia15_3,10.4007
Diami_1,13.8737
Diami_2,14.3448
Diami_3,14.0579
Paraq_1,12.2527
Paraq_2,12.8093
Paraq_3,10.869
H2O2_1,11.5283
H2O2_2,11.9097
H2O2_3,10.8354
Oxctl_1,12.5957
Oxctl_2,12.8935
Oxctl_3,12.8604
GM-0.1_1,10.3514
GM-0.2_1,10.5584
GM+5_1,10.0578
GM+15_1,8.6917
GM+25_1,8.255
GM+45_1,8.3909
GM+60_1,8.216
GM+90_1,9.0047
GM+120_1,9.0183
GM+150_1,9.4508
GM-0.1_2,10.7773
GM-0.2_2,10.8125
GM+5_2,10.7341
GM+10_2,9.5965
GM+15_2,8.4517
GM+25_2,7.9386
GM+45_2,7.4241
GM+60_2,7.824
GM+90_2,8.7467
GM+150_2,10.0692
GM-0.1_3,10.7966
GM-0.2_3,10.7955
GM+5_3,10.9609
GM+10_3,8.9721
GM+15_3,8.7491
GM+25_3,8.2881
GM+45_3,8.7197
GM+60_3,8.5169
GM+90_3,8.8607
GM+120_3,9.2326
GM+150_3,9.716
