,b4481
control__wt_glc__1,6.2126579434
control__wt_glc__2,6.1137307064
fur__wt_dpd__1,5.9267802451
fur__wt_dpd__2,6.1074669322
fur__wt_fe__1,5.7579221998
fur__wt_fe__2,5.6425327199
fur__delfur_dpd__1,5.7655054075
fur__delfur_dpd__2,5.5776977372
fur__delfur_fe2__1,5.4191330385
fur__delfur_fe2__2,5.6451074508
acid__wt_ph5__1,6.0907286074
acid__wt_ph5__2,6.0760081684
acid__delgadx_ph5__1,5.8537194049
acid__delgadx_ph5__2,5.9996475396
acid__delgadw_ph5__1,5.9498829469
acid__delgadw_ph5__2,5.9465078173
acid__delgade_ph5__1,6.182349968
acid__delgade_ph5__2,6.0075485835
oxidative__wt_pq__1,6.1105278374
oxidative__wt_pq__2,6.231492101
oxidative__deloxyr_pq__1,6.3538597681
oxidative__deloxyr_pq__2,6.3712666097
oxidative__delsoxr_pq__1,6.0218236386
oxidative__delsoxr_pq__2,6.1278790373
oxidative__delsoxs_pq__1,6.337655775
oxidative__delsoxs_pq__2,6.1594724804
nac_ntrc__wt_csn__1,6.1791459623
nac_ntrc__wt_csn__2,6.1003802541
nac_ntrc__wt_cytd__1,6.0774564313
nac_ntrc__wt_cytd__2,5.9340135898
nac_ntrc__wt_gln__1,6.3285089423
nac_ntrc__wt_gln__2,6.2248228703
nac_ntrc__bw_delnac_csn__1,6.2684666984
nac_ntrc__bw_delnac_csn__2,5.6749846764
nac_ntrc__bw_delnac_cytd__1,5.9507874189
nac_ntrc__bw_delnac_cytd__2,5.8756304537
nac_ntrc__bw_delnac_gln__1,6.354115663
nac_ntrc__bw_delnac_gln__2,6.0057144897
nac_ntrc__bw_delnac_nh4__1,6.0541125103
nac_ntrc__bw_delnac_nh4__2,5.9657809095
misc__wt_no_te__1,6.1401850617000004
misc__wt_no_te__2,6.3028739052
misc__bw_delcbl__1,5.5556676266
misc__bw_delcbl__2,5.6549284233
misc__bw_delfabr__1,5.6962873951
misc__bw_delfabr__2,5.4422644283
misc__bw_delfadr__1,5.9937764308
misc__bw_delfadr__2,5.6442066168
misc__nitr_031__1,6.0910421185
omics__wt_glu__1,6.4073828068
omics__wt_glu__2,6.2800804533
omics__wt_gly__1,6.4883205386
omics__wt_gly__2,6.4898453486
omics__wt_thr__1,6.2652171631
omics__wt_thr__2,6.0204887935
omics__bw_ac__1,5.4715111627
omics__bw_ac__2,5.6623118032
omics__bw_fum__1,5.7713169613
omics__bw_fum__2,5.9715170501
omics__bw_glc__1,6.3824329382
omics__bw_glc__2,6.15753025
omics__bw_pyr__1,6.0668037407
omics__bw_pyr__2,6.059042441
