,PSPTO_4165
SRX1828913,0.1075055012
SRX1828914,-0.0062626539
SRX1828915,-0.2413878664
SRX1828916,-0.1224657021
SRX1828917,0.1338823652
SRX1828918,0.26195486830000003
SRX3983989,-0.3087538326
SRX3983990,-0.0482033854
SRX3983993,0.3412415957
SRX3983994,0.5207444939
SRX3983995,0.0613708103
SRX3983996,0.7610304223000001
SRX3983997,0.1478850193
SRX3983998,-0.0711142459
SRX3983999,-0.5221562489
SRX3984000,-0.3849357875
SRX3984001,-0.0658673986
SRX3984002,-0.1695906851
SRX3984003,0.5139838869
SRX3984004,-0.0174874649
SRX3984005,-0.3844318248
SRX3984006,0.4238561444
SRX3984007,0.6165431017
SRX3984008,-0.09353381770000001
SRX3984009,0.4681463167
SRX3984010,-0.1378413761
SRX3984011,0.340726066
SRX3984012,0.500260899
SRX3984013,0.39227608
SRX3984014,-0.040178274800000004
SRX3984015,0.7082401945
SRX3984016,-0.0303346218
SRX3984017,-0.055043383800000005
SRX3984019,-0.0326296187
SRX3984020,-0.1366387362
SRX3984021,0.1881192791
SRX3984022,0.059631897700000006
SRX3984023,0.0083067763
SRX3984024,-0.0192806237
SRX3984025,-0.1510568273
SRX3984026,-0.39503150540000004
SRX3984027,-0.4647039376
SRX3984028,-0.2352084916
SRX3984029,-0.197800317
SRX3984031,0.3206720537
SRX3984032,0.2893531453
SRX3984034,-0.0529351943
SRX3984035,0.40385410110000003
SRX3984036,0.2017381557
SRX3984037,1.0004684405
SRX3984038,-0.0741212146
SRX3984039,0.5124794073
SRX3984040,-0.2724821168
SRX3984041,-0.0717445816
SRX3984042,0.6480038685
SRX3984043,0.6431804178
SRX3984045,0.33420991710000003
SRX3984046,-0.0010403063
SRX3984047,-0.1098203449
SRX3984048,0.6514283053000001
SRX3984049,0.8393519928000001
SRX3984050,0.4528498435
SRX3984051,-0.16763815070000002
SRX3984052,0.0965192679
SRX3984056,-0.0431421873
SRX3984057,0.1281622245
SRX3984058,-0.2900515346
SRX3984059,0.3102121257
SRX3984061,0.5750026942
SRX3984062,0.33926155150000004
SRX3984063,-0.1391505432
SRX3984064,-0.0374633599
SRX3984065,0.134978546
SRX3984066,0.103763793
SRX3984067,0.3391631227
SRX3984068,0.2543316082
SRX3984069,0.4000439656
SRX3984070,0.1606670504
SRX3984071,0.2619817389
SRX3984073,-0.4367459601
SRX3984074,-0.1798474474
SRX3984077,0.1655541506
SRX3984078,-0.0347276209
SRX3984079,0.7783709147000001
SRX3984080,0.045668724300000005
SRX3984082,-0.0872526363
SRX3984084,0.2397450996
SRX6997963,-0.22286593970000002
SRX6997964,-0.22925727410000002
SRX6997965,-0.2069389703
SRX6997967,0.0992971145
SRX6997968,-0.081134441
SRX6997969,-0.1098480418
SRX6997971,0.1235688251
SRX6997972,0.0488340842
SRX6997973,0.1704094478
SRX3159100,0.1723208071
SRX3159101,-0.2755923529
SRX3159102,0.1378305098
SRX3159103,-0.034558964000000005
SRX3159000,0.162117839
SRX3159001,0.2148757355
SRX3159002,0.24483990290000002
SRX3159003,0.1473648341
SRX3159004,0.1752849445
SRX3159005,-0.1862214698
SRX3159006,0.2640186527
SRX3159007,0.27410205860000003
SRX3159008,0.1336378678
SRX3159009,-0.060364076700000005
SRX3159010,0.2113304614
SRX3159012,0.1454685702
SRX3159013,-0.0871154105
SRX3159014,0.0870415016
SRX3159015,-0.128434925
SRX3159016,0.3899238116
SRX3159017,0.1233976276
SRX3159018,0.37804293650000004
SRX3159019,0.3204044083
SRX3159020,0.10063474700000001
SRX3159021,0.1613179085
SRX3159022,-0.49669600140000003
SRX3159023,0.5028715852
SRX3159024,0.3817508533
SRX3159025,0.3034984777
SRX3159026,0.23664777050000002
SRX3159027,0.0074901272
SRX3159028,0.0764874239
SRX3159029,0.0528329965
SRX3159030,0.39382824390000004
SRX3159034,0.3092408938
SRX3159036,-0.2425042667
SRX3159037,-0.4073255939
SRX3159041,-0.44518759010000003
SRX3159042,0.0098170072
SRX3159043,-0.0454198831
SRX3159045,0.009240973500000001
SRX3159047,-0.3107696615
SRX3159048,0.3147696467
SRX3159049,-0.0678296632
SRX3159050,0.2625468344
SRX3159051,-0.0116347211
SRX3159052,-0.1916576537
SRX3159053,-0.10551403520000001
SRX3159054,-0.0984470726
SRX3159055,-0.4713410952
SRX3159056,-0.14471408160000002
SRX3159057,-0.0107655175
SRX3159058,-0.16161477300000002
SRX3159060,-0.4161985684
SRX3159061,-0.5323073988
SRX3159062,-0.34856918740000004
SRX3159063,0.3828041231
SRX3159066,0.4559038546
SRX3159069,-0.2212262216
SRX3159070,0.2415735749
SRX3159071,0.0665444827
SRX3159073,-0.1993894512
SRX3159074,-0.16252142290000002
SRX3159075,0.1426152494
SRX3159076,-0.2170227334
SRX3159080,0.0392352044
SRX3159082,-0.2691259191
SRX3159083,-0.2957749244
SRX3159086,-0.4031592221
SRX3159087,-0.0673122312
SRX3159088,-0.2438099626
SRX3159089,0.0893211997
SRX3159090,0.22806733310000002
SRX3159091,-0.053629254
SRX3159092,-0.0211865437
SRX3159093,-0.0219686092
SRX3159094,0.0406850232
SRX3159095,-0.0344622509
SRX3159096,-0.6020870231000001
SRX3159097,-0.431906359
SRX3159098,-0.4040581146
SRX3159099,-0.1185130758
SRX3158988,-0.0806101387
SRX3158989,-0.1073409292
SRX3158990,-0.21596399670000002
SRX3158991,-0.060158519800000004
SRX3158992,-0.050654345100000005
SRX3158996,0.1312644838
SRX3644656,0.029710140700000002
SRX3644657,-0.0144897376
SRX3644658,-0.0152204031
SRX3644659,0.1352827247
SRX3644660,0.1003437279
SRX3644661,-0.14908226400000002
SRX3644662,0.3623208757
SRX3644663,0.5807765143
SRX3644664,0.4591593705
SRX3644665,0.043175089300000004
SRX3644666,-0.0882462443
SRX3644667,-0.1950732813
SRX3644668,0.4154062967
SRX3644669,0.8957730075
SRX3644670,0.6629892536
SRX3644671,-0.3972637949
SRX3644672,-0.0400672614
SRX3644673,0.1200266824
