,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.36200407465683604,0.12279541383298068,2.0,0.0,0.275174604836927,1.0,0.44883354447674506,,
1,Chrom__sac_sta,-0.12855444517008552,0.23691907180780153,2.0,2.0,0.038972637097633545,3.0,-0.2960815274378046,,
2,Chrom__sac_MW001,0.0,0.07179779939741252,2.0,4.0,-0.0507687108281818,5.0,0.0507687108281818,,
3,Chrom__sac_fadR,0.13287798400900952,0.05926085478795881,2.0,6.0,0.17478173628848648,7.0,0.09097423172953256,,
4,FadR__wt_p,0.0,0.45587854102011555,2.0,8.0,-0.3223548077527534,9.0,0.3223548077527534,,
5,FadR__ko_p,-0.31391190170610717,0.3483898318229104,2.0,10.0,-0.560260714284528,11.0,-0.06756308912768637,,
6,GDGT__75_2.4_log,6.106226635438361e-16,0.35519115853571703,3.0,12.0,0.05688025507803918,27.0,-0.38019890360386377,50.0,0.3233186485258264
7,GDGT__80_3.5_stat,-1.2741795374516933,0.439860541188308,3.0,13.0,-1.7769931910284802,20.0,-0.9606348154057079,42.0,-1.0849106059208922
8,GDGT__80_2.4_log,0.22789871498047867,0.17814530252819058,3.0,14.0,0.4233799534517715,37.0,0.185620360999307,41.0,0.07469583049035755
9,GDGT__75_3.5_stat,-0.7356166950174376,0.361864877818451,3.0,15.0,-0.5232066969198739,24.0,-0.5302006351987112,28.0,-1.153442752933728
10,GDGT__80_1.6_stat,-0.9306519268834871,0.34616775893419316,3.0,16.0,-0.8625824438084271,17.0,-0.6235752109310315,33.0,-1.3057981259110027
11,GDGT__75_2.4_stat,-0.5018753511201188,0.15830733429012236,3.0,18.0,-0.5729763161875079,26.0,-0.6121662264548595,31.0,-0.3204835107179891
12,GDGT__80_2.4_stat,-0.6609093179335609,0.2574230782521869,3.0,19.0,-0.7362157681693162,29.0,-0.8722808810025198,30.0,-0.3742313046288466
13,GDGT__80_1.6_log,-0.5038490773797974,0.2018973614198757,2.0,21.0,-0.3610860840161321,39.0,-0.6466120707434628,,
14,GDGT__65_3.5_stat,-0.8922792964515586,0.7926348520343325,3.0,22.0,-0.27004952396376325,23.0,-0.6221088901481321,34.0,-1.7846794752427801
15,GDGT__75_1.6_stat,-0.42866735084740143,0.016370716328875996,3.0,25.0,-0.43368631598292495,32.0,-0.4419410189425088,38.0,-0.4103747176167705
16,GDGT__75_1.6_log,-0.08920530055895344,0.4340101503623011,2.0,35.0,0.2176862198660228,36.0,-0.3960968209839297,,
17,GDGT__65_2.4_stat,-0.0003101117940630023,0.1817876770404572,3.0,40.0,-0.20719979015032752,46.0,0.07240599057311936,49.0,0.13386346419501916
18,GDGT__65_2.4_log,0.15536497323670387,0.17051195089279578,3.0,43.0,0.2057638323379214,44.0,-0.034665556681034985,47.0,0.29499664405322523
19,GDGT__80_3.5_log,-0.45429935055111503,0.33958236558839383,3.0,45.0,-0.7723253664789151,51.0,-0.09663898440335306,52.0,-0.4939337007710769
20,GDGT__65_1.6_log,-0.2681264895628388,0.31845468197936105,3.0,48.0,0.0743623473218431,53.0,-0.5552994719211073,54.0,-0.3234423440892522
21,NutLim__t0,-4.44956571588051e-16,0.013885435061147266,2.0,55.0,-0.009818485291463121,56.0,0.009818485291462231,,
22,NutLim__t05,-0.858200808073895,0.19518710953239457,3.0,57.0,-1.0746050075296107,58.0,-0.8045415774588651,59.0,-0.6954558392332091
23,NutLim__t1,-1.4910705003898899,0.43252317213858377,3.0,60.0,-1.98978624067359,61.0,-1.2649128938625689,62.0,-1.2185123666335107
24,NutLim__t15,-1.702805962207172,0.19617331590251524,3.0,63.0,-1.7857786347525524,64.0,-1.4787802559887195,65.0,-1.843858995880244
25,NutLim__t2,-1.9013429791805176,0.5028492771730405,3.0,66.0,-2.267974143443688,67.0,-1.3280997273501491,68.0,-2.1079550667477154
26,NutLim__t4,-2.6688256590498396,0.28186164066222996,2.0,69.0,-2.868131936518468,70.0,-2.4695193815812106,,
27,UV_irr__wt0,5.967448757360216e-16,0.24776279821477154,3.0,71.0,0.18292771488072024,72.0,-0.28196186930820577,73.0,0.09903415442748732
28,UV_irr__wt1,0.15780696423037335,0.14098763948823378,3.0,74.0,0.3204841108953893,75.0,0.07102560180027506,76.0,0.08191117999545572
29,UV_irr__wt2,-0.22314938695014952,0.22305087984392916,3.0,77.0,-0.21607900299350732,78.0,-0.003717760203844733,79.0,-0.4496513976530965
30,UV_irr__mut0,-0.006948617611376662,0.15660172896252914,3.0,80.0,-0.02164935311310412,81.0,-0.15568161795536994,82.0,0.15648511823434408
31,UV_irr__mut1,0.5881933172683041,0.2642828789088465,3.0,83.0,0.2860623182114441,84.0,0.7020689708569385,85.0,0.7764486627365299
32,UV_irr__mut2,-0.10268403257671584,0.2621518169526214,3.0,86.0,0.16740160598012374,87.0,-0.11934659161057935,88.0,-0.3561071120996919
33,YtrA__overexpr,0.3847069465514797,0.03375380672546719,3.0,89.0,0.3642493494086541,90.0,0.4236661211701458,91.0,0.3662053690756393
34,YtrA__wt,2.9605947323337506e-16,0.2199729588196848,3.0,92.0,-0.11588360707082936,93.0,0.25368741605604583,94.0,-0.1378038089852156
