,ABUW_1130
SRX3737100,2.2022002414
SRX3737101,2.0547666223
SRX3737103,1.4432499588
SRX3737104,0.1607935302
SRX3737105,0.052597207900000005
SRX3737106,0.0381842207
SRX3737107,-0.2515749588
SRX3737108,0.2197175535
SRX3737109,0.1656989573
SRX3737110,0.17734415620000002
SRX3737111,0.34573791600000003
Abaum_0017,0.040480412300000004
Abaum_0018,0.9405916283
Abaum_0019,0.940224896
Abaum_0020,1.3885673654000001
Abaum_0021,1.0303525377
Abaum_0022,0.10252005410000001
Abaum_0023,-0.040480412300000004
Abaum_0024,1.4921596713
Abaum_0025,1.0610302602
Abaum_0026,0.0341387755
SRX3141471,0.2190298183
SRX3141472,0.1284687065
SRX3141473,-0.127442835
SRX3141474,-0.0010258714
SRX3141475,0.7786860849
SRX3141476,0.9259551631
SRX3141477,1.0545062814
SRX3141478,0.1617237295
SRX3141479,0.2838954866
SRX8944518,0.3665177186
SRX8944519,0.1298790914
SRX8944520,-0.1598451088
SRX8944521,0.9153262386000001
SRX8944522,-0.20667260980000002
SRX8944523,-0.2374931592
SRX5930997,0.4535908598
SRX5930998,-1.1022211107
SRX5930999,0.6486302509
SRX5931001,1.2615272741
SRX5931002,1.3543548085000001
SRX4488546,1.7019148516
SRX4488547,-0.4518283577
SRX4488548,1.5902620952
SRX4488549,-1.2500864939
SRX4488550,2.6427310996
SRX4488551,2.1150915974
SRX4488552,2.8559794
SRX4488553,2.1294650876
SRX4488554,1.1716529032
SRX4488555,2.6685490458
SRX4488556,1.2639223305
SRX4488557,1.6926355669
SRX2568047,0.0318496249
SRX2568048,0.37704346110000003
SRX2568049,0.2779383381
SRX2568050,0.8947829141
SRX2568051,0.7271998792000001
SRX2568052,0.39773572760000003
SRX2568053,0.478316275
SRX2568054,0.1447850018
SRX2568055,0.30069319440000003
SRX2568056,0.644749345
SRX2568057,0.5418733379
SRX2568058,0.9646018787
SRX2568059,0.0158441195
SRX2568060,-0.0214628177
SRX2568061,0.1261848784
SRX2568062,-0.6318226822
SRX2568063,0.0743684542
SRX2568064,0.557454228
Abaum_0001,0.0491914615
Abaum_0002,0.46117800940000003
Abaum_0003,1.15550479
Abaum_0004,-0.298758711
Abaum_0005,-0.2797666985
Abaum_0006,-0.4784491293
Abaum_0007,-0.5640164347000001
Abaum_0008,0.7146029438
Abaum_0009,0.1978202701
Abaum_0010,0.3689487594
Abaum_0011,0.015976508400000002
Abaum_0012,-0.015976508400000002
Abaum_0013,0.2315346942
Abaum_0014,0.28842684560000004
Abaum_0015,-0.133713851
Abaum_0016,0.12519685220000001
ERX1221046,0.31084846400000005
ERX1221048,-0.18547701830000002
ERX1221049,-0.1253714456
ERX1221050,0.48258018900000005
ERX1221052,-0.3405682796
ERX1221053,-0.42181101460000003
ABNM035,0.7721047675
ABNM036,-0.7721047675
ABNM037,0.4182901585
ABNM038,0.13287956550000002
ABNM041,0.6070999695
ABNM042,-0.1300639585
ABNM019,-0.1583651646
ABNM020,0.1583651646
ABNM021,-0.0089748701
ABNM022,0.5871826215
ABNM023,0.6183728131
ABNM024,0.5073892423
ABNM025,-1.1306965189
ABNM026,-1.5680489452000002
ABNM027,-0.1487571597
ABNM028,0.1487571597
ABNM029,-0.3149745297
ABNM030,0.0069284544
ABNM031,0.0480530068
ABNM032,-0.0028813889000000002
ABNM033,0.055760286400000005
ABNM034,-0.0477985619
ABNM001,-0.149145688
ABNM002,0.149145688
ABNM003,-1.5255766306
ABNM004,-0.5586987443
ABNM005,-3.1112557426
ABNM006,-2.094529473
ABNM007,-2.9439451197
ABNM008,-1.9025219894
ABNM009,-1.9274108822
ABNM010,-3.6611836447
ABNM043,0.17227561900000002
ABNM044,-0.17227561900000002
ABNM045,-0.11966844500000001
ABNM046,-0.272351055
ABNM047,0.874657895
ABNM048,0.7101576270000001
ABNM011,-0.11714825520000001
ABNM012,0.11714825520000001
ABNM013,-0.2165605437
ABNM014,0.4591131667
ABNM015,-0.1949822386
ABNM016,-0.1348958236
ABNM017,-0.028168553000000002
ABNM018,-0.2870111181
