,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.556700000000001,0.4447308961608133,3.0,0.0,14.0691,1.0,13.33,2.0,13.271,,,,,,,,,,
1,LB__LBtran,11.194833333333333,0.5753896100324837,3.0,3.0,10.6069,4.0,11.2208,5.0,11.7568,,,,,,,,,,
2,LB__LBstat,11.763333333333334,0.176007537717376,3.0,6.0,11.9342,7.0,11.7732,8.0,11.5826,,,,,,,,,,
3,LB__LBGexp,13.860666666666667,0.23218239238437793,3.0,9.0,13.5951,10.0,14.0253,11.0,13.9616,,,,,,,,,,
4,LB__LBGtran,13.337150000000001,0.21092995282794666,2.0,12.0,13.188,13.0,13.4863,,,,,,,,,,,,
5,LB__LBGstat,12.239633333333332,0.48347300165917556,3.0,14.0,12.7304,15.0,11.7638,16.0,12.2247,,,,,,,,,,
6,Life Cycle__S0,13.004133333333334,0.48250289463725826,3.0,17.0,12.4489,18.0,13.3217,19.0,13.2418,,,,,,,,,,
7,Life Cycle__S1,12.736433333333332,0.24075540146242438,3.0,20.0,12.856,21.0,12.4593,22.0,12.894,,,,,,,,,,
8,Life Cycle__S2,11.715466666666666,0.2189350208014543,3.0,23.0,11.7717,24.0,11.9008,25.0,11.4739,,,,,,,,,,
9,Life Cycle__S3,12.987300000000001,0.07198347032478984,2.0,26.0,13.0382,27.0,12.9364,,,,,,,,,,,,
10,Life Cycle__S4,12.318133333333334,0.19549174748140405,3.0,28.0,12.1155,29.0,12.5056,30.0,12.3333,,,,,,,,,,
11,Life Cycle__S5,12.462366666666668,0.1909321956437237,3.0,31.0,12.3754,32.0,12.330400000000001,33.0,12.6813,,,,,,,,,,
12,Life Cycle__S6,10.8427625,1.5663722782618257,8.0,34.0,11.0972,35.0,8.5722,36.0,11.9293,37.0,11.1692,38.0,8.2243,39.0,11.4415,40.0,12.2341,41.0,12.0743
13,Life Cycle__S7,11.693833333333336,0.2518806331049161,3.0,42.0,11.8657,43.0,11.4047,44.0,11.8111,,,,,,,,,,
14,Life Cycle__S8,10.81495,0.7353203417558903,2.0,45.0,11.3349,46.0,10.295,,,,,,,,,,,,
15,Life Cycle__G135,13.2777,1.5628474077785077,2.0,47.0,14.3828,48.0,12.1726,,,,,,,,,,,,
16,Life Cycle__G150,14.2276,0.34144709692718095,3.0,49.0,13.8572,50.0,14.2958,51.0,14.5298,,,,,,,,,,
17,Life Cycle__G180,13.974933333333334,0.6330770911455673,3.0,52.0,14.1919,53.0,14.471,54.0,13.2619,,,,,,,,,,
18,Stress Time Course__C30,13.553049999999999,0.04886107857999086,2.0,55.0,13.5185,56.0,13.5876,,,,,,,,,,,,
19,Stress Time Course__C90,12.242450000000002,0.3012981994635878,2.0,57.0,12.0294,58.0,12.4555,,,,,,,,,,,,
20,Biofilm__BI,12.971,0.20223253941935357,2.0,59.0,12.828,60.0,13.114,,,,,,,,,,,,
21,Biofilm__BC,11.642575,0.4365924214871348,4.0,61.0,12.0765,62.0,11.1367,63.0,11.9286,64.0,11.4285,,,,,,,,
22,Biofilm__Sw,10.87945,0.6370324991709607,2.0,65.0,10.429,66.0,11.3299,,,,,,,,,,,,
23,Life Cycle__BT,11.9393,0.4135160456378927,2.0,67.0,12.2317,68.0,11.6469,,,,,,,,,,,,
24,Life Cycle__B36,12.298549999999999,0.139653589284343,2.0,69.0,12.3973,70.0,12.1998,,,,,,,,,,,,
25,Life Cycle__B60,11.992,0.1838477631085022,2.0,71.0,12.122,72.0,11.862,,,,,,,,,,,,
26,M9__M9exp,13.468800000000002,0.2989282020820388,3.0,73.0,13.8091,74.0,13.348700000000001,75.0,13.2486,,,,,,,,,,
27,M9__M9tran,12.7613,0.18628706342631515,3.0,76.0,12.7126,77.0,12.6042,78.0,12.9671,,,,,,,,,,
28,M9__M9stat,9.999466666666667,0.5398681536572922,3.0,79.0,10.6141,80.0,9.7823,81.0,9.602,,,,,,,,,,
29,Supplement__M+G,13.271833333333333,0.10813789036842396,3.0,82.0,13.2096,83.0,13.3967,84.0,13.2092,,,,,,,,,,
30,Supplement__Glu,13.619833333333334,0.12256322178097802,3.0,85.0,13.566,86.0,13.5334,87.0,13.7601,,,,,,,,,,
31,Supplement__Fru,13.505533333333334,0.24880732170362962,3.0,88.0,13.5117,89.0,13.7512,90.0,13.2537,,,,,,,,,,
32,Supplement__Mal,13.248966666666668,0.22986074770028342,3.0,91.0,13.0364,92.0,13.217600000000001,93.0,13.4929,,,,,,,,,,
