,BSU_39900
LBexp_1,7.3704
LBexp_2,7.6965
LBexp_3,7.6783
LBtran_1,7.9428
LBtran_2,8.4273
LBtran_3,8.3625
LBstat_1,9.7729
LBstat_2,10.2336
LBstat_3,9.6293
LBGexp_1,7.2962
LBGexp_2,7.5344
LBGexp_3,7.593
LBGtran_2,7.9873
LBGtran_3,7.9393
LBGstat_1,8.1799
LBGstat_2,8.284
LBGstat_3,8.2681
S0_1,9.4926
S0_2,8.4134
S0_3,8.9017
S1_1,15.7879
S1_2,15.1934
S1_3,15.4666
S2_1,15.2188
S2_2,15.0615
S2_3,15.1708
S3_1,15.4414
S3_2,15.2276
S4_1,15.1422
S4_2,14.9885
S4_3,14.7473
S5_1,14.2515
S5_2,14.325
S5_3,14.457
S6_1,13.2383
S6_2,10.2082
S6_3,13.5816
S6/t_1,12.8692
S6/t_2,9.4611
S6_4,12.8489
S6_5,13.2772
S6_6,13.7885
S7_4,13.0515
S7_5,13.0696
S7_6,13.1026
S8_4,12.3351
S8_5,11.0378
G135_1,7.6039
G135_3,7.5047
G150_1,7.5504
G150_2,7.226
G150_3,7.5449
G180_1,7.4182
G180_2,7.1912
G180_3,7.0932
C30_1,9.3011
C30_2,9.3613
C90_1,9.1061
C90_2,8.987
BI_1,10.0473
BI_2,10.1714
BC_2,11.7753
BC/t_1,11.5582
BC/t_2,11.4581
BC_1,11.8179
Sw_1,10.886
Sw_2,11.6448
BT_1,14.4352
BT_2,13.3416
B36_1,15.2088
B36_2,14.6802
B60_1,15.0315
B60_2,14.729800000000001
M9exp_1,12.0709
M9exp_2,11.557
M9exp_3,11.4521
M9tran_1,14.3052
M9tran_2,14.5058
M9tran_3,14.655100000000001
M9stat_1,15.1753
M9stat_2,15.4341
M9stat_3,15.1449
M+G_1,13.1315
M+G_2,12.6712
M+G_3,12.758
Glu_1,13.2521
Glu_2,13.0308
Glu_3,12.7661
Fru_1,8.662
Fru_2,15.0327
Fru_3,13.2277
Mal_1,12.6128
Mal_2,11.9967
Mal_3,11.7272
G+S_2,14.4203
G+S_3,14.371
Pyr_1,14.9383
Pyr_2,15.3441
Pyr_3,15.2452
Gly_1,11.842
Gly_2,13.0568
Gly_3,10.9575
Glucon_1,12.8735
Glucon_2,12.7379
Glucon_3,10.4401
aero_1,11.2528
aero_2,11.4063
aero_3,11.7136
nit_1,11.3081
nit_2,11.8767
nit_3,11.8403
ferm_1,11.1078
ferm_2,10.5319
ferm_3,10.7501
T-5.40H_1,15.3119
T-4.40H_1,14.9982
T-3.40H_1,15.0252
T-2.40H_1,15.0701
T-1.40H_1,14.8544
T-1.10H_1,14.4621
T-0.40H_1,14.895199999999999
T0.0H_1,14.9114
T0.30H_1,15.2159
T1.0H_1,15.545
T1.30H_1,16.0598
T2.0H_1,15.7153
T2.30H_1,15.9547
T3.0H_1,15.7114
T3.30H_1,16.005
T4.0H_1,16.1299
T5.0H_1,15.5219
HPh_1,9.2646
HPh_2,8.7196
HPh_3,8.8448
LPh_1,8.7095
LPh_2,8.8074
LPh_3,8.549900000000001
LPhT_1,13.4041
LPhT_2,13.0158
LPhT_3,13.3252
SMMPr_1,14.2309
SMMPr_2,14.384
SMMPr_3,14.7307
HiTm_1,12.2538
HiTm_2,11.6004
HiTm_3,12.5018
LoTm_1,14.229800000000001
LoTm_2,14.5711
LoTm_3,14.1804
HiOs_1,14.0476
HiOs_2,13.76
HiOs_3,14.0955
BMM_1,10.2302
BMM_2,10.0291
BMM_3,9.6304
Heat_1,11.1885
Heat_2,10.785
Heat_3,10.9971
Cold_1,8.7315
Cold_2,8.8064
Cold_3,8.5299
Etha_1,9.3457
Etha_2,9.5593
Etha_3,9.523
SMM_1,13.1432
SMM_2,13.6414
SMM_3,13.3898
Salt_1,10.6038
Salt_2,10.3301
Salt_3,10.547
Mt0_1,7.6051
Mt0_3,7.1576
M0t45_1,8.1342
M0t45_2,8.2345
M0t45_3,7.9905
M0t90_1,10.5231
M0t90_2,10.7333
M0t90_3,11.8768
M40t45_1,8.3125
M40t45_2,9.7412
M40t45_3,7.9705
M40t90_1,10.7348
M40t90_2,10.7467
M40t90_3,10.9114
dia0_1,7.3686
dia0_2,7.7651
dia0_3,7.7082
dia5_1,7.3854
dia5_2,7.636
dia5_3,7.2094
dia15_1,7.447
dia15_2,7.4896
dia15_3,7.6698
Diami_1,7.5839
Diami_2,7.3313
Diami_3,7.8093
Paraq_1,7.4764
Paraq_2,7.5076
Paraq_3,7.2857
H2O2_1,7.5658
H2O2_2,7.6664
H2O2_3,7.7162
Oxctl_1,7.8677
Oxctl_2,7.7857
Oxctl_3,7.5651
GM-0.1_1,11.8964
GM-0.2_1,11.9211
GM+5_1,11.7314
GM+15_1,11.0774
GM+25_1,11.1852
GM+45_1,11.7294
GM+60_1,12.0699
GM+90_1,12.618500000000001
GM+120_1,11.8799
GM+150_1,13.5903
GM-0.1_2,11.0931
GM-0.2_2,11.1143
GM+5_2,10.5803
GM+10_2,9.7394
GM+15_2,9.2268
GM+25_2,9.1667
GM+45_2,9.1377
GM+60_2,9.8854
GM+90_2,11.478
GM+150_2,12.5366
GM-0.1_3,13.3222
GM-0.2_3,13.1773
GM+5_3,13.4268
GM+10_3,11.52
GM+15_3,12.0235
GM+25_3,11.3713
GM+45_3,11.0939
GM+60_3,11.6345
GM+90_3,12.7394
GM+120_3,13.2359
GM+150_3,13.9506
MG-0.1_1,9.3843
MG+5_1,9.7271
MG+10_1,9.743500000000001
MG+15_1,8.9582
MG+25_1,10.2807
MG+45_1,10.4654
MG+120_1,14.044
MG+150_1,14.0247
MG-0.1_2,7.9238
MG-0.2_2,8.5082
MG+5_2,8.7312
MG+10_2,8.5336
MG+15_2,9.3486
MG+25_2,8.866
MG+45_2,8.8792
MG+60_2,9.4586
MG+90_2,10.0664
MG+120_2,14.6323
MG-0.1_3,8.7677
MG-0.2_3,8.5955
MG+5_3,8.5942
MG+10_3,7.8446
MG+15_3,8.3729
MG+25_3,9.011
MG+45_3,9.3815
MG+60_3,8.7819
MG+90_3,10.347
MG+120_3,13.6624
MG+150_3,13.1794
