,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.46231526233577325,3.0,0.0,0.3397082281,6.0,0.1867747429,12.0,-0.5264829710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.4554119753666666,0.1405790144949266,3.0,1.0,-0.4325430368,7.0,-0.6060233754000001,13.0,-0.3276695139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3459562758333334,0.26246777725668935,3.0,2.0,-0.0744934502,8.0,-0.3649817127,14.0,-0.5983936646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6919389436,0.12347133341264512,3.0,3.0,-0.6858432395,9.0,-0.8183452245,15.0,-0.5716283668000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5221398027,0.1789815086674407,3.0,4.0,-0.31646986,10.0,-0.6073882324000001,16.0,-0.6425613157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4934449527333334,0.30154423960789306,3.0,5.0,-0.8398078840000001,11.0,-0.2893852047,17.0,-0.35114176950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.41202358595,1.0247882153442796,2.0,18.0,-1.1366582823,71.0,0.3126111104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.20749937443333336,0.6906614745963496,3.0,19.0,-0.7327456638000001,70.0,0.5748357329,205.0,-0.46458819240000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8845559445125,0.4691533827378219,8.0,20.0,-1.4276066293,32.0,-1.260747647,55.0,-0.794244939,67.0,-0.2650876884,126.0,-1.0059771261,147.0,-0.9675182071,203.0,-0.1275632538,210.0,-1.2277020654,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1916700725,0.25477385633974087,3.0,21.0,0.0591105383,34.0,-0.45025771950000004,61.0,-0.1838630363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.870171729825,0.833632922199509,8.0,22.0,0.8253628782,104.0,2.0864705007,111.0,-0.0116463009,133.0,0.7048537406000001,165.0,0.3846823284,238.0,1.4316173824,265.0,-0.23180670180000001,270.0,1.771840011,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5931993867285714,0.6299171109540901,7.0,23.0,-0.8523109856000001,56.0,-1.1060836654,82.0,-0.6521669162,118.0,0.7291997278,134.0,-0.6341166717000001,137.0,-1.130876635,227.0,-0.506040561,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.1180897332,0.20657168801269657,4.0,24.0,-0.2369707919,101.0,-0.2733736965,139.0,0.1805268947,149.0,-0.1425413391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.7000491591,1.04443557333461,4.0,25.0,-1.0632519616,123.0,-1.0089013913,155.0,-1.5513299502,191.0,0.8232866667000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.291806379,0.3193060893364051,3.0,26.0,-0.0739373559,59.0,0.43430475300000004,159.0,0.5150517399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.6354074576,0.4425317504636175,5.0,27.0,-1.4971256483,76.0,-1.2274795509,146.0,-2.361616776,162.0,-1.7100746875000001,262.0,-1.3807406253,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.028127311125000026,0.6836805155041781,4.0,28.0,-0.0857816728,94.0,0.9405868636,186.0,-0.6345064348,231.0,-0.33280800050000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.19986000380000002,0.34061790672766684,3.0,29.0,-0.5842134090000001,49.0,0.0646001915,260.0,-0.0799667939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.35776910772000003,0.4801570480273418,5.0,30.0,-0.6763127830000001,77.0,0.3061075814,172.0,-0.7411700681000001,259.0,-0.6795282909,280.0,0.002058022,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8901604367,0.604429465214369,4.0,31.0,0.0049481413,40.0,-1.1258241114,138.0,-1.1154453208,192.0,-1.3243204559000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.21356517305714284,0.5505563726462444,7.0,33.0,-0.12444598920000001,39.0,0.19735588410000002,58.0,-0.5547077335,122.0,0.6668759651,170.0,-0.09614148260000001,244.0,-0.6082583035,261.0,-0.9756345518,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.2967030485,0.3414534590778311,7.0,35.0,0.0901717275,79.0,0.1065402401,92.0,-0.35308245860000004,208.0,-0.6896272071,251.0,-0.6374219879,263.0,-0.0584148101,299.0,-0.5350868434,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.08339228633333333,0.1059114126246745,3.0,36.0,0.0292144849,234.0,-0.1810116934,275.0,-0.0983796505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.8765110902333334,0.20097902246218458,3.0,37.0,-1.0469410971,214.0,-0.6548857608,307.0,-0.9277064128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.8870279170250002,0.15047633347898567,4.0,38.0,-1.9508189422000002,102.0,-1.7120373649,248.0,-2.0589370206,269.0,-1.8263183404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.26817304425,0.2917803388926645,4.0,41.0,-1.4467585953,178.0,-1.0045703504,249.0,-1.5849207102,309.0,-1.0364425211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.18353518365000002,0.4194487956292883,2.0,42.0,0.11305990410000001,294.0,-0.48013027140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.790855208725,1.0401915101037216,8.0,43.0,-1.9384023596,142.0,0.6393063109,166.0,-1.2126403069,177.0,-0.5246368366,221.0,-2.3257078741,256.0,-0.39216714140000003,282.0,-0.9715353476,305.0,0.39894188550000004,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.9246680344999999,0.941371299654372,2.0,44.0,-1.5903180640999999,154.0,-0.2590180049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.24983020145000007,0.3609918968306303,18.0,45.0,-0.2044912793,54.0,0.6941109525,106.0,-0.2302736178,108.0,-0.2237997269,135.0,-0.2015686516,143.0,-0.0228215137,150.0,-0.2776569604,183.0,-0.6539184935,204.0,-0.7930027270000001,226.0,-0.2094491075,253.0,-0.5429693827000001,255.0,-0.1172835571,257.0,-0.1376385161,264.0,-0.8671687078,268.0,-0.2522168789,284.0,-0.4953759173,300.0,-0.2090550666,306.0,0.24763552560000002
30,abx_mega__dmso-10,0.02722515246666667,0.27390191768694067,3.0,46.0,-0.2619321925,57.0,0.2827690578,66.0,0.060838592100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.69862314218,0.6055661707737924,5.0,47.0,-1.636401196,72.0,-0.9814511544000001,112.0,-0.20741060700000002,156.0,-0.3418311181,212.0,-0.3260216354,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.42025879783333336,0.20901493242966532,3.0,48.0,-0.5483073993,184.0,-0.5334064721,266.0,-0.1790625221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.36655007570000003,0.15484870178292573,3.0,50.0,-0.35719778150000003,245.0,-0.2165894827,258.0,-0.5258629629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.583376603275,0.4712057039374988,4.0,51.0,-0.6812119684,119.0,-0.8427988689,120.0,-0.9172984041000001,278.0,0.1078028283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.8407422803,0.4480332933144654,2.0,52.0,-0.5239349004,182.0,-1.1575496602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.47980839258000013,0.24163232626096676,5.0,53.0,-0.8421969457,90.0,-0.2898970108,100.0,-0.5769589281,216.0,-0.44590328830000003,293.0,-0.24408579,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.88110250715,0.10738882368314737,2.0,60.0,-0.9570378726000001,78.0,-0.8051671417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.502051918725,0.5619018073881787,8.0,62.0,0.6974171893000001,91.0,1.4219852692,103.0,0.3502964548,105.0,0.2899688648,117.0,0.5891142054,141.0,-0.1290309717,174.0,-0.24599715590000001,201.0,1.0426614939,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.966687889225,0.4746675532663157,4.0,63.0,-1.5469368543000002,181.0,-0.4107479773,207.0,-1.0767510909,239.0,-0.8323156344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
