,PN96_RS03910
SBRG_BHIN_Growth_Late_1,0.7869982479999997
SBRG_BHIN_Growth_Late_2,2.035429653
SBRG_BHIN_Growth_Mid_1,3.46642528
SBRG_BHIN_Growth_Mid_2,1.7337635640000002
SBRG_BHIN_Growth_Stat_1,0.2425678559999999
SBRG_BHIN_Growth_Stat_2,-0.3855480560000002
SBRG_LBv2_Growth_Late_1,0.6109608309999999
SBRG_LBv2_Growth_Late_2,0.691630945
SBRG_LBv2_Growth_Mid_1,0.0098057950000001
SBRG_LBv2_Growth_Mid_2,-0.0098057950000001
SBRG_LBv2_Growth_Stat_1,-1.282306407
SBRG_LBv2_Growth_Stat_2,-1.5510791309999998
SBRG_MHB_Rich_Mid_1,0.116886928
SBRG_MHB_Rich_Mid_2,-0.8493365440000002
SBRG_NBO_Rich_Mid_1,0.6362542290000004
SBRG_NBO_Rich_Mid_2,1.5974024609999995
SBRG_M9Na_Arabinose_Mid_1,0.6269038245000003
SBRG_M9Na_Arabinose_Mid_2,0.4755629565000001
SBRG_M9Na_Galactose_Mid_1,-0.2338932004999998
SBRG_M9Na_Galactose_Mid_2,-1.0674712585000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0125972914999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.2458972844999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.1326915795000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.1138848995000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.7308408914999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.7187603525000004
SBRG_M9Na_GlcNAc_Mid_1,-0.5356449274999999
SBRG_M9Na_GlcNAc_Mid_2,-1.0257632735
SBRG_M9Na_Gluconate_Mid_1,-2.0169920125000003
SBRG_M9Na_Gluconate_Mid_2,-1.8199651835
SBRG_M9Na_Glucosamine_Mid_1,-2.1225915125
SBRG_M9Na_Glucosamine_Mid_2,-2.5171559545
SBRG_M9Na_Glycerol_Mid_1,-1.1149819125000002
SBRG_M9Na_Glycerol_Mid_2,-1.4264503395
SBRG_M9Na_Maltose_Mid_1,0.5119362364999995
SBRG_M9Na_Maltose_Mid_2,-0.1852295914999997
SBRG_M9Na_Mannitol_Mid_1,0.3773111404999998
SBRG_M9Na_Mannitol_Mid_2,0.5214273614999998
SBRG_M9Na_Trehalose_Mid_1,-0.7059628655000001
SBRG_M9Na_Trehalose_Mid_2,-0.0135294354999997
SBRG_M9Na_ethanol_Mid_1,-0.1590940635000004
SBRG_M9Na_ethanol_Mid_2,1.7522594434999998
SBRG_M9Na_fructose_Mid_1,0.0028655715000001
SBRG_M9Na_fructose_Mid_2,-0.2993755734999999
SBRG_M9Na_fumarate_Mid_1,-1.2538746795
SBRG_M9Na_fumarate_Mid_2,-1.0546695865000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.7288196835000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.7619881575000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.1847756245000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1847756245000003
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4568448055000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9275048675
SBRG_M9Na_ribose_Mid_1,0.1724985505000003
SBRG_M9Na_ribose_Mid_2,-0.7212365815000004
SBRG_M9Na_succinate_Mid_1,-0.5064123875000002
SBRG_M9Na_succinate_Mid_2,-1.2122923145
SBRG_M9Na_sucrose_Mid_1,-1.1498684655
SBRG_M9Na_sucrose_Mid_2,-0.9910897944999996
SBRG_LBv2_HapROver_Late_1,1.5100539949999998
SBRG_LBv2_HapROver_Late_2,0.6868882540000003
SBRG_LBv2_HapROver_Mid_1,1.4334160569999996
SBRG_LBv2_HapROver_Mid_2,0.3772438610000002
SBRG_LBv2_HapROver_Stat_1,0.2695379950000003
SBRG_LBv2_HapROver_Stat_2,0.5173546079999998
SBRG_LBv2_LuxOOver_Late_1,-0.3539499180000001
SBRG_LBv2_LuxOOver_Late_2,-0.4595608019999999
SBRG_LBv2_LuxOOver_Mid_1,-1.4597759790000002
SBRG_LBv2_LuxOOver_Mid_2,-1.344991844
SBRG_LBv2_LuxOOver_Stat_1,-0.9595727630000002
SBRG_LBv2_LuxOOver_Stat_2,-1.434867272
SBRG_LBv2_QstROver_Late_1,-1.4660735800000002
SBRG_LBv2_QstROver_Late_2,-1.162507139
SBRG_LBv2_QstROver_Mid_1,-2.412955987
SBRG_LBv2_QstROver_Mid_2,-2.479263034
SBRG_LBv2_QstROver_Stat_1,-0.4385958269999999
SBRG_LBv2_QstROver_Stat_2,-1.12271599
SBRG_LBv2_TfoXOver_Late_1,-3.537915619
SBRG_LBv2_TfoXOver_Late_2,-2.5139782750000004
SBRG_LBv2_TfoXOver_Mid_1,-1.059987178
SBRG_LBv2_TfoXOver_Mid_2,-1.807949578
SBRG_LBv2_TfoXOver_Stat_1,-1.356251302
SBRG_LBv2_TfoXOver_Stat_2,-1.613310943
SRX12193062,0.4363828854999996
SRX12193071,-0.9850159035000008
SRX12193063,-0.4363828855000005
SRX12193072,-0.8373312105000004
SBRG_LBv2_LowpH_Mid_1,-0.2140232110000002
SBRG_LBv2_LowpH_Mid_2,-0.617973396
SBRG_LBv2_highSalt_Mid_1,-2.567090147
SBRG_LBv2_highSalt_Mid_2,-2.47210137
SBRG_M9Na_glucoseKanamycin_Mid_1,2.0859775355
SBRG_M9Na_glucoseKanamycin_Mid_2,2.5466595545
SRX8117098,0.1020334775
SRX8117099,-0.1020334775
SRX8117100,0.1136663635000001
SRX8117101,-0.2931868614999997
SBRG_OSS_TfoXOver_Stat_1,-2.0140340345
SBRG_OSS_TfoXOver_Stat_2,-3.0354017785
SBRG_OSS_VectorOnly_Stat_1,-0.1620931735000002
SBRG_OSS_VectorOnly_Stat_2,0.1620931735000002
SBRG_LBv2_TfoXOver_Recov_1,-0.7213652854999997
SBRG_LBv2_TfoXOver_Recov_2,-0.1695330164999999
SBRG_LBv2_VectorOnly_Recov_1,0.6759235324999997
SBRG_LBv2_VectorOnly_Recov_2,-0.6759235324999997
