,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.03218410785,0.32329065175474664,2.0,0.0,2.26078512,1.0,1.8035830957,,,,,,,,
1,Fur__wt_dpd,2.23418248795,0.38215539468671816,2.0,2.0,1.9639578169,3.0,2.504407159,,,,,,,,
2,Fur__wt_fe,1.5358268507,0.2874909224585264,2.0,4.0,1.7391136315,5.0,1.3325400699,,,,,,,,
3,Fur__delfur_dpd,2.0676400705,0.42720804952979974,2.0,6.0,2.3697217793,7.0,1.7655583617000001,,,,,,,,
4,Fur__delfur_fe2,1.53769607895,0.027791985981273373,2.0,8.0,1.5180441772000002,9.0,1.5573479807,,,,,,,,
5,Acid__wt_ph5,1.50175456355,0.400218463716501,2.0,10.0,1.7847517532000001,11.0,1.2187573739,,,,,,,,
6,Acid__delgadx_ph5,1.9722132433000001,0.3123289796901775,2.0,12.0,2.1930631828,13.0,1.7513633038,,,,,,,,
7,Acid__delgadw_ph5,2.21689300115,0.2516907274617803,2.0,14.0,2.3948652213,15.0,2.038920781,,,,,,,,
8,Acid__delgade_ph5,2.4235667192,0.23125044300326236,2.0,16.0,2.5870854756,17.0,2.2600479628,,,,,,,,
9,Oxidative__wt_pq,1.8711444143,0.5149996793821272,2.0,18.0,2.2353041799,19.0,1.5069846487,,,,,,,,
10,Oxidative__deloxyr_pq,2.3888643161500003,0.27100773298827174,2.0,20.0,2.5804957219,21.0,2.1972329104,,,,,,,,
11,Oxidative__delsoxr_pq,1.6701004563000001,0.4835927832939097,2.0,22.0,1.3281487199,23.0,2.0120521927,,,,,,,,
12,Oxidative__delsoxs_pq,1.95812778105,0.09052405330152391,2.0,24.0,2.022137953,25.0,1.8941176091,,,,,,,,
13,Nac/NtrC__wt_csn,1.5301623561,0.31200409438839244,2.0,26.0,1.750782567,27.0,1.3095421452,,,,,,,,
14,Nac/NtrC__wt_cytd,1.9045418477,0.472020843923919,2.0,28.0,1.5707727081,29.0,2.2383109873,,,,,,,,
15,Nac/NtrC__wt_gln,1.4616876889000001,0.2636961025704096,2.0,30.0,1.6481489912,31.0,1.2752263866,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.85734423015,0.26936805828729593,2.0,32.0,2.6668722495,33.0,3.0478162108,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.11744556005,0.4635136635233777,2.0,34.0,2.4451992147,35.0,1.7896919054,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.47360321025,0.2210976530131095,2.0,36.0,2.3172635605,37.0,2.62994286,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.2481271539000005,0.18583547223164448,2.0,38.0,4.1167216313,39.0,4.3795326765,,,,,,,,
20,Misc__wt_no_te,2.1900893346,0.4509192481013445,2.0,40.0,1.8712412765000002,41.0,2.5089373927,,,,,,,,
21,Misc__bw_delcbl,1.7674224764,0.3355164044699075,2.0,42.0,2.0046684012,43.0,1.5301765515999999,,,,,,,,
