,BSU_07570
LBexp_1,-2.6300333333333334
LBexp_2,-2.346633333333333
LBexp_3,-2.434333333333335
LBtran_1,-2.6125333333333334
LBtran_2,-2.2977333333333334
LBtran_3,-2.137333333333334
LBstat_1,-3.2275333333333336
LBstat_2,-3.1841333333333335
LBstat_3,-2.9040333333333344
LBGexp_1,-1.7124333333333333
LBGexp_2,-1.3244333333333334
LBGexp_3,-1.3518333333333334
LBGtran_2,0.21936666666666582
LBGtran_3,0.3117666666666654
LBGstat_1,1.0552666666666664
LBGstat_2,0.9082666666666661
LBGstat_3,1.9039666666666655
S0_1,-0.9104333333333336
S0_2,-0.7602333333333338
S0_3,-0.9433333333333334
S1_1,-1.5971333333333337
S1_2,-1.780733333333334
S1_3,-1.8794333333333348
S2_1,-1.168333333333333
S2_2,-1.408033333333334
S2_3,-1.3015333333333334
S3_1,-0.9063333333333343
S3_2,-1.295233333333334
S4_1,0.0064666666666663986
S4_2,0.04396666666666604
S4_3,-0.41013333333333435
S5_1,0.5966666666666658
S5_2,0.3778666666666659
S5_3,0.46456666666666635
S6_1,-0.5274333333333345
S6_2,-2.771533333333334
S6_3,-0.8661333333333339
S6/t_1,-0.8098333333333336
S6/t_2,-2.715133333333334
S6_4,-0.7594333333333338
S6_5,-0.1520333333333337
S6_6,0.07376666666666587
S7_4,-0.09403333333333386
S7_5,-0.32913333333333483
S7_6,-0.033533333333334525
S8_4,-0.6577333333333346
S8_5,-1.0483333333333338
G135_1,-2.0241333333333333
G135_3,-2.6956333333333333
G150_1,-2.2881333333333345
G150_2,-1.783733333333334
G150_3,-2.036033333333334
G180_1,-1.9187333333333338
G180_2,-1.693033333333334
G180_3,-2.4527333333333345
C30_1,-2.1330333333333336
C30_2,-1.7531333333333343
C90_1,-2.5769333333333346
C90_2,-2.909433333333334
BI_1,-2.2968333333333337
BI_2,-1.6926333333333332
BC_2,-2.473533333333334
BC/t_1,-2.5363333333333333
BC/t_2,-1.7476333333333347
BC_1,-2.884033333333335
Sw_1,-1.2544333333333348
Sw_2,-0.6911333333333332
BT_1,-1.9116333333333344
BT_2,-2.398433333333333
B36_1,-0.07323333333333437
B36_2,-0.016033333333334454
B60_1,-0.41623333333333434
B60_2,-0.5903333333333336
M9exp_1,0.3906666666666663
M9exp_2,-0.02383333333333404
M9exp_3,-0.366833333333334
M9tran_1,-1.6212333333333344
M9tran_2,-1.4950333333333337
M9tran_3,-1.5148333333333337
M9stat_1,-1.7170333333333332
M9stat_2,-2.3998333333333335
M9stat_3,-2.514033333333334
M+G_1,0.03646666666666576
M+G_2,-0.01793333333333358
M+G_3,0.1770666666666667
Glu_1,-1.9911333333333339
Glu_2,-1.9000333333333348
Glu_3,-2.3604333333333347
Fru_1,-2.3705333333333343
Fru_2,-2.0430333333333337
Fru_3,-2.8741333333333348
Mal_1,0.004566666666665498
Mal_2,-0.1912333333333347
Mal_3,0.20236666666666636
G+S_2,-1.3197333333333336
G+S_3,-1.2513333333333332
Pyr_1,-2.167833333333334
Pyr_2,-1.808933333333334
Pyr_3,-1.979633333333334
Gly_1,-1.5381333333333345
Gly_2,-1.0723333333333347
Gly_3,-1.7865333333333346
Glucon_1,-2.539833333333334
Glucon_2,-2.720833333333333
Glucon_3,-2.431633333333334
aero_1,-1.7099333333333337
aero_2,-2.0141333333333336
aero_3,-1.6028333333333347
nit_1,-0.8117333333333345
nit_2,-0.6559333333333335
nit_3,-0.8930333333333333
ferm_1,-1.3097333333333339
ferm_2,-1.1791333333333345
ferm_3,-0.41843333333333455
T-5.40H_1,-2.1742333333333335
T-4.40H_1,-1.6179333333333332
T-3.40H_1,-1.8669333333333338
T-2.40H_1,-2.0258333333333347
T-1.40H_1,-2.0312333333333346
T-1.10H_1,-1.9381333333333348
T-0.40H_1,-2.189233333333334
T0.0H_1,-2.5884333333333345
T0.30H_1,-1.3503333333333334
T1.0H_1,-1.9113333333333333
T1.30H_1,-1.9480333333333348
T2.0H_1,-2.286733333333334
T2.30H_1,-2.0549333333333344
T3.0H_1,-2.6037333333333343
T3.30H_1,-2.3513333333333346
T4.0H_1,-2.294433333333334
T5.0H_1,-2.3941333333333343
HPh_1,-2.523133333333334
HPh_2,-2.9256333333333338
HPh_3,-2.6787333333333336
LPh_1,-1.7849333333333348
LPh_2,-2.2454333333333345
LPh_3,-2.4917333333333342
LPhT_1,-0.7755333333333336
LPhT_2,-0.5283333333333342
LPhT_3,-0.257833333333334
SMMPr_1,-1.9281333333333333
SMMPr_2,-1.9912333333333336
SMMPr_3,-1.986133333333333
HiTm_1,-1.7745333333333342
HiTm_2,-2.344033333333334
HiTm_3,-2.3930333333333333
LoTm_1,-1.521533333333334
LoTm_2,-1.3696333333333346
LoTm_3,-1.6897333333333346
HiOs_1,-3.0290333333333344
HiOs_2,-2.8064333333333344
HiOs_3,-2.9223333333333343
BMM_1,-2.4513333333333343
BMM_2,-2.554733333333335
BMM_3,-2.3259333333333334
Heat_1,-0.5700333333333347
Heat_2,-0.5371333333333332
Heat_3,-0.6716333333333342
Cold_1,-2.2256333333333345
Cold_2,-2.555833333333334
Cold_3,-2.8054333333333332
Etha_1,-0.5499333333333336
Etha_2,-0.8208333333333346
Etha_3,-0.33183333333333387
SMM_1,-2.297133333333335
SMM_2,-2.3514333333333344
SMM_3,-2.436533333333333
Salt_1,-0.5641333333333343
Salt_2,-0.18123333333333314
Salt_3,-0.37253333333333316
Mt0_1,-2.3929333333333336
Mt0_3,-2.482733333333334
M0t45_1,-1.9887333333333341
M0t45_2,-1.927833333333334
M0t45_3,-2.000133333333334
M0t90_1,-3.163733333333334
M0t90_2,-2.752533333333334
M0t90_3,-3.017033333333334
M40t45_1,-2.286433333333335
M40t45_2,-2.296633333333334
M40t45_3,-1.8525333333333336
