,USA300HOU_RS14510
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.194689254
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9067319377
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9256206331
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.099318478
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.5330348768
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3636134719
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.0364365953
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.7415717052
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.3241163658
USA300_LAC_U01-Set004_CAMHB_Control_1,4.0605302039
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.9172414618999998
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.3246035871
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.7753184764
USA300_LAC_U01-Set004_CAMHB_Control_2,2.4370287516999998
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.5053806599
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.7746736293
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.6087887063
USA300_LAC_U01-Set004_R10LB_Control_1,5.0286971295
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.154014436
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9322108552
USA300_LAC_U01-Set004_R10LB_Control_2,5.7003215153
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.3758570087
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7454889009
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.2897850268
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.0589396661
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.086372815
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.3447397709
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.1732519058
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.9821049257
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.1038135957
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.2726812643
USA300_LAC_ICA-Set001_R10LB_Control_1,4.7398607432
USA300_LAC_ICA-Set001_R10LB_Control_2,4.6048002768
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.8027219233
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6899308435
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3440475722
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.0215458762
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1991702044
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.017503694
USA300_TCH1516_BK-Set001_THB_Control_1,2.8722458508
USA300_TCH1516_BK-Set001_THB_Control_2,3.2929585391
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.0893411932
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9125135206
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.6978287025
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.6324207889
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.9395078728
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.3113572688
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.5455801216
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.4009685338
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.4601513872
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.5126523186
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.4024258782
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.6466763462
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.2961081593
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.7897875048
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.4840369968
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.6063218537
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.486950096
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.6949195756
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.0909537655
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.1135005864
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.913367522
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.7558166069
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.7807949597
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.549796518
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.9493344489
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.4002756461
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.3548490958
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.0729032535
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.9163914043
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.1509789695
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.8648427818
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1806873454
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.9961596122
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.0039535081
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.4303653773000002
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.2532478373
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.5638190983999998
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.3490157103
USA300_TCH1516_ICA-Set003_Control_1,2.9401347599000003
USA300_TCH1516_ICA-Set003_Control_2,3.4771942954
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.005749039
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.6150548398
